initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
23304,336,2024-08-28 01:00:00,2024-09-11 01:00:00,6.917209234497194,4.684776257085888,-1.0,0.05700159931301999,0.005966669296990422,0.0,167,41,0
23328,336,2024-08-29 01:00:00,2024-09-12 01:00:00,6.964657244563512,4.513689869627516,-1.0,0.05700159931301999,0.011406201633352696,0.0,167,38,0
23352,336,2024-08-30 01:00:00,2024-09-13 01:00:00,6.927126366353941,4.090758458533271,-1.0,0.07031745660515436,0.012033459172632072,0.0,167,30,0
23376,336,2024-08-31 01:00:00,2024-09-14 01:00:00,6.867186135423022,4.445475107223064,-1.0,0.0352617725689085,0.00500197594468157,0.0,167,35,0
23400,336,2024-09-01 01:00:00,2024-09-15 01:00:00,6.859075712743691,4.6814654530854,-1.0,0.0352617725689085,0.0051790398757888285,0.0,167,38,0
23424,336,2024-09-02 01:00:00,2024-09-16 01:00:00,6.808256105541783,4.7278795661800475,0.0,0.0352617725689085,0.005431873402181649,6.338209365094779e-05,167,39,1
23448,336,2024-09-03 01:00:00,2024-09-17 01:00:00,6.879609458997837,4.659736350165862,0.0,0.03474383265242212,0.00445124807517508,6.338209365094779e-05,167,39,1
23472,336,2024-09-04 01:00:00,2024-09-18 01:00:00,6.886495221862771,4.4106057606396245,-1.0,0.03613019698490934,0.004295945377133997,0.0,167,33,0
23496,336,2024-09-05 01:00:00,2024-09-19 01:00:00,6.81532515360732,4.679150800175632,0.0,0.044962322302417264,0.004980306317767673,1.918219792449494e-08,167,39,1
23520,336,2024-09-06 01:00:00,2024-09-20 01:00:00,6.794054951225592,4.591909078079204,-1.0,0.044962322302417264,0.006069465981466777,0.0,167,37,0
23544,336,2024-09-07 01:00:00,2024-09-21 01:00:00,6.8510921824033115,4.301689907440349,-1.0,0.044962322302417264,0.005756691360552286,0.0,167,32,0
23568,336,2024-09-08 01:00:00,2024-09-22 01:00:00,6.878427630020354,4.5200450288823095,-1.0,0.044962322302417264,0.005227325026920658,0.0,167,36,0
23592,336,2024-09-09 01:00:00,2024-09-23 01:00:00,6.833180365507824,4.6488541014217235,-1.0,0.05654035757846677,0.004940313377776781,0.0,167,39,0
23616,336,2024-09-10 01:00:00,2024-09-24 01:00:00,6.802657662942794,4.468663122867953,-1.0,0.05247211779844455,0.006782878016999709,0.0,167,40,0
23640,336,2024-09-11 01:00:00,2024-09-25 01:00:00,6.875708115979966,4.439130089877286,-1.0,0.04295517995508941,0.005240076238185904,0.0,167,35,0
23664,336,2024-09-12 01:00:00,2024-09-26 01:00:00,6.986924662863575,4.350603775657285,0.0,0.027705425053048745,0.006715602535604514,6.439408465138614e-05,167,34,1
23688,336,2024-09-13 01:00:00,2024-09-27 01:00:00,6.978547881050224,4.533392492416336,0.0,0.03216872587274617,0.0067469335887286675,0.00016945568316628824,167,41,1
23712,336,2024-09-14 01:00:00,2024-09-28 01:00:00,7.011104557817079,4.3192905529821,-1.0,0.033459867808970735,0.009288164704477669,0.0,167,38,0
23736,336,2024-09-15 01:00:00,2024-09-29 01:00:00,7.018883416447109,4.300292879011968,0.0,0.033459867808970735,0.008107958282286257,0.00011575809629600829,167,34,1
23760,336,2024-09-16 01:00:00,2024-09-30 01:00:00,6.995103977053265,4.633167792670814,-1.0,0.03413312828355194,0.006794846499759288,0.0,167,40,0
23784,336,2024-09-17 01:00:00,2024-10-01 01:00:00,6.97078993663275,4.710767685932077,-1.0,0.04046180069811917,0.008128774543459349,0.0,167,42,0
23808,336,2024-09-18 01:00:00,2024-10-02 01:00:00,7.0067355965865366,4.490519171839304,-1.0,0.03413312828355194,0.009713743355113453,0.0,167,40,0
23832,336,2024-09-19 01:00:00,2024-10-03 01:00:00,7.0530474367627916,4.660734176145397,-1.0,0.029838700272227788,0.004315070990605031,0.0,167,38,0
23856,336,2024-09-20 01:00:00,2024-10-04 01:00:00,7.038501766920693,4.670948430007424,-1.0,0.030866159791706052,0.005628818774216206,0.0,167,36,0
23880,336,2024-09-21 01:00:00,2024-10-05 01:00:00,7.045311820858619,4.6793255751946905,-1.0,0.030866159791706052,0.005988595778943154,0.0,167,41,0
23904,336,2024-09-22 01:00:00,2024-10-06 01:00:00,7.017651971166358,4.519052675012173,-1.0,0.030866159791706052,0.006187388662386255,0.0,167,34,0
23928,336,2024-09-23 01:00:00,2024-10-07 01:00:00,7.0409709542265055,4.666256851610979,-1.0,0.030866159791706052,0.005382541902890633,0.0,167,39,0
23952,336,2024-09-24 01:00:00,2024-10-08 01:00:00,7.01895831235997,4.515172119628872,-1.0,0.031004040189183717,0.007086104627813085,0.0,167,40,0
23976,336,2024-09-25 01:00:00,2024-10-09 01:00:00,7.043927022708254,4.605937701568762,0.0,0.031004040189183717,0.006107503981300341,4.393765131326358e-07,167,41,1
24000,336,2024-09-26 01:00:00,2024-10-10 01:00:00,7.039828294394116,4.8514744074196985,-1.0,0.031004040189183717,0.005649279667947114,0.0,167,45,0
24024,336,2024-09-27 01:00:00,2024-10-11 01:00:00,6.993756683139246,4.637285577011255,-1.0,0.057212719174889355,0.007116327915898322,0.0,167,42,0
24048,336,2024-09-28 01:00:00,2024-10-12 01:00:00,6.971323252183988,4.810491210152533,-1.0,0.057212719174889355,0.008920106313178142,0.0,167,47,0
24072,336,2024-09-29 01:00:00,2024-10-13 01:00:00,6.934780899854782,4.639528939954043,-1.0,0.057212719174889355,0.00841283613418103,0.0,167,40,0
24096,336,2024-09-30 01:00:00,2024-10-14 01:00:00,6.945079557470621,4.592473853309931,-1.0,0.057212719174889355,0.0078077229971683215,0.0,167,36,0
24120,336,2024-10-01 01:00:00,2024-10-15 01:00:00,6.98743916351343,4.574323480949975,-1.0,0.03709636860575528,0.0055427642708120685,0.0,167,35,0
24144,336,2024-10-02 01:00:00,2024-10-16 01:00:00,6.884427388053824,4.661753926819299,-1.0,0.06296300330909432,0.010596593663485959,0.0,167,41,0
24168,336,2024-10-03 01:00:00,2024-10-17 01:00:00,6.833510215124044,4.612920217951966,-1.0,0.10047847489009148,0.008740230186134004,0.0,167,37,0
24192,336,2024-10-04 01:00:00,2024-10-18 01:00:00,6.799943107656134,4.6470469327819215,-1.0,0.07822270507027579,0.008211372366220266,0.0,167,39,0
24216,336,2024-10-05 01:00:00,2024-10-19 01:00:00,6.7809481346063345,4.319726935745402,-1.0,0.07822270507027579,0.00687053203495569,0.0,167,36,0
24240,336,2024-10-06 01:00:00,2024-10-20 01:00:00,6.786689495332914,4.5515188929634585,-1.0,0.07822270507027579,0.004950097365016824,0.0,167,39,0
24264,336,2024-10-07 01:00:00,2024-10-21 01:00:00,6.778092830721466,4.373469108269414,-1.0,0.07822270507027579,0.004921406571113437,0.0,167,34,0
24288,336,2024-10-08 01:00:00,2024-10-22 01:00:00,6.824928212777284,4.740610763773701,0.0,0.07822270507027579,0.004577314274390764,3.058240863203177e-06,167,39,1
24312,336,2024-10-09 01:00:00,2024-10-23 01:00:00,6.825844159123905,4.391614511567212,0.0,0.1056882867815112,0.00776053879659484,3.058240863203177e-06,167,40,1
24336,336,2024-10-10 01:00:00,2024-10-24 01:00:00,6.744455586354501,4.283854467977273,-1.0,0.1056882867815112,0.009856520564038884,0.0,167,41,0
24360,336,2024-10-11 01:00:00,2024-10-25 01:00:00,6.771679230892626,4.778499592349453,-1.0,0.1056882867815112,0.003133812835179095,0.0,167,40,0
24384,336,2024-10-12 01:00:00,2024-10-26 01:00:00,6.740556911901711,4.4704739821552,-1.0,0.1056882867815112,0.004236227892201738,0.0,167,32,0
24408,336,2024-10-13 01:00:00,2024-10-27 01:00:00,6.749074941050937,4.717618851127118,-1.0,0.1056882867815112,0.004641030536495531,0.0,167,36,0
24432,336,2024-10-14 01:00:00,2024-10-28 01:00:00,6.7572067178379,4.615678650077785,-1.0,0.1056882867815112,0.0043443048193787725,0.0,167,36,0
24456,336,2024-10-15 01:00:00,2024-10-29 01:00:00,6.723435770657863,4.662124425988598,-1.0,0.1056882867815112,0.003699954522847913,0.0,167,37,0
24480,336,2024-10-16 01:00:00,2024-10-30 01:00:00,6.94058276513096,4.682120035442777,-1.0,0.07915014336864737,0.0035890213760149062,0.0,167,40,0
24504,336,2024-10-17 01:00:00,2024-10-31 01:00:00,6.91586678332857,4.630368153895839,-1.0,0.07915014336864737,0.003494495775380828,0.0,167,38,0
24528,336,2024-10-18 01:00:00,2024-11-01 01:00:00,6.943536077965973,4.1178907844528165,-1.0,0.05633956749228703,0.004616600756943184,0.0,167,29,0
24552,336,2024-10-19 01:00:00,2024-11-02 01:00:00,6.893026059629968,4.169204519852577,-1.0,0.06277804312303678,0.004326265024854104,0.0,167,28,0
24576,336,2024-10-20 01:00:00,2024-11-03 01:00:00,6.91796255740703,4.208433811456336,-1.0,0.06277804312303678,0.004215244528788123,0.0,167,31,0
24600,336,2024-10-21 01:00:00,2024-11-04 01:00:00,6.949846980901906,4.11262998573998,-1.0,0.046596673647593484,0.005162981499361487,0.0,167,30,0
24624,336,2024-10-22 01:00:00,2024-11-05 01:00:00,6.867252580019764,4.306218499314917,0.0,0.046596673647593484,0.005661496230452969,9.957178885181243e-06,167,31,1
24648,336,2024-10-23 01:00:00,2024-11-06 01:00:00,6.869604391211303,4.396041287154755,-1.0,0.07486441680623226,0.0045052741753772215,0.0,167,29,0
24672,336,2024-10-24 01:00:00,2024-11-07 01:00:00,6.883493591581948,4.469641580373721,-1.0,0.07486441680623226,0.005599989451016945,0.0,167,34,0
24696,336,2024-10-25 01:00:00,2024-11-08 01:00:00,6.913322018804075,4.3467807416924,-1.0,0.07486441680623226,0.005671605550506084,0.0,167,31,0
24720,336,2024-10-26 01:00:00,2024-11-09 01:00:00,6.8139640805476756,4.75758590854848,-1.0,0.10726375616966996,0.0042629820094415355,0.0,167,35,0
24744,336,2024-10-27 01:00:00,2024-11-10 01:00:00,6.820173593813044,4.524155425755907,-1.0,0.10726375616966996,0.004709741284242314,0.0,167,32,0
24768,336,2024-10-28 01:00:00,2024-11-11 01:00:00,6.87506703726064,4.707082181922289,-1.0,0.10726375616966996,0.007075939561271265,0.0,167,34,0
24792,336,2024-10-29 01:00:00,2024-11-12 01:00:00,6.842622371688148,4.615327092920231,-1.0,0.06799720576593349,0.007798351912382328,0.0,167,31,0
24816,336,2024-10-30 01:00:00,2024-11-13 01:00:00,6.8282163476368405,4.427342352784779,-1.0,0.09827989572648076,0.008034528051022182,0.0,167,30,0
24840,336,2024-10-31 01:00:00,2024-11-14 01:00:00,6.908136889690264,4.5492565933701785,0.0,0.09827989572648076,0.012048976630701048,2.6953576053225172e-05,167,35,1
24864,336,2024-11-01 01:00:00,2024-11-15 01:00:00,6.979189543293417,4.515213325361775,0.0,0.0870868942651817,0.01489638847355628,7.106006703214172e-05,167,33,1
24888,336,2024-11-02 01:00:00,2024-11-16 01:00:00,6.935663049171498,4.5146995658028315,0.0,0.1529038597914726,0.011817528180759481,9.331158897785382e-05,167,34,1
24912,336,2024-11-03 01:00:00,2024-11-17 01:00:00,6.972456204107225,4.597784234283764,0.0,0.1529038597914726,0.014151761050652136,9.331158897785382e-05,167,37,1
24936,336,2024-11-04 01:00:00,2024-11-18 01:00:00,7.053870765805366,4.4531298823832675,-1.0,0.10076112037356662,0.012970885387834103,0.0,167,35,0
24960,336,2024-11-05 01:00:00,2024-11-19 01:00:00,7.036055032823044,4.417959586840627,-1.0,0.10076112037356662,0.010539100638947939,0.0,167,33,0
24984,336,2024-11-06 01:00:00,2024-11-20 01:00:00,7.064002441805037,4.4216485564265025,-1.0,0.097982668434826,0.009346976672986845,0.0,167,33,0
25008,336,2024-11-07 01:00:00,2024-11-21 01:00:00,7.094638050834825,4.574741690815499,-1.0,0.097982668434826,0.014873822413714516,0.0,167,41,0
25032,336,2024-11-08 01:00:00,2024-11-22 01:00:00,7.100133413379792,4.383791321433564,-1.0,0.097982668434826,0.017233492572219403,0.0,167,39,0
25056,336,2024-11-09 01:00:00,2024-11-23 01:00:00,7.147908482805311,4.50104787736689,0.0,0.06097484467758421,0.017322848470431074,0.00014644861116524057,167,37,1
25080,336,2024-11-10 01:00:00,2024-11-24 01:00:00,7.16284579143107,4.682635735156125,0.0,0.06097484467758421,0.011580996063488076,0.00014644861116524057,167,41,1
25104,336,2024-11-11 01:00:00,2024-11-25 01:00:00,7.166546415043198,4.534167302326982,-1.0,0.06507563198620507,0.01842384751493318,0.0,167,38,0
25128,336,2024-11-12 01:00:00,2024-11-26 01:00:00,7.146742443263315,4.707195670285007,0.0,0.052948158336165584,0.013237350528572698,2.2298536512786857e-05,167,39,1
25152,336,2024-11-13 01:00:00,2024-11-27 01:00:00,7.177576156109782,4.631310308247089,-1.0,0.04119644301831878,0.018279804830129046,0.0,167,38,0
25176,336,2024-11-14 01:00:00,2024-11-28 01:00:00,7.191632141484139,4.739173897980803,-1.0,0.03797111319225409,0.018371653790313223,0.0,167,40,0
25200,336,2024-11-15 01:00:00,2024-11-29 01:00:00,7.146557178990225,4.641932669251031,-1.0,0.03797111319225409,0.015335805378617708,0.0,167,37,0
25224,336,2024-11-16 01:00:00,2024-11-30 01:00:00,7.157238418874712,4.46749108087234,-1.0,0.039113249828743216,0.017562608317334097,0.0,167,33,0
25248,336,2024-11-17 01:00:00,2024-12-01 01:00:00,7.11050967520571,4.76354568313525,-1.0,0.0591241937800176,0.014570623158211357,0.0,167,39,0
25272,336,2024-11-18 01:00:00,2024-12-02 01:00:00,7.119481811238245,4.826474007155301,0.0,0.05991604359317701,0.014694745985392985,0.00040830155015551497,167,41,1
25296,336,2024-11-19 01:00:00,2024-12-03 01:00:00,7.1306300635344995,4.816001416488009,-1.0,0.0502076186564379,0.009658557474825627,0.0,167,39,0
25320,336,2024-11-20 01:00:00,2024-12-04 01:00:00,7.140160709261143,4.566287714423688,-1.0,0.06691012168166902,0.018469846430744202,0.0,167,35,0
25344,336,2024-11-21 01:00:00,2024-12-05 01:00:00,7.104732524352598,4.705334000899303,-1.0,0.07219761118920523,0.01792528376853288,0.0,167,40,0
25368,336,2024-11-22 01:00:00,2024-12-06 01:00:00,7.120303100872527,4.675713099735181,-1.0,0.07219761118920523,0.01815705794295867,0.0,167,38,0
25392,336,2024-11-23 01:00:00,2024-12-07 01:00:00,7.111020652401867,4.603255280523257,-1.0,0.07278578118675864,0.012155323876900206,0.0,167,34,0
25416,336,2024-11-24 01:00:00,2024-12-08 01:00:00,7.103264466723958,4.808526251390656,0.0,0.07456167940535079,0.011974693860080626,2.8086853279511608e-05,167,41,1
25440,336,2024-11-25 01:00:00,2024-12-09 01:00:00,7.054337209087669,4.801142398763416,-1.0,0.08715516255359919,0.012091783520099028,0.0,167,40,0
25464,336,2024-11-26 01:00:00,2024-12-10 01:00:00,7.052372955690451,4.808734713964149,-1.0,0.06669531008201042,0.015259822796091909,0.0,167,39,0
25488,336,2024-11-27 01:00:00,2024-12-11 01:00:00,7.043010363582404,4.857723374155275,-1.0,0.07159171303671413,0.01158453421308051,0.0,167,39,0
25512,336,2024-11-28 01:00:00,2024-12-12 01:00:00,7.02947511402218,4.785565390618954,-1.0,0.07349458958176304,0.011654023486449004,0.0,167,44,0
25536,336,2024-11-29 01:00:00,2024-12-13 01:00:00,7.009222815656543,4.781472262401727,-1.0,0.07653783549718222,0.013191477319935245,0.0,167,38,0
25560,336,2024-11-30 01:00:00,2024-12-14 01:00:00,7.04916401814978,4.906952811325175,-1.0,0.07653783549718222,0.012657599684916872,0.0,167,38,0
25584,336,2024-12-01 01:00:00,2024-12-15 01:00:00,7.052109170035285,4.914247101943242,-1.0,0.07653783549718222,0.010573392258579362,0.0,167,45,0
25608,336,2024-12-02 01:00:00,2024-12-16 01:00:00,7.040886684505543,4.776702970692058,-1.0,0.07653783549718222,0.014422990231674699,0.0,167,40,0
25632,336,2024-12-03 01:00:00,2024-12-17 01:00:00,6.998175821704086,4.6799019052165525,-1.0,0.08724791202637486,0.011142502721348794,0.0,167,34,0
25656,336,2024-12-04 01:00:00,2024-12-18 01:00:00,6.985115852470924,4.549840047956878,-1.0,0.07485686252109486,0.009485119583418076,0.0,167,36,0
25680,336,2024-12-05 01:00:00,2024-12-19 01:00:00,7.02686613208589,4.6734416505939755,-1.0,0.06506829680191571,0.00934852916539445,0.0,167,42,0
25704,336,2024-12-06 01:00:00,2024-12-20 01:00:00,7.061345379829054,4.536913422173661,-1.0,0.05513180672922109,0.008641692276027325,0.0,167,32,0
25728,336,2024-12-07 01:00:00,2024-12-21 01:00:00,7.078754016055683,4.656884971871337,-1.0,0.055010475258442826,0.012378789349911634,0.0,167,37,0
25752,336,2024-12-08 01:00:00,2024-12-22 01:00:00,7.102051540063632,4.573003423492317,-1.0,0.055010475258442826,0.010650649002714237,0.0,167,39,0
25776,336,2024-12-09 01:00:00,2024-12-23 01:00:00,7.109759251494587,4.732550786322263,-1.0,0.055010475258442826,0.011312958600994174,0.0,167,40,0
25800,336,2024-12-10 01:00:00,2024-12-24 01:00:00,7.065322047795023,4.934756019705563,0.0,0.06108641258747629,0.011605932653658273,7.641098274000421e-05,167,40,1
25824,336,2024-12-11 01:00:00,2024-12-25 01:00:00,7.094860154512719,4.724017068724846,0.9975467204259209,0.05852660726563192,0.009596678602111205,9.973910574575302e-05,167,38,2
25848,336,2024-12-12 01:00:00,2024-12-26 01:00:00,7.108525431842066,4.582548833450972,0.0,0.04695553695101176,0.010283358914468943,6.413716676545104e-05,167,38,1
25872,336,2024-12-13 01:00:00,2024-12-27 01:00:00,7.087677721130222,4.475770212595769,-1.0,0.04695553695101176,0.011046839761108977,0.0,167,36,0
25896,336,2024-12-14 01:00:00,2024-12-28 01:00:00,7.080326268763432,4.627283281538304,-1.0,0.07613039269027044,0.012353515650636887,0.0,167,35,0
25920,336,2024-12-15 01:00:00,2024-12-29 01:00:00,7.0524447498605936,4.782496682924795,-1.0,0.07613039269027044,0.012841406421746504,0.0,167,38,0
25944,336,2024-12-16 01:00:00,2024-12-30 01:00:00,7.014497142184441,4.5135637919947875,0.0,0.08318054391645058,0.010697259057158135,2.2079890768006865e-05,167,31,1
25968,336,2024-12-17 01:00:00,2024-12-31 01:00:00,7.037980700406408,4.555367858415308,-1.0,0.07613039269027044,0.012642036127322768,0.0,167,33,0
25992,336,2024-12-18 01:00:00,2025-01-01 01:00:00,6.999015018554083,4.5886169479891965,-1.0,0.0878136298868578,0.012801273942014132,0.0,167,39,0
26016,336,2024-12-19 01:00:00,2025-01-02 01:00:00,7.017268461107313,4.5837701594268605,-1.0,0.0878136298868578,0.011032336286219743,0.0,167,35,0
26040,336,2024-12-20 01:00:00,2025-01-03 01:00:00,6.9709449072501055,4.55711906390962,0.0,0.08929660195267557,0.014164624646829781,9.042986204695344e-07,167,35,1
26064,336,2024-12-21 01:00:00,2025-01-04 01:00:00,6.950966526083308,4.566592099646309,-1.0,0.08929660195267557,0.009321502703520399,0.0,167,37,0
26088,336,2024-12-22 01:00:00,2025-01-05 01:00:00,6.956143428924041,4.507915121467147,-1.0,0.09428900434379525,0.008182779594206038,0.0,167,37,0
26112,336,2024-12-23 01:00:00,2025-01-06 01:00:00,6.954387824776792,4.889961559704891,-1.0,0.09428900434379525,0.006440029781111566,0.0,167,44,0
26136,336,2024-12-24 01:00:00,2025-01-07 01:00:00,7.013091388438447,4.963833149636251,-1.0,0.049475609279425,0.004839786196876017,0.0,167,43,0
26160,336,2024-12-25 01:00:00,2025-01-08 01:00:00,6.992220211764037,4.880628124130611,0.0,0.046619707285864405,0.005551576455696803,7.518591041571152e-06,167,43,1
26184,336,2024-12-26 01:00:00,2025-01-09 01:00:00,7.01176378049986,4.722036870204604,-1.0,0.046619707285864405,0.009363682033819683,0.0,167,42,0
26208,336,2024-12-27 01:00:00,2025-01-10 01:00:00,7.039296016239436,4.761484572416499,-1.0,0.06306546426087757,0.008070055721649651,0.0,167,40,0
26232,336,2024-12-28 01:00:00,2025-01-11 01:00:00,7.025882367724861,4.584208452616638,-1.0,0.07131727944574046,0.014509028000724029,0.0,167,35,0
26256,336,2024-12-29 01:00:00,2025-01-12 01:00:00,7.0127881620107,4.522178551209079,-1.0,0.04094992422733086,0.013780038839491702,0.0,167,37,0
26280,336,2024-12-30 01:00:00,2025-01-13 01:00:00,7.027134100217026,4.299161079446537,-1.0,0.04094992422733086,0.017262265792638815,0.0,167,33,0
26304,336,2024-12-31 01:00:00,2025-01-14 01:00:00,7.036555469101788,4.525022328354907,0.0,0.046993439562792866,0.018226617830502573,2.0685848216422494e-05,167,36,1
26328,336,2025-01-01 01:00:00,2025-01-15 01:00:00,7.054649393410887,4.692299619129398,-1.0,0.046993439562792866,0.014725955608726261,0.0,167,38,0
26352,336,2025-01-02 01:00:00,2025-01-16 01:00:00,7.061334809800675,4.703381063911699,-1.0,0.0661282408650644,0.011081026184750884,0.0,167,39,0
26376,336,2025-01-03 01:00:00,2025-01-17 01:00:00,7.109044839119031,4.717639893533285,-1.0,0.04782639101647231,0.010253510178481409,0.0,167,40,0
26400,336,2025-01-04 01:00:00,2025-01-18 01:00:00,7.074056072775964,4.7626144768294285,-1.0,0.050547615561093384,0.011099237252716963,0.0,167,41,0
26424,336,2025-01-05 01:00:00,2025-01-19 01:00:00,7.059541447066837,4.784974493942289,-1.0,0.046784383777509306,0.009697500583362535,0.0,167,44,0
26448,336,2025-01-06 01:00:00,2025-01-20 01:00:00,7.089588854483412,5.052683681370927,-1.0,0.046784383777509306,0.009456610291028343,0.0,167,49,0
26472,336,2025-01-07 01:00:00,2025-01-21 01:00:00,7.105396269961185,4.836531835919833,-1.0,0.05634603483787179,0.010893328101480089,0.0,167,44,0
26496,336,2025-01-08 01:00:00,2025-01-22 01:00:00,7.097005827817727,4.657012172999518,0.9652153361887358,0.05634603483787179,0.01115747760266698,2.857599489625711e-05,167,39,2
26520,336,2025-01-09 01:00:00,2025-01-23 01:00:00,7.0722940240558145,4.576006745124712,0.9652153361887358,0.08380845718713853,0.01196865778496075,2.857599489625711e-05,167,36,2
26544,336,2025-01-10 01:00:00,2025-01-24 01:00:00,7.053175834388036,4.432948952943339,-1.0,0.07597667220953266,0.011870628497055941,0.0,167,31,0
26568,336,2025-01-11 01:00:00,2025-01-25 01:00:00,7.074944964204771,4.471948360035082,0.0,0.04758533080620196,0.01251836564194115,0.0003154862099929394,167,36,1
26592,336,2025-01-12 01:00:00,2025-01-26 01:00:00,7.098351751121172,4.2578596078525415,0.0,0.04758533080620196,0.013274626260436852,4.337233073377191e-06,167,31,1
26616,336,2025-01-13 01:00:00,2025-01-27 01:00:00,7.051960518747454,4.249425023139634,0.8498402753515968,0.04758533080620196,0.01465467469611557,1.917711197572453e-05,167,32,2
26640,336,2025-01-14 01:00:00,2025-01-28 01:00:00,7.049799622752598,4.342002002883983,0.0,0.04637121785916377,0.011603480892815814,1.843732552133792e-05,167,31,1
26664,336,2025-01-15 01:00:00,2025-01-29 01:00:00,7.125115602349575,4.513711143030548,-1.0,0.03072443894475662,0.011442901584363455,0.0,167,34,0
26688,336,2025-01-16 01:00:00,2025-01-30 01:00:00,7.0947888265206345,4.423228871777239,0.0,0.04119053584362873,0.013621508779605605,4.936029987286281e-05,167,34,1
26712,336,2025-01-17 01:00:00,2025-01-31 01:00:00,7.06062391161993,4.250982196569955,-1.0,0.055537429228790146,0.014429566134974849,0.0,167,32,0
26736,336,2025-01-18 01:00:00,2025-02-01 01:00:00,7.039466291729864,4.558914288219675,0.0,0.055537429228790146,0.008105194309118451,2.002299440399264e-06,167,34,1
26760,336,2025-01-19 01:00:00,2025-02-02 01:00:00,7.0163347858083,4.816710592622374,0.0,0.055537429228790146,0.007817098812759795,2.002299440399264e-06,167,41,1
26784,336,2025-01-20 01:00:00,2025-02-03 01:00:00,6.96951172290075,4.308576811845745,-1.0,0.06282381790712048,0.012394848784023643,0.0,167,32,0
26808,336,2025-01-21 01:00:00,2025-02-04 01:00:00,6.787421002104619,4.331848722583652,-1.0,0.1392083356408092,0.009053506562791986,0.0,167,31,0
26832,336,2025-01-22 01:00:00,2025-02-05 01:00:00,6.931571374308815,4.527918151778374,-1.0,0.09583581031609475,0.010246809296363424,0.0,167,37,0
26856,336,2025-01-23 01:00:00,2025-02-06 01:00:00,6.931085750839034,4.859237263199394,-1.0,0.09583581031609475,0.008384047182373018,0.0,167,41,0
26880,336,2025-01-24 01:00:00,2025-02-07 01:00:00,6.964831276062849,4.738642327461568,-1.0,0.09583581031609475,0.012417382735590185,0.0,167,42,0
26904,336,2025-01-25 01:00:00,2025-02-08 01:00:00,6.977691566170192,4.778293204736107,0.0,0.09583581031609475,0.010876049413808035,1.3999701564884545e-05,167,43,1
26928,336,2025-01-26 01:00:00,2025-02-09 01:00:00,7.004122619640165,4.833099117553065,0.0,0.09583581031609475,0.011479712449777859,2.427628444634555e-05,167,44,1
26952,336,2025-01-27 01:00:00,2025-02-10 01:00:00,7.009578716885741,4.711535948282554,-1.0,0.07713636013885988,0.01375785099211903,0.0,167,40,0
26976,336,2025-01-28 01:00:00,2025-02-11 01:00:00,6.9681050138106615,4.590845724726952,-1.0,0.13494601767384307,0.012306352182038944,0.0,167,37,0
27000,336,2025-01-29 01:00:00,2025-02-12 01:00:00,7.018634267737415,4.7752877884549685,-1.0,0.07528603999792728,0.009127242740091215,0.0,167,42,0
27024,336,2025-01-30 01:00:00,2025-02-13 01:00:00,7.035105045804029,4.980097581018331,-1.0,0.07528603999792728,0.010660094941039651,0.0,167,47,0
27048,336,2025-01-31 01:00:00,2025-02-14 01:00:00,7.069915052271543,4.591433284050378,-1.0,0.07528603999792728,0.01253705332068647,0.0,167,34,0
27072,336,2025-02-01 01:00:00,2025-02-15 01:00:00,7.073207848693401,4.734028654636551,-1.0,0.07528603999792728,0.012128872924179152,0.0,167,36,0
27096,336,2025-02-02 01:00:00,2025-02-16 01:00:00,7.074440522839252,4.453557783855693,0.0,0.07528603999792728,0.013212693121952123,2.2554575212505514e-05,167,35,1
27120,336,2025-02-03 01:00:00,2025-02-17 01:00:00,7.0409162444581845,4.675780834885155,-1.0,0.07528603999792728,0.010994661564665748,0.0,167,38,0
27144,336,2025-02-04 01:00:00,2025-02-18 01:00:00,7.107889630960963,4.725295086808259,-1.0,0.036218878386649965,0.01029744292626672,0.0,167,39,0
27168,336,2025-02-05 01:00:00,2025-02-19 01:00:00,7.137233911143835,4.709654964612572,-1.0,0.03693984733648879,0.011922869095813167,0.0,167,39,0
27192,336,2025-02-06 01:00:00,2025-02-20 01:00:00,7.118934969428204,4.64845233843498,-1.0,0.03693984733648879,0.013954825938126414,0.0,167,39,0
27216,336,2025-02-07 01:00:00,2025-02-21 01:00:00,7.110022022981389,4.57876006042073,0.0,0.03693984733648879,0.009985586697165219,7.316128164717027e-05,167,35,1
27240,336,2025-02-08 01:00:00,2025-02-22 01:00:00,7.11519980111302,4.339131571967353,-1.0,0.03693984733648879,0.012560408716789729,0.0,167,35,0
27264,336,2025-02-09 01:00:00,2025-02-23 01:00:00,7.138508420817228,4.336010360227809,-1.0,0.03693984733648879,0.013400123447290668,0.0,167,34,0
27288,336,2025-02-10 01:00:00,2025-02-24 01:00:00,7.127284707889655,4.522712912343552,-1.0,0.040424261961979846,0.011347687087573024,0.0,167,33,0
27312,336,2025-02-11 01:00:00,2025-02-25 01:00:00,7.088617498395641,4.804521039694764,-1.0,0.059419428695836676,0.013013794330438182,0.0,167,39,0
27336,336,2025-02-12 01:00:00,2025-02-26 01:00:00,7.083275191813465,4.889930062815964,-1.0,0.04409072973285109,0.008331391872204129,0.0,167,39,0
27360,336,2025-02-13 01:00:00,2025-02-27 01:00:00,7.074381086291132,4.84664476138988,-1.0,0.04409072973285109,0.012475002894004305,0.0,167,42,0
