initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
22272,1080,2024-07-16 01:00:00,2024-08-30 01:00:00,9.607337428031167,8.782873522998747,7.264357214309688,0.08192491253428917,0.016241884807443333,0.005221843793390933,863,608,219
22296,1080,2024-07-17 01:00:00,2024-08-31 01:00:00,9.610818720554501,8.817634522911515,7.28153928308179,0.08192491253428917,0.01619414666580162,0.005398156613552904,863,618,219
22320,1080,2024-07-18 01:00:00,2024-09-01 01:00:00,9.613049498602708,8.82816054254405,7.265987686771043,0.08192491253428917,0.01622590881133409,0.0051890684718668865,863,625,225
22344,1080,2024-07-19 01:00:00,2024-09-02 01:00:00,9.61160295070394,8.844172744596117,7.322079111769811,0.08192491253428917,0.019658210377915045,0.005666594530504907,863,634,233
22368,1080,2024-07-20 01:00:00,2024-09-03 01:00:00,9.612632896066575,8.84977159323432,7.41448700658383,0.08192491253428917,0.01942360102887597,0.005860619786389152,863,630,249
22392,1080,2024-07-21 01:00:00,2024-09-04 01:00:00,9.610259056809273,8.803999957605358,7.3245082575231,0.08192491253428917,0.019602112222362307,0.005965880404388155,863,618,237
22416,1080,2024-07-22 01:00:00,2024-09-05 01:00:00,9.605849247934446,8.795672197284448,7.37385455006344,0.10445963264302718,0.020260209684030264,0.005691016202695456,863,620,237
22440,1080,2024-07-23 01:00:00,2024-09-06 01:00:00,9.605390786530037,8.800037135335257,7.433675364515498,0.10445963264302718,0.020238819623254044,0.0056317874245599255,863,620,242
22464,1080,2024-07-24 01:00:00,2024-09-07 01:00:00,9.606213607592423,8.79027086955755,7.377388655207466,0.10445963264302718,0.017300188448640074,0.004849863282595351,863,610,231
22488,1080,2024-07-25 01:00:00,2024-09-08 01:00:00,9.603743903944185,8.768628422806398,7.355494474071912,0.10445963264302718,0.01763930307621993,0.004417472200076682,863,607,224
22512,1080,2024-07-26 01:00:00,2024-09-09 01:00:00,9.602908663021537,8.77294917676129,7.270056432970643,0.08192491253428917,0.017818106437445445,0.0050647730650389584,863,608,215
22536,1080,2024-07-27 01:00:00,2024-09-10 01:00:00,9.602829324657295,8.756217129415484,7.320443464836312,0.08192491253428917,0.017591947455746902,0.005354489060214768,863,598,224
22560,1080,2024-07-28 01:00:00,2024-09-11 01:00:00,9.600260502328908,8.753416086297497,7.3471726042536165,0.08192491253428917,0.017156237475947335,0.005339423303607147,863,594,228
22584,1080,2024-07-29 01:00:00,2024-09-12 01:00:00,9.599080068409151,8.739365665431533,7.347972813579905,0.08192491253428917,0.017289177352517043,0.006019363818853037,863,589,231
22608,1080,2024-07-30 01:00:00,2024-09-13 01:00:00,9.601501224881895,8.772413486869763,7.355826154475925,0.08192491253428917,0.016242983135877718,0.005591969816292915,863,599,235
22632,1080,2024-07-31 01:00:00,2024-09-14 01:00:00,9.59825821616559,8.769807715206392,7.304383035386195,0.08192491253428917,0.016774794751418874,0.00510668793947744,863,604,229
22656,1080,2024-08-01 01:00:00,2024-09-15 01:00:00,9.597531819688108,8.75841004648821,7.192820522744381,0.08192491253428917,0.01662735154860331,0.005112416412378868,863,599,215
22680,1080,2024-08-02 01:00:00,2024-09-16 01:00:00,9.596595552890873,8.715059758841875,7.197536368201265,0.08192491253428917,0.01651834136143924,0.005015261643089715,863,589,215
22704,1080,2024-08-03 01:00:00,2024-09-17 01:00:00,9.591461271279442,8.715399064149217,7.190431151031442,0.08192491253428917,0.01547741523563894,0.0050132367607667845,863,591,219
22728,1080,2024-08-04 01:00:00,2024-09-18 01:00:00,9.593598097025207,8.696734977442134,7.153785313682848,0.07488262055015435,0.014905476992142942,0.004874216382556265,863,576,211
22752,1080,2024-08-05 01:00:00,2024-09-19 01:00:00,9.594128265510186,8.744047952123626,7.2173042884246685,0.07488262055015435,0.014822499140180299,0.004964948072378781,863,598,217
22776,1080,2024-08-06 01:00:00,2024-09-20 01:00:00,9.59458846814995,8.735844054527965,7.227174940954183,0.07534684405726715,0.013951929422542898,0.004923481499025075,863,593,223
22800,1080,2024-08-07 01:00:00,2024-09-21 01:00:00,9.598735916373826,8.730253930941181,7.307708389235125,0.07534684405726715,0.014373018327416682,0.004416237259028836,863,585,232
22824,1080,2024-08-08 01:00:00,2024-09-22 01:00:00,9.595292991746918,8.715448711782342,7.37040740439974,0.08889063013831756,0.015038727969804419,0.004414357358687504,863,591,240
22848,1080,2024-08-09 01:00:00,2024-09-23 01:00:00,9.59657614613182,8.712476483949851,7.388051793960981,0.08889063013831756,0.014412432559120707,0.004873032673467365,863,591,245
22872,1080,2024-08-10 01:00:00,2024-09-24 01:00:00,9.594054803611831,8.69491357934297,7.313369965146243,0.08889063013831756,0.014091686979845851,0.004530550149181292,863,582,234
22896,1080,2024-08-11 01:00:00,2024-09-25 01:00:00,9.59399257345437,8.671921950747125,7.2508341981057045,0.08889063013831756,0.014103008278098303,0.004390902656412075,863,576,231
22920,1080,2024-08-12 01:00:00,2024-09-26 01:00:00,9.594374155742772,8.666864447749846,7.274751446191766,0.08889063013831756,0.01495495015928293,0.005144277437547073,863,581,239
22944,1080,2024-08-13 01:00:00,2024-09-27 01:00:00,9.59363119949564,8.695818092589432,7.261792880709814,0.08889063013831756,0.01404197286696848,0.005313790946507739,863,589,234
22968,1080,2024-08-14 01:00:00,2024-09-28 01:00:00,9.593153277814912,8.677251866453172,7.281640977240428,0.08889063013831756,0.013464512791008887,0.004666890858611809,863,590,229
22992,1080,2024-08-15 01:00:00,2024-09-29 01:00:00,9.592277416841307,8.703933799913463,7.289042315029261,0.08889063013831756,0.013319916440022334,0.004432285353224136,863,596,224
23016,1080,2024-08-16 01:00:00,2024-09-30 01:00:00,9.590681445730674,8.692777378375165,7.241635492357905,0.08889063013831756,0.012743408936204329,0.004186404855675824,863,586,211
23040,1080,2024-08-17 01:00:00,2024-10-01 01:00:00,9.591232564069372,8.640259807932095,7.197697861007049,0.08889063013831756,0.012868433633983116,0.0038236323561607497,863,563,201
23064,1080,2024-08-18 01:00:00,2024-10-02 01:00:00,9.589763413306443,8.635602731572227,7.111954097189306,0.08889063013831756,0.012915633514042383,0.0036577961859292894,863,557,189
23088,1080,2024-08-19 01:00:00,2024-10-03 01:00:00,9.590090764463138,8.640364806142927,7.158750644057894,0.06820853014773699,0.013008555444905496,0.0035681958648613407,863,556,192
23112,1080,2024-08-20 01:00:00,2024-10-04 01:00:00,9.587108992978534,8.637303403804978,7.209037347979386,0.07730498125113043,0.012459029381885006,0.003834482710741813,863,554,206
23136,1080,2024-08-21 01:00:00,2024-10-05 01:00:00,9.586469085320308,8.654566199102925,7.183171995896536,0.07730498125113043,0.011881125436300554,0.004248300023006441,863,554,205
23160,1080,2024-08-22 01:00:00,2024-10-06 01:00:00,9.590328524175789,8.64665922295184,7.272400500914569,0.07730498125113043,0.011928065835367851,0.0040740423933773705,863,555,209
23184,1080,2024-08-23 01:00:00,2024-10-07 01:00:00,9.591777825675779,8.654680498554416,7.272726045937707,0.06820853014773699,0.011837692900474536,0.0038045678509761685,863,554,211
23208,1080,2024-08-24 01:00:00,2024-10-08 01:00:00,9.591321278904882,8.62879088429581,7.232407004950577,0.06439791950299009,0.011443550059046207,0.00367548850551468,863,539,201
23232,1080,2024-08-25 01:00:00,2024-10-09 01:00:00,9.583649975425812,8.626707043522659,7.253766954831127,0.09562824697895386,0.011655128938474257,0.004152232484781436,863,542,208
23256,1080,2024-08-26 01:00:00,2024-10-10 01:00:00,9.590643857781936,8.636219452324692,7.260586968056044,0.07761787002181551,0.01187688516741742,0.0043500437450408715,863,543,206
23280,1080,2024-08-27 01:00:00,2024-10-11 01:00:00,9.591815759719317,8.660640364898516,7.318729187711734,0.07761787002181551,0.011863026297396311,0.004305169701497279,863,550,218
23304,1080,2024-08-28 01:00:00,2024-10-12 01:00:00,9.599892174570563,8.67614223836197,7.328865770153292,0.06439791950299009,0.011976006841153868,0.004193640252227893,863,562,222
23328,1080,2024-08-29 01:00:00,2024-10-13 01:00:00,9.601454384627303,8.684274726664249,7.310737229338526,0.06439791950299009,0.011677959451980678,0.004408611028860878,863,573,221
23352,1080,2024-08-30 01:00:00,2024-10-14 01:00:00,9.603609650543032,8.715114509803403,7.288450797325051,0.06439791950299009,0.012029780473874414,0.004739838937461837,863,585,220
23376,1080,2024-08-31 01:00:00,2024-10-15 01:00:00,9.603078804417352,8.679932921727962,7.364911364031963,0.07327788687728388,0.012956568496128444,0.005004884199109545,863,580,223
23400,1080,2024-09-01 01:00:00,2024-10-16 01:00:00,9.603025250783825,8.64851925445153,7.446192687847047,0.07327788687728388,0.01325899468001757,0.005018548059803359,863,569,237
23424,1080,2024-09-02 01:00:00,2024-10-17 01:00:00,9.60406620421083,8.676014840999281,7.448601326408722,0.07327788687728388,0.013190325954976899,0.004341879822697718,863,577,238
23448,1080,2024-09-03 01:00:00,2024-10-18 01:00:00,9.609413272385046,8.704926713662688,7.456530749473437,0.05703355359172481,0.013469058239291553,0.004942107950551385,863,590,244
23472,1080,2024-09-04 01:00:00,2024-10-19 01:00:00,9.607235391446489,8.664639708756106,7.460219816411407,0.05796694545054546,0.013484003150709073,0.0048895647231917425,863,581,243
23496,1080,2024-09-05 01:00:00,2024-10-20 01:00:00,9.608980700888777,8.675721081607618,7.342407456521337,0.05796694545054546,0.013402165977676113,0.004749903140225669,863,581,229
23520,1080,2024-09-06 01:00:00,2024-10-21 01:00:00,9.607202414311429,8.72195305491141,7.398939796993413,0.05796694545054546,0.012835292049231945,0.004801907310768139,863,588,241
23544,1080,2024-09-07 01:00:00,2024-10-22 01:00:00,9.60726721375377,8.725611466104978,7.443113976960619,0.05796694545054546,0.012944019101486966,0.004967783807825038,863,592,251
23568,1080,2024-09-08 01:00:00,2024-10-23 01:00:00,9.607374103202632,8.715110214312455,7.415976405405108,0.05796694545054546,0.01291947302003486,0.004743481401448109,863,587,249
23592,1080,2024-09-09 01:00:00,2024-10-24 01:00:00,9.606653084568999,8.736906721445271,7.422163979851582,0.05796694545054546,0.011997581734122626,0.004856574285714474,863,590,248
23616,1080,2024-09-10 01:00:00,2024-10-25 01:00:00,9.603548249817532,8.722089524067599,7.44153968027778,0.06952220703431736,0.011965529874326789,0.004372843330317286,863,582,248
23640,1080,2024-09-11 01:00:00,2024-10-26 01:00:00,9.60284134715271,8.719113022162972,7.36617972629578,0.06952220703431736,0.013547000254912085,0.00467334519036234,863,577,239
23664,1080,2024-09-12 01:00:00,2024-10-27 01:00:00,9.599033112781953,8.682587237048072,7.261144001932852,0.06952220703431736,0.013795461523491323,0.004542440214499744,863,570,231
23688,1080,2024-09-13 01:00:00,2024-10-28 01:00:00,9.59515064212943,8.689807178040967,7.259229419316485,0.07022905861069105,0.014019443455358225,0.004073859379738416,863,572,221
23712,1080,2024-09-14 01:00:00,2024-10-29 01:00:00,9.597510524963141,8.680327712712321,7.314458375121158,0.07243062095489568,0.016585887984248412,0.0044921722049196125,863,575,227
23736,1080,2024-09-15 01:00:00,2024-10-30 01:00:00,9.598131315764975,8.678353788743966,7.320078371081456,0.07243062095489568,0.016588691042300128,0.004206025998480164,863,575,224
23760,1080,2024-09-16 01:00:00,2024-10-31 01:00:00,9.59838909568106,8.670800507320061,7.393986072092705,0.0794361702728046,0.016565064564106908,0.004202854724094583,863,571,236
23784,1080,2024-09-17 01:00:00,2024-11-01 01:00:00,9.59941059218613,8.66440978874936,7.358708374728085,0.0794361702728046,0.016442230761749152,0.005322155040018295,863,563,235
23808,1080,2024-09-18 01:00:00,2024-11-02 01:00:00,9.599718262705988,8.683013329641202,7.353312070045075,0.0794361702728046,0.016729469725886223,0.004876815750764872,863,565,232
23832,1080,2024-09-19 01:00:00,2024-11-03 01:00:00,9.600225406157278,8.698905121420106,7.352766389987177,0.0794361702728046,0.012743100234703491,0.005043517332776931,863,571,235
23856,1080,2024-09-20 01:00:00,2024-11-04 01:00:00,9.602816980538657,8.731399440388902,7.384758902025421,0.07985941411791003,0.013043691320408446,0.0039699483115365145,863,582,234
23880,1080,2024-09-21 01:00:00,2024-11-05 01:00:00,9.601565424874826,8.734116188740101,7.469729632626676,0.07985941411791003,0.012925563021480872,0.003962321767754341,863,578,248
23904,1080,2024-09-22 01:00:00,2024-11-06 01:00:00,9.598865303759187,8.703642749988344,7.42189287822604,0.07985941411791003,0.013930986066691143,0.0039017381427188633,863,567,241
23928,1080,2024-09-23 01:00:00,2024-11-07 01:00:00,9.603944605220642,8.693370987936781,7.485612300515008,0.07985941411791003,0.013896255489368065,0.004086974960070777,863,571,247
23952,1080,2024-09-24 01:00:00,2024-11-08 01:00:00,9.598546076918096,8.686506262572289,7.50366284164843,0.07971336445090134,0.01324226099819732,0.004754784602293917,863,575,253
23976,1080,2024-09-25 01:00:00,2024-11-09 01:00:00,9.590716828525213,8.682741953106138,7.449124217664812,0.07971336445090134,0.016542131232012397,0.005476515723596894,863,581,246
24000,1080,2024-09-26 01:00:00,2024-11-10 01:00:00,9.592562258731435,8.713860390155645,7.421068448893412,0.07971336445090134,0.01644746885644602,0.005391822990032065,863,591,245
24024,1080,2024-09-27 01:00:00,2024-11-11 01:00:00,9.572439470258976,8.68809532630835,7.357109245206789,0.10624418057910505,0.017144881911671902,0.006119361821709199,863,586,243
24048,1080,2024-09-28 01:00:00,2024-11-12 01:00:00,9.56157616910997,8.648437524108202,7.332434923331055,0.10624418057910505,0.019209646900870257,0.005996229702016073,863,576,237
24072,1080,2024-09-29 01:00:00,2024-11-13 01:00:00,9.562286739100914,8.656693512230785,7.292148717098673,0.10624418057910505,0.01942228762980128,0.004970237210805451,863,580,232
24096,1080,2024-09-30 01:00:00,2024-11-14 01:00:00,9.538765532931027,8.615117695785404,7.26078436623334,0.14134791946581268,0.020037742793205436,0.0043804581082889085,863,566,225
24120,1080,2024-10-01 01:00:00,2024-11-15 01:00:00,9.526027987241072,8.640705462442112,7.18980346689135,0.1322905615711224,0.020308406439055477,0.005424926060541093,863,576,221
24144,1080,2024-10-02 01:00:00,2024-11-16 01:00:00,9.522368598799275,8.59948152994351,7.234637270127605,0.1322905615711224,0.022723374992157274,0.00560631885566709,863,574,229
24168,1080,2024-10-03 01:00:00,2024-11-17 01:00:00,9.521088526067826,8.606092270307782,7.245155310664596,0.11795457470002946,0.025388150719618988,0.0055292874738952615,863,574,225
24192,1080,2024-10-04 01:00:00,2024-11-18 01:00:00,9.508187068415591,8.603013785604132,7.187887212317842,0.13343120617210802,0.026670687968228392,0.005677090393685224,863,572,219
24216,1080,2024-10-05 01:00:00,2024-11-19 01:00:00,9.51036956514022,8.563762890169702,7.23406781383736,0.13343120617210802,0.02902297761702309,0.0044644542378439655,863,560,220
24240,1080,2024-10-06 01:00:00,2024-11-20 01:00:00,9.516899939627677,8.594737390059413,7.22674735080708,0.11373808171723385,0.027861660500611785,0.005722302706905193,863,568,221
24264,1080,2024-10-07 01:00:00,2024-11-21 01:00:00,9.512541115326094,8.604735238771147,7.226374752258285,0.14803399874468806,0.02621536316571297,0.00627664597944268,863,567,221
24288,1080,2024-10-08 01:00:00,2024-11-22 01:00:00,9.519560517437363,8.583408973082356,7.16824599733495,0.13757094520283258,0.03221779384640688,0.006911863364646029,863,566,215
24312,1080,2024-10-09 01:00:00,2024-11-23 01:00:00,9.522357518609812,8.55696707892305,7.123585017430442,0.13757094520283258,0.03006723123851164,0.00816515976550163,863,565,213
24336,1080,2024-10-10 01:00:00,2024-11-24 01:00:00,9.526363774883217,8.569211580251956,7.1768511788366185,0.13757094520283258,0.032021826469323236,0.007833575608609441,863,576,216
24360,1080,2024-10-11 01:00:00,2024-11-25 01:00:00,9.531932556713826,8.581677146182127,7.110793204452714,0.13757094520283258,0.03313994053157761,0.008675426934460903,863,575,209
24384,1080,2024-10-12 01:00:00,2024-11-26 01:00:00,9.539087959778994,8.597327606201027,7.149619836539745,0.1233381373986209,0.032983655060904574,0.008114255066308463,863,578,213
24408,1080,2024-10-13 01:00:00,2024-11-27 01:00:00,9.541035109890952,8.586760889856958,7.178313612392196,0.12852685520841392,0.03402148510297804,0.008052651051263907,863,580,210
24432,1080,2024-10-14 01:00:00,2024-11-28 01:00:00,9.544837690087107,8.590046489486626,7.226854680380545,0.12852685520841392,0.03473778457550118,0.009163172539854214,863,581,220
24456,1080,2024-10-15 01:00:00,2024-11-29 01:00:00,9.553650514821555,8.595352723124913,7.184392563882996,0.1233381373986209,0.03435353294484764,0.009525003353089648,863,580,212
24480,1080,2024-10-16 01:00:00,2024-11-30 01:00:00,9.558815485840201,8.608486839563223,7.136395837749922,0.1233381373986209,0.03423608247948093,0.010620223970566136,863,583,212
24504,1080,2024-10-17 01:00:00,2024-12-01 01:00:00,9.564474908923362,8.63249639817555,7.075361283381545,0.1233381373986209,0.03392571755683784,0.011525329651838608,863,587,201
24528,1080,2024-10-18 01:00:00,2024-12-02 01:00:00,9.57293308291806,8.6745438301225,7.094903746640168,0.1233381373986209,0.03248524692993766,0.01181684672814655,863,596,209
24552,1080,2024-10-19 01:00:00,2024-12-03 01:00:00,9.580513256356323,8.685201268468745,7.109475127149565,0.15531314289076675,0.03325815287779981,0.012337934247273944,863,607,213
24576,1080,2024-10-20 01:00:00,2024-12-04 01:00:00,9.585580412367834,8.663386538307602,7.119729877393575,0.15531314289076675,0.03467577510855214,0.012441673676675691,863,595,217
24600,1080,2024-10-21 01:00:00,2024-12-05 01:00:00,9.5944598427581,8.662010650420523,7.1638363118272945,0.15531314289076675,0.03467625454852496,0.012278274221430205,863,596,222
24624,1080,2024-10-22 01:00:00,2024-12-06 01:00:00,9.60221429212378,8.70027379019843,7.244814065145154,0.15531314289076675,0.034100093046728876,0.012535719197801649,863,594,229
24648,1080,2024-10-23 01:00:00,2024-12-07 01:00:00,9.604231426802171,8.69980068208127,7.2826408590237,0.15531314289076675,0.03440351263865005,0.012637850917532056,863,601,230
24672,1080,2024-10-24 01:00:00,2024-12-08 01:00:00,9.610531414134428,8.721251827974328,7.23680336876773,0.15531314289076675,0.033660013148826634,0.012825784066444707,863,600,222
24696,1080,2024-10-25 01:00:00,2024-12-09 01:00:00,9.62066816721351,8.73150952128116,7.322412327942665,0.15531314289076675,0.03153061772189828,0.012630950923516512,863,601,232
24720,1080,2024-10-26 01:00:00,2024-12-10 01:00:00,9.622041627953843,8.74091856418506,7.3716680531371095,0.15531314289076675,0.031743258386402746,0.012830130116877444,863,595,246
24744,1080,2024-10-27 01:00:00,2024-12-11 01:00:00,9.62763205153223,8.729432571370873,7.4285817531563385,0.15531314289076675,0.03325659024511848,0.013324015027486464,863,593,252
24768,1080,2024-10-28 01:00:00,2024-12-12 01:00:00,9.634503863741994,8.731338876193393,7.444342004144482,0.15531314289076675,0.03478943953806403,0.012423589058624883,863,602,253
24792,1080,2024-10-29 01:00:00,2024-12-13 01:00:00,9.642175911982752,8.721486847514411,7.483671105476641,0.15531314289076675,0.034452670238050966,0.012694265230909423,863,592,259
24816,1080,2024-10-30 01:00:00,2024-12-14 01:00:00,9.64633810577395,8.716717810885388,7.540500222995389,0.15531314289076675,0.034083959562956484,0.01408208416734561,863,598,269
24840,1080,2024-10-31 01:00:00,2024-12-15 01:00:00,9.644729933826996,8.73110863217007,7.522973376426577,0.15531314289076675,0.03323264517629876,0.013794169162782454,863,596,265
24864,1080,2024-11-01 01:00:00,2024-12-16 01:00:00,9.648344873009748,8.72775185547095,7.538074879262083,0.15531314289076675,0.03550510847428774,0.01436550136899141,863,599,265
24888,1080,2024-11-02 01:00:00,2024-12-17 01:00:00,9.650428152751681,8.750384363599201,7.455790835824655,0.15531314289076675,0.033716439787976706,0.015781549179604865,863,603,261
24912,1080,2024-11-03 01:00:00,2024-12-18 01:00:00,9.650915015896183,8.767413913599626,7.445347175779513,0.15531314289076675,0.03239849817864247,0.015586147911712157,863,600,260
24936,1080,2024-11-04 01:00:00,2024-12-19 01:00:00,9.653480012677267,8.780977114576936,7.523481843703521,0.15531314289076675,0.03323853684949514,0.01591269122020458,863,609,272
24960,1080,2024-11-05 01:00:00,2024-12-20 01:00:00,9.651069146288341,8.758622587964425,7.468343216603969,0.15576498213798168,0.03162120358927979,0.015057951646471685,863,597,260
24984,1080,2024-11-06 01:00:00,2024-12-21 01:00:00,9.649909791541482,8.803973417057327,7.485622729710719,0.15576498213798168,0.03278332983705645,0.014059704947366627,863,616,257
25008,1080,2024-11-07 01:00:00,2024-12-22 01:00:00,9.650387065845083,8.822675586968344,7.366328247391653,0.15576498213798168,0.032516429971218175,0.01370435386727649,863,621,236
25032,1080,2024-11-08 01:00:00,2024-12-23 01:00:00,9.647915080133144,8.808824608433955,7.438072390090457,0.15576498213798168,0.03345137964227504,0.012886246998874223,863,622,246
25056,1080,2024-11-09 01:00:00,2024-12-24 01:00:00,9.646136302054831,8.839862665790298,7.371610054925925,0.15576498213798168,0.033794178334336615,0.013112483587182717,863,633,237
25080,1080,2024-11-10 01:00:00,2024-12-25 01:00:00,9.648450483089695,8.846262718070282,7.422777651235726,0.15576498213798168,0.03254026706127473,0.01201238669954138,863,630,240
25104,1080,2024-11-11 01:00:00,2024-12-26 01:00:00,9.644982928515363,8.833201577016238,7.4446713164932,0.15576498213798168,0.03262565193048316,0.012172874170584021,863,625,247
25128,1080,2024-11-12 01:00:00,2024-12-27 01:00:00,9.641396089477993,8.79838151254313,7.458773337014243,0.15576498213798168,0.03219229977425032,0.012426809299022316,863,613,250
25152,1080,2024-11-13 01:00:00,2024-12-28 01:00:00,9.64402224221524,8.74947435994114,7.3467186826211845,0.15576498213798168,0.032717927022120535,0.01280125231663148,863,599,237
25176,1080,2024-11-14 01:00:00,2024-12-29 01:00:00,9.642699092649112,8.738631637344406,7.315805859692746,0.15576498213798168,0.03382238462612041,0.013242308842914403,863,593,241
25200,1080,2024-11-15 01:00:00,2024-12-30 01:00:00,9.642893636788994,8.73797198115658,7.260574891957555,0.15576498213798168,0.03335191622312643,0.012913082385881491,863,586,232
25224,1080,2024-11-16 01:00:00,2024-12-31 01:00:00,9.63980611955588,8.719239399979886,7.2454903259967685,0.15576498213798168,0.03441822575556457,0.01177843644671759,863,582,225
25248,1080,2024-11-17 01:00:00,2025-01-01 01:00:00,9.636573945083024,8.724086510358507,7.252393810932457,0.15576498213798168,0.03254202780769977,0.011324767738955636,863,578,222
25272,1080,2024-11-18 01:00:00,2025-01-02 01:00:00,9.635403448664864,8.730966444871328,7.257411477846916,0.16211921161929482,0.03235059865427613,0.00971570359853525,863,577,224
25296,1080,2024-11-19 01:00:00,2025-01-03 01:00:00,9.63611822441029,8.724941614680445,7.239863645957901,0.14889793899284648,0.03189444610254214,0.009765578933888972,863,582,218
25320,1080,2024-11-20 01:00:00,2025-01-04 01:00:00,9.63297074472388,8.710716204575032,7.266248003094342,0.14889793899284648,0.029995372972848426,0.009929587844707856,863,584,223
25344,1080,2024-11-21 01:00:00,2025-01-05 01:00:00,9.627604592630272,8.71259550611351,7.24870464593257,0.14889793899284648,0.03019547201801845,0.010793779604648432,863,586,221
25368,1080,2024-11-22 01:00:00,2025-01-06 01:00:00,9.627172037998966,8.74329530010439,7.279920884565193,0.14889793899284648,0.029624003505029514,0.010762829346764041,863,592,224
25392,1080,2024-11-23 01:00:00,2025-01-07 01:00:00,9.62328108605301,8.72080260213249,7.29490476003807,0.14889793899284648,0.030096383738641378,0.01005238583380851,863,584,223
25416,1080,2024-11-24 01:00:00,2025-01-08 01:00:00,9.622578915937375,8.69426418777189,7.311223015310058,0.14889793899284648,0.030537884734136326,0.010285923093731554,863,579,224
25440,1080,2024-11-25 01:00:00,2025-01-09 01:00:00,9.621134222955144,8.728419246323162,7.27421990146467,0.15883836380191915,0.032118798830805935,0.010348318768180995,863,590,223
25464,1080,2024-11-26 01:00:00,2025-01-10 01:00:00,9.621146394499506,8.72036459680898,7.258150944204051,0.1732130176378276,0.031107334509004124,0.010352594343365362,863,590,223
25488,1080,2024-11-27 01:00:00,2025-01-11 01:00:00,9.618562675297333,8.74235483849128,7.304242337093171,0.1732130176378276,0.029294652640881363,0.01188101507474523,863,593,231
25512,1080,2024-11-28 01:00:00,2025-01-12 01:00:00,9.621132897616626,8.762891197541558,7.361966236857374,0.1732130176378276,0.029477592956602804,0.011107530467232112,863,594,236
25536,1080,2024-11-29 01:00:00,2025-01-13 01:00:00,9.622877203750573,8.742375658473803,7.351624286137777,0.1732130176378276,0.03011642223083867,0.011290339822864768,863,591,234
25560,1080,2024-11-30 01:00:00,2025-01-14 01:00:00,9.621867443446783,8.74902690622397,7.2985614382915465,0.1732130176378276,0.030958720497623205,0.011222546410013648,863,593,226
25584,1080,2024-12-01 01:00:00,2025-01-15 01:00:00,9.627054390223819,8.781392344722795,7.33369157278856,0.1732130176378276,0.028611779525015778,0.011569598030805432,863,604,228
25608,1080,2024-12-02 01:00:00,2025-01-16 01:00:00,9.6292733445487,8.765904524965634,7.288107359755452,0.17696556624738283,0.027836851038610375,0.01135123571216431,863,604,226
25632,1080,2024-12-03 01:00:00,2025-01-17 01:00:00,9.6319321373804,8.781763932109676,7.344317069808773,0.17696556624738283,0.02475775663252357,0.011427492184920705,863,599,240
25656,1080,2024-12-04 01:00:00,2025-01-18 01:00:00,9.633011007671977,8.785003466643047,7.303467599388156,0.17696556624738283,0.025904417537345747,0.01139942140795059,863,598,237
25680,1080,2024-12-05 01:00:00,2025-01-19 01:00:00,9.637829598416785,8.781242663041771,7.269452425294232,0.1433238537891618,0.025853482074678635,0.011031346434888331,863,600,231
25704,1080,2024-12-06 01:00:00,2025-01-20 01:00:00,9.640684974350155,8.770829262063778,7.298766022316724,0.1433238537891618,0.025878798037479958,0.011415941097430143,863,602,230
25728,1080,2024-12-07 01:00:00,2025-01-21 01:00:00,9.637385455779084,8.769288932967873,7.275050639751322,0.1433238537891618,0.0256188161939578,0.01154720560499712,863,602,230
25752,1080,2024-12-08 01:00:00,2025-01-22 01:00:00,9.641392558880383,8.732550933398391,7.175517635581241,0.13934432197669747,0.027376698949535944,0.010229580180593828,863,593,214
25776,1080,2024-12-09 01:00:00,2025-01-23 01:00:00,9.639886676109622,8.725921886356701,7.197581848146086,0.13934432197669747,0.027092987469222618,0.010282837678395666,863,583,213
25800,1080,2024-12-10 01:00:00,2025-01-24 01:00:00,9.634790602020804,8.723526663888622,7.065083421441955,0.13934432197669747,0.025051371416764473,0.010556331089923586,863,585,203
25824,1080,2024-12-11 01:00:00,2025-01-25 01:00:00,9.640129072491407,8.72596427468894,7.138687421152738,0.09984935850128059,0.02525984526261908,0.010257359050236182,863,587,208
25848,1080,2024-12-12 01:00:00,2025-01-26 01:00:00,9.639401519974228,8.731534790098552,7.169379489900609,0.09984935850128059,0.025915801425317037,0.011393646637460874,863,592,218
25872,1080,2024-12-13 01:00:00,2025-01-27 01:00:00,9.637364219805331,8.709197473759637,7.167024691824519,0.09984935850128059,0.025879557382937936,0.011494987469673777,863,579,219
25896,1080,2024-12-14 01:00:00,2025-01-28 01:00:00,9.6339017229975,8.744474734046824,7.107192032493292,0.10815675278651363,0.028273535601340997,0.01341359554478473,863,596,222
25920,1080,2024-12-15 01:00:00,2025-01-29 01:00:00,9.632478471102656,8.725721161050066,7.045367756734852,0.10815675278651363,0.02803008289794423,0.013127701284757595,863,588,215
25944,1080,2024-12-16 01:00:00,2025-01-30 01:00:00,9.629461319479079,8.701719472018183,7.055764161875001,0.10815675278651363,0.028711822278859732,0.013059406389058826,863,580,222
25968,1080,2024-12-17 01:00:00,2025-01-31 01:00:00,9.628610421589714,8.717475314720085,7.136362648206294,0.10815675278651363,0.029067321178986597,0.011815690812252349,863,585,219
