initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
22704,1080,2024-08-03 01:00:00,2024-09-17 01:00:00,9.276082589142014,7.022019141819596,0.8367951341350477,0.053662525682969954,0.009104759999647076,9.811850844239095e-06,911,231,2
22728,1080,2024-08-04 01:00:00,2024-09-18 01:00:00,9.273542351253766,7.046460005008537,0.8367951341350477,0.053662525682969954,0.00894031926831001,9.811850844239095e-06,911,235,2
22752,1080,2024-08-05 01:00:00,2024-09-19 01:00:00,9.282496552356125,7.03301614183758,0.0,0.053662525682969954,0.0077548498068109786,2.070356387251907e-06,911,232,1
22776,1080,2024-08-06 01:00:00,2024-09-20 01:00:00,9.354999248122974,7.038220637513356,0.9917648130910462,0.023699495053701013,0.00732302552229798,2.8964651846025014e-06,911,232,2
22800,1080,2024-08-07 01:00:00,2024-09-21 01:00:00,9.361230253400128,6.993411933932745,0.9917648130910462,0.023699495053701013,0.007275395694432186,2.8964651846025014e-06,911,224,2
22824,1080,2024-08-08 01:00:00,2024-09-22 01:00:00,9.35725330783333,6.95144446671213,1.577606940639123,0.023699495053701013,0.0073185459351736565,0.0,911,217,3
22848,1080,2024-08-09 01:00:00,2024-09-23 01:00:00,9.35256977865975,6.996419197314306,0.6076559121564725,0.023699495053701013,0.00788832057355419,2.8162356907740154e-05,911,223,2
22872,1080,2024-08-10 01:00:00,2024-09-24 01:00:00,9.354869520233551,7.012036073326702,1.3306324526301336,0.023699495053701013,0.008746097480900779,3.283797446256515e-05,911,230,3
22896,1080,2024-08-11 01:00:00,2024-09-25 01:00:00,9.360850938769877,6.967935216274963,0.0,0.023699495053701013,0.008642382363351901,1.4771563546400502e-05,911,227,1
22920,1080,2024-08-12 01:00:00,2024-09-26 01:00:00,9.36977814875705,7.002845297502047,0.0,0.023699495053701013,0.008689564509133068,4.914619368715766e-06,911,230,1
22944,1080,2024-08-13 01:00:00,2024-09-27 01:00:00,9.36464730304779,6.972496331391334,0.0,0.024549037267559866,0.00869357839990908,1.0924180839219663e-06,911,225,1
22968,1080,2024-08-14 01:00:00,2024-09-28 01:00:00,9.36095162683508,6.996647802538952,1.5498108533239603,0.024549037267559866,0.008782780003408654,3.2703594010816316e-06,911,218,3
22992,1080,2024-08-15 01:00:00,2024-09-29 01:00:00,9.346593132200569,7.000690132015615,1.5676535138289385,0.024549037267559866,0.00862286585703879,0.0,911,217,3
23016,1080,2024-08-16 01:00:00,2024-09-30 01:00:00,9.339472832109701,6.9633817955318085,1.3571493851212888,0.024549037267559866,0.008907189655445553,5.591450164950336e-07,911,215,3
23040,1080,2024-08-17 01:00:00,2024-10-01 01:00:00,9.331305682961457,7.0260706670058575,0.856985495601941,0.024549037267559866,0.008379652546211229,0.0,911,215,2
23064,1080,2024-08-18 01:00:00,2024-10-02 01:00:00,9.343309341740323,7.027001947073923,0.9994413468246084,0.024549037267559866,0.008830690612148934,8.586082741735196e-06,911,223,2
23088,1080,2024-08-19 01:00:00,2024-10-03 01:00:00,9.351395914647663,7.051753797013502,0.9994413468246084,0.024549037267559866,0.00853813649226274,8.586082741735196e-06,911,223,2
23112,1080,2024-08-20 01:00:00,2024-10-04 01:00:00,9.34731372706862,7.0485779002510585,0.0,0.024549037267559866,0.008550473010520292,7.21004548428431e-06,911,222,1
23136,1080,2024-08-21 01:00:00,2024-10-05 01:00:00,9.347222024490177,7.096490140036142,0.0,0.024549037267559866,0.008425690217449551,7.21004548428431e-06,911,224,1
23160,1080,2024-08-22 01:00:00,2024-10-06 01:00:00,9.339416804489485,7.120630104656249,-1.0,0.024549037267559866,0.009827558791465126,0.0,911,229,0
23184,1080,2024-08-23 01:00:00,2024-10-07 01:00:00,9.329739420442522,7.136901222823014,-1.0,0.039639043496435405,0.00983009354382238,0.0,911,235,0
23208,1080,2024-08-24 01:00:00,2024-10-08 01:00:00,9.334509036314207,7.190542023796037,-1.0,0.039639043496435405,0.004709943707206223,0.0,911,230,0
23232,1080,2024-08-25 01:00:00,2024-10-09 01:00:00,9.338954137407793,7.177983034201201,-1.0,0.039639043496435405,0.004878431480763804,0.0,911,221,0
23256,1080,2024-08-26 01:00:00,2024-10-10 01:00:00,9.334630531767155,7.207780444652674,-1.0,0.0381183049587029,0.005395643435472324,0.0,911,226,0
23280,1080,2024-08-27 01:00:00,2024-10-11 01:00:00,9.334066766319037,7.212811449022462,0.0,0.0381183049587029,0.004868671800944872,9.428967975351818e-05,911,227,1
23304,1080,2024-08-28 01:00:00,2024-10-12 01:00:00,9.322903318157682,7.20261587403633,-1.0,0.0381183049587029,0.005992963672718301,0.0,911,225,0
23328,1080,2024-08-29 01:00:00,2024-10-13 01:00:00,9.311756721213232,7.173075649529546,-1.0,0.0381183049587029,0.0063128319485389155,0.0,911,228,0
23352,1080,2024-08-30 01:00:00,2024-10-14 01:00:00,9.287913036444527,7.130878528076456,-1.0,0.0381183049587029,0.006221815707997096,0.0,911,221,0
23376,1080,2024-08-31 01:00:00,2024-10-15 01:00:00,9.32485048363291,7.089207056948562,-1.0,0.024708370801112253,0.006653296044061115,0.0,911,224,0
23400,1080,2024-09-01 01:00:00,2024-10-16 01:00:00,9.275169495604171,7.121098800291212,-1.0,0.056193579186066406,0.005748383674956764,0.0,911,229,0
23424,1080,2024-09-02 01:00:00,2024-10-17 01:00:00,9.256785380140325,7.070672087730581,0.0,0.056193579186066406,0.0057837272491158215,9.62048439605508e-06,911,228,1
23448,1080,2024-09-03 01:00:00,2024-10-18 01:00:00,9.266785454514608,7.098723921263869,0.0,0.056193579186066406,0.006588994136659923,9.62048439605508e-06,911,229,1
23472,1080,2024-09-04 01:00:00,2024-10-19 01:00:00,9.265518490764643,7.150853957268958,1.323243238859808,0.056193579186066406,0.0067167020037408156,9.851526285814041e-06,911,235,3
23496,1080,2024-09-05 01:00:00,2024-10-20 01:00:00,9.24096452033649,7.112114292111185,2.1053722279018414,0.056193579186066406,0.006711226577027438,9.482863050805874e-06,911,226,5
23520,1080,2024-09-06 01:00:00,2024-10-21 01:00:00,9.238166463958292,7.191722414253639,1.8378750513376556,0.056193579186066406,0.006396504797554846,9.482863050805874e-06,911,236,4
23544,1080,2024-09-07 01:00:00,2024-10-22 01:00:00,9.260755335071059,7.166347111550548,0.7474576616786426,0.056193579186066406,0.006253726916098208,9.719755920597889e-06,911,233,2
23568,1080,2024-09-08 01:00:00,2024-10-23 01:00:00,9.19187742231297,7.133929460343113,0.7474576616786426,0.1056882867815112,0.005995310716427533,9.719755920597889e-06,911,228,2
23592,1080,2024-09-09 01:00:00,2024-10-24 01:00:00,9.193902004188024,7.155145778693692,0.7474576616786426,0.1056882867815112,0.006048199531925127,9.719755920597889e-06,911,230,2
23616,1080,2024-09-10 01:00:00,2024-10-25 01:00:00,9.190952947111388,7.1226404695246694,0.8985868138877342,0.1056882867815112,0.006593904868929261,7.291982827464492e-07,911,228,2
23640,1080,2024-09-11 01:00:00,2024-10-26 01:00:00,9.203475020784566,7.104649534436982,0.8524716013931496,0.1056882867815112,0.0066056984265026935,1.7696021010479972e-06,911,227,2
23664,1080,2024-09-12 01:00:00,2024-10-27 01:00:00,9.202970171182526,7.080530800149814,0.39923346139165417,0.1056882867815112,0.0066121084034045695,1.759549098849754e-05,911,231,2
23688,1080,2024-09-13 01:00:00,2024-10-28 01:00:00,9.201007642378862,7.07795607588388,0.0,0.1056882867815112,0.006536438730446934,1.6750842261659716e-05,911,232,1
23712,1080,2024-09-14 01:00:00,2024-10-29 01:00:00,9.202793128802371,7.058201032001741,0.0,0.1056882867815112,0.006525752296207263,1.6750842261659716e-05,911,227,1
23736,1080,2024-09-15 01:00:00,2024-10-30 01:00:00,9.216082867228556,7.126444038247954,0.0,0.1056882867815112,0.006381679821279535,1.6750842261659716e-05,911,231,1
23760,1080,2024-09-16 01:00:00,2024-10-31 01:00:00,9.217485819772804,7.1209842931959875,0.9599334089587294,0.1056882867815112,0.0062659621613682295,3.82762403451849e-05,911,229,2
23784,1080,2024-09-17 01:00:00,2024-11-01 01:00:00,9.211805985842014,7.131117901691283,1.4439647819077175,0.1056882867815112,0.006247743661077507,2.441044119445965e-05,911,225,3
23808,1080,2024-09-18 01:00:00,2024-11-02 01:00:00,9.217712089485632,7.144178065964908,0.9983022681013222,0.1056882867815112,0.006233696554300514,2.4512972067968076e-05,911,225,2
23832,1080,2024-09-19 01:00:00,2024-11-03 01:00:00,9.208774808867242,7.1371026658542105,1.7751851523667732,0.1056882867815112,0.006251864001106122,2.620223568441569e-05,911,224,4
23856,1080,2024-09-20 01:00:00,2024-11-04 01:00:00,9.208653804007124,7.175915708725704,0.9993473165114665,0.1056882867815112,0.005284256186198789,2.216484418037956e-05,911,225,2
23880,1080,2024-09-21 01:00:00,2024-11-05 01:00:00,9.21855819300319,7.170533703928999,1.9197925297727716,0.1056882867815112,0.005062749261155609,2.3759497894029754e-05,911,226,4
23904,1080,2024-09-22 01:00:00,2024-11-06 01:00:00,9.223398866562112,7.10698207311388,0.0,0.1056882867815112,0.0051519783548386565,2.5539385854469983e-06,911,217,1
23928,1080,2024-09-23 01:00:00,2024-11-07 01:00:00,9.224657382169024,7.117863728515235,-1.0,0.1056882867815112,0.004675425142270656,0.0,911,221,0
23952,1080,2024-09-24 01:00:00,2024-11-08 01:00:00,9.236264268326856,7.115727989273832,-1.0,0.1056882867815112,0.004667076950909919,0.0,911,220,0
23976,1080,2024-09-25 01:00:00,2024-11-09 01:00:00,9.182810908227395,7.160383984979233,-1.0,0.10421335970772982,0.005496744865817677,0.0,911,225,0
24000,1080,2024-09-26 01:00:00,2024-11-10 01:00:00,9.176749986915896,7.193558707040588,-1.0,0.10421335970772982,0.005644775608065127,0.0,911,227,0
24024,1080,2024-09-27 01:00:00,2024-11-11 01:00:00,9.165756775795012,7.188602135065146,-1.0,0.09897368879465157,0.005866787779549465,0.0,911,227,0
24048,1080,2024-09-28 01:00:00,2024-11-12 01:00:00,9.123450563412739,7.091714549590579,0.6503055402426293,0.06483985053215172,0.011460098410425505,1.4137887224573149e-05,911,228,2
24072,1080,2024-09-29 01:00:00,2024-11-13 01:00:00,9.118262148671018,7.096024387865864,0.8634206916580205,0.06483985053215172,0.012824158857804071,0.0,911,234,2
24096,1080,2024-09-30 01:00:00,2024-11-14 01:00:00,9.14042005255256,7.075103004434485,0.8634206916580205,0.06483985053215172,0.012415859574723099,0.0,911,229,2
24120,1080,2024-10-01 01:00:00,2024-11-15 01:00:00,9.172999411459749,7.008290106485095,0.9542513941462065,0.06483985053215172,0.014905198166654358,5.1415428166943044e-05,911,225,3
24144,1080,2024-10-02 01:00:00,2024-11-16 01:00:00,9.157324979235245,7.018748066427816,0.9542513941462065,0.06483985053215172,0.012288652824095943,5.1415428166943044e-05,911,223,3
24168,1080,2024-10-03 01:00:00,2024-11-17 01:00:00,9.165648547571857,7.0787941210870695,1.5545402535044683,0.06483985053215172,0.011395338122871058,5.947534133748661e-05,911,227,4
24192,1080,2024-10-04 01:00:00,2024-11-18 01:00:00,9.164127018271106,7.045419603941633,1.1950857737742142,0.05616397345619724,0.013129485677357179,5.839835790377561e-05,911,229,3
24216,1080,2024-10-05 01:00:00,2024-11-19 01:00:00,9.15396415038373,7.024540534656088,1.6424654631111788,0.05616397345619724,0.013221938959949059,4.575558184836274e-05,911,224,4
24240,1080,2024-10-06 01:00:00,2024-11-20 01:00:00,9.193376023345708,6.996912288011969,0.5494341323091503,0.05616397345619724,0.013197988265985033,0.00019256640683664158,911,224,2
24264,1080,2024-10-07 01:00:00,2024-11-21 01:00:00,9.220812012957346,6.979602241243003,0.0,0.05616397345619724,0.013752437264694821,1.0612260030180377e-05,911,226,1
24288,1080,2024-10-08 01:00:00,2024-11-22 01:00:00,9.236135841496896,7.005464340915831,0.6140635719538184,0.05616397345619724,0.012877168480555166,0.00016391721638938473,911,230,2
24312,1080,2024-10-09 01:00:00,2024-11-23 01:00:00,9.246618000235872,6.980347003517265,0.6799103124343686,0.05021116985340259,0.01538130552787327,0.00012049569014829865,911,224,2
24336,1080,2024-10-10 01:00:00,2024-11-24 01:00:00,9.24249372218354,7.019870763073169,0.6799103124343686,0.05021116985340259,0.015404638451993418,0.00012049569014829865,911,225,2
24360,1080,2024-10-11 01:00:00,2024-11-25 01:00:00,9.272657652689489,7.050065870425557,1.0290792345491246,0.04250772712601258,0.014584349667882576,0.00012049569014829865,911,226,3
24384,1080,2024-10-12 01:00:00,2024-11-26 01:00:00,9.294226359082623,7.02993463106435,1.6723309992172934,0.038563959586902403,0.015417489668531069,0.00012173448486457972,911,225,4
24408,1080,2024-10-13 01:00:00,2024-11-27 01:00:00,9.32747052382353,7.014990846541236,1.6947052119483677,0.038563959586902403,0.015564103232435537,0.00012198861000260126,911,224,4
24432,1080,2024-10-14 01:00:00,2024-11-28 01:00:00,9.355380692669401,7.041816108898355,1.6947052119483677,0.038563959586902403,0.01302497622362567,0.00012198861000260126,911,229,4
24456,1080,2024-10-15 01:00:00,2024-11-29 01:00:00,9.35860536519433,7.086049578599092,1.6947052119483677,0.038563959586902403,0.012681479502996766,0.00012198861000260126,911,230,4
24480,1080,2024-10-16 01:00:00,2024-11-30 01:00:00,9.35159836802045,7.053512991814275,1.2778421098652044,0.04508440124587717,0.011772199607006286,0.0001258405924472451,911,224,3
24504,1080,2024-10-17 01:00:00,2024-12-01 01:00:00,9.366763710524957,7.01492260528087,0.0,0.04508440124587717,0.012534542135881167,2.2073591709003498e-05,911,222,1
24528,1080,2024-10-18 01:00:00,2024-12-02 01:00:00,9.38534606290632,7.072295374000622,-1.0,0.04508440124587717,0.012222396850080326,0.0,911,227,0
24552,1080,2024-10-19 01:00:00,2024-12-03 01:00:00,9.401029760848967,7.076873501166517,-1.0,0.04508440124587717,0.01228669613878142,0.0,911,226,0
24576,1080,2024-10-20 01:00:00,2024-12-04 01:00:00,9.416962386643334,7.082181502369224,-1.0,0.04508440124587717,0.013292199010441716,0.0,911,222,0
24600,1080,2024-10-21 01:00:00,2024-12-05 01:00:00,9.422045434832869,7.091811547870341,0.0,0.04508440124587717,0.013265858899660955,2.974734625669212e-06,911,229,1
24624,1080,2024-10-22 01:00:00,2024-12-06 01:00:00,9.4297342435012,7.169302507433451,0.0,0.04508440124587717,0.012594661527412341,2.974734625669212e-06,911,239,1
24648,1080,2024-10-23 01:00:00,2024-12-07 01:00:00,9.438230407744529,7.191183593788999,0.6916367659588886,0.04508440124587717,0.011587849741459285,2.2051383682885982e-06,911,242,2
24672,1080,2024-10-24 01:00:00,2024-12-08 01:00:00,9.44507510296943,7.183303333760428,2.0423237050218077,0.04508440124587717,0.011680494341999166,9.508819698017622e-06,911,237,5
24696,1080,2024-10-25 01:00:00,2024-12-09 01:00:00,9.449968715845953,7.182357472368291,2.0423237050218077,0.04508440124587717,0.011696687322380868,9.508819698017622e-06,911,234,5
24720,1080,2024-10-26 01:00:00,2024-12-10 01:00:00,9.45859408005322,7.206251101808236,0.6916367659588886,0.03560023686692793,0.011467979360253603,2.2051383682885982e-06,911,236,2
24744,1080,2024-10-27 01:00:00,2024-12-11 01:00:00,9.471471723256247,7.13902497619845,0.6916367659588886,0.03560023686692793,0.012307932445033537,2.2051383682885982e-06,911,231,2
24768,1080,2024-10-28 01:00:00,2024-12-12 01:00:00,9.478280622047988,7.129690689425402,0.6726070266569228,0.03560023686692793,0.012544319463468508,6.543378066227459e-05,911,232,3
24792,1080,2024-10-29 01:00:00,2024-12-13 01:00:00,9.484661722793017,7.1391119417805315,0.18777802661826684,0.03560023686692793,0.012021888468916575,6.525414806698961e-05,911,231,2
24816,1080,2024-10-30 01:00:00,2024-12-14 01:00:00,9.490313333244748,7.084057705376375,0.18777802661826684,0.03560023686692793,0.014930831238507802,6.525414806698961e-05,911,228,2
24840,1080,2024-10-31 01:00:00,2024-12-15 01:00:00,9.493009779456957,7.041305908348486,0.36960835225380195,0.03560023686692793,0.015006823574201224,6.0925596991380325e-05,911,228,3
24864,1080,2024-11-01 01:00:00,2024-12-16 01:00:00,9.494569592653198,7.032588616750207,1.624730055177583,0.03560023686692793,0.015238073887254398,6.265461564390787e-05,911,228,5
24888,1080,2024-11-02 01:00:00,2024-12-17 01:00:00,9.494865677897192,6.995492480456494,1.5312413656163184,0.03560023686692793,0.014940765668234969,6.265461564390787e-05,911,226,4
24912,1080,2024-11-03 01:00:00,2024-12-18 01:00:00,9.496776887034079,7.022064952120609,1.8287706299217577,0.03560023686692793,0.015196734632305838,6.733654501607331e-05,911,224,6
24936,1080,2024-11-04 01:00:00,2024-12-19 01:00:00,9.498840643963124,7.105608566444108,1.4779807433625558,0.03560023686692793,0.015174450857181854,2.129485966879506e-05,911,227,4
24960,1080,2024-11-05 01:00:00,2024-12-20 01:00:00,9.504552488614324,7.166328174971729,1.1888608377262873,0.03560023686692793,0.015251127441975165,2.2568318925980017e-05,911,232,3
24984,1080,2024-11-06 01:00:00,2024-12-21 01:00:00,9.507121350103661,7.155962448615632,1.041908120649534,0.03386700343205009,0.013033565148496806,0.0,911,223,3
25008,1080,2024-11-07 01:00:00,2024-12-22 01:00:00,9.5096130023017,7.163414267228587,1.041908120649534,0.03386700343205009,0.013058802544164859,0.0,911,224,3
25032,1080,2024-11-08 01:00:00,2024-12-23 01:00:00,9.504322767310647,7.111159438686338,1.041908120649534,0.03386700343205009,0.013223916373005094,0.0,911,222,3
25056,1080,2024-11-09 01:00:00,2024-12-24 01:00:00,9.513883737597382,7.1246817587663696,0.39168485351745047,0.03386700343205009,0.013251895897986652,0.0,911,224,2
25080,1080,2024-11-10 01:00:00,2024-12-25 01:00:00,9.508648033200796,7.0657522854625,0.9821220532778313,0.03386700343205009,0.013578194539847245,2.80402602938315e-06,911,219,3
25104,1080,2024-11-11 01:00:00,2024-12-26 01:00:00,9.504202148964133,7.03652458955448,1.3989232090726411,0.03386700343205009,0.013454583956519422,7.241073439236374e-06,911,219,4
25128,1080,2024-11-12 01:00:00,2024-12-27 01:00:00,9.503772645418136,6.999046605319344,1.1745897022791312,0.03386700343205009,0.013889651357298183,0.0,911,219,3
25152,1080,2024-11-13 01:00:00,2024-12-28 01:00:00,9.494734592511263,6.981946280064562,0.9953968841081311,0.03386700343205009,0.013525906836963201,0.0,911,214,3
25176,1080,2024-11-14 01:00:00,2024-12-29 01:00:00,9.486540999650897,6.989561642184359,1.5636123605994823,0.03386700343205009,0.013179836206929195,0.0,911,218,4
25200,1080,2024-11-15 01:00:00,2024-12-30 01:00:00,9.483742189776862,7.066040592890113,1.5636123605994823,0.03386700343205009,0.013222813238023214,0.0,911,223,4
25224,1080,2024-11-16 01:00:00,2024-12-31 01:00:00,9.481220351588473,7.11431441126111,1.0352088218018067,0.03386700343205009,0.012526158390353835,2.6396798267170627e-06,911,228,3
25248,1080,2024-11-17 01:00:00,2025-01-01 01:00:00,9.457309303092842,7.156920123100242,1.493500772279634,0.03919490709350365,0.01253459054624914,5.236855220327467e-06,911,232,4
25272,1080,2024-11-18 01:00:00,2025-01-02 01:00:00,9.444190552649207,7.141166317343468,1.7808946518412603,0.03919490709350365,0.012478277315700512,3.3497383369283924e-05,911,229,5
25296,1080,2024-11-19 01:00:00,2025-01-03 01:00:00,9.438477577714615,7.11066305141561,1.8647117310103842,0.03919490709350365,0.012836622263382703,1.53117826297958e-05,911,225,5
25320,1080,2024-11-20 01:00:00,2025-01-04 01:00:00,9.442329524345139,7.123336285274702,1.8647117310103842,0.03919490709350365,0.011789802678029745,1.53117826297958e-05,911,230,5
25344,1080,2024-11-21 01:00:00,2025-01-05 01:00:00,9.437657683809025,7.136287546384876,2.136802657963827,0.03919490709350365,0.01101007908530491,1.592054526298714e-05,911,231,5
25368,1080,2024-11-22 01:00:00,2025-01-06 01:00:00,9.434999817731685,7.06228739717738,1.4311558265111193,0.03919490709350365,0.011917948784284016,1.4486962930275435e-05,911,225,3
25392,1080,2024-11-23 01:00:00,2025-01-07 01:00:00,9.428762472892505,7.122716433983686,-1.0,0.03919490709350365,0.00923844044266261,0.0,911,231,0
25416,1080,2024-11-24 01:00:00,2025-01-08 01:00:00,9.41831638822223,7.124151339665841,-1.0,0.03919490709350365,0.009113139415780626,0.0,911,230,0
25440,1080,2024-11-25 01:00:00,2025-01-09 01:00:00,9.415743928281094,7.138962597822789,-1.0,0.03963529541699781,0.009063536995209408,0.0,911,231,0
25464,1080,2024-11-26 01:00:00,2025-01-10 01:00:00,9.405826278147732,7.150890908439993,0.0,0.045977642808349366,0.010292867367276961,1.4288455371740342e-06,911,230,1
25488,1080,2024-11-27 01:00:00,2025-01-11 01:00:00,9.410516415182162,7.210523735348439,0.0,0.05769453232000152,0.009155145108182232,1.4288455371740342e-06,911,233,1
25512,1080,2024-11-28 01:00:00,2025-01-12 01:00:00,9.406231847027174,7.132895614190119,0.0,0.05769453232000152,0.009433053767807136,1.4288455371740342e-06,911,227,1
25536,1080,2024-11-29 01:00:00,2025-01-13 01:00:00,9.40330800487313,7.096856568597572,-1.0,0.05769453232000152,0.009954471109082727,0.0,911,225,0
25560,1080,2024-11-30 01:00:00,2025-01-14 01:00:00,9.399087229974846,7.096685233294325,-1.0,0.05769453232000152,0.010014050221789571,0.0,911,226,0
25584,1080,2024-12-01 01:00:00,2025-01-15 01:00:00,9.4018851403183,7.1049645248157995,-1.0,0.05769453232000152,0.010755402064590233,0.0,911,223,0
25608,1080,2024-12-02 01:00:00,2025-01-16 01:00:00,9.403601329981251,7.1556097503939355,0.0,0.05769453232000152,0.010975796444814228,6.808126121838189e-05,911,231,1
25632,1080,2024-12-03 01:00:00,2025-01-17 01:00:00,9.397500018856226,7.198400880607643,0.0,0.05769453232000152,0.009800323865963136,8.108126050421299e-06,911,239,1
25656,1080,2024-12-04 01:00:00,2025-01-18 01:00:00,9.415075675106003,7.1735425588128,0.0,0.055010475258442826,0.009712590599178516,8.108126050421299e-06,911,239,1
25680,1080,2024-12-05 01:00:00,2025-01-19 01:00:00,9.42363554371919,7.162680974897902,0.0,0.055010475258442826,0.010264217345598852,8.108126050421299e-06,911,237,1
25704,1080,2024-12-06 01:00:00,2025-01-20 01:00:00,9.4259497751575,7.1980688286147405,0.0,0.055010475258442826,0.009945038455118554,8.108126050421299e-06,911,243,1
25728,1080,2024-12-07 01:00:00,2025-01-21 01:00:00,9.425556296738682,7.192396347851948,0.0,0.055010475258442826,0.010352459827844603,8.108126050421299e-06,911,238,1
25752,1080,2024-12-08 01:00:00,2025-01-22 01:00:00,9.42693574759895,7.165094785385891,0.0,0.055010475258442826,0.010679417297864086,8.108126050421299e-06,911,237,1
25776,1080,2024-12-09 01:00:00,2025-01-23 01:00:00,9.421348780445797,7.16261672200469,0.0,0.055010475258442826,0.010746297768768346,8.108126050421299e-06,911,235,1
25800,1080,2024-12-10 01:00:00,2025-01-24 01:00:00,9.419110220563176,7.155208225304354,0.0,0.06108641258747629,0.01053436394361159,8.108126050421299e-06,911,233,1
25824,1080,2024-12-11 01:00:00,2025-01-25 01:00:00,9.44805334493319,7.101855771180907,0.0,0.02707440723855587,0.010929474383209329,8.108126050421299e-06,911,228,1
25848,1080,2024-12-12 01:00:00,2025-01-26 01:00:00,9.447723337350173,7.088885562133519,0.0,0.02707440723855587,0.010341766549354309,7.546426013379539e-05,911,227,1
25872,1080,2024-12-13 01:00:00,2025-01-27 01:00:00,9.444283434263719,7.07414504205595,0.0,0.02707440723855587,0.010584679780343496,7.546426013379539e-05,911,228,1
25896,1080,2024-12-14 01:00:00,2025-01-28 01:00:00,9.440695038821847,7.109727542979029,-1.0,0.027827787893494257,0.009481770645795907,0.0,911,227,0
25920,1080,2024-12-15 01:00:00,2025-01-29 01:00:00,9.438579448420903,7.086473118577853,0.0,0.027827787893494257,0.009476014179467602,3.0288130615957635e-06,911,231,1
25944,1080,2024-12-16 01:00:00,2025-01-30 01:00:00,9.431536451722302,7.091696789807567,-1.0,0.027827787893494257,0.011592482513874468,0.0,911,237,0
25968,1080,2024-12-17 01:00:00,2025-01-31 01:00:00,9.433656786888122,7.051872847629606,0.0,0.027827787893494257,0.011585685282465431,8.163890567040361e-06,911,233,1
25992,1080,2024-12-18 01:00:00,2025-02-01 01:00:00,9.426623475587723,7.111778816664685,0.0,0.027827787893494257,0.011463983539768277,8.163890567040361e-06,911,237,1
26016,1080,2024-12-19 01:00:00,2025-02-02 01:00:00,9.42076226340301,7.073631068759948,0.0,0.027827787893494257,0.011740269707974572,8.163890567040361e-06,911,235,1
26040,1080,2024-12-20 01:00:00,2025-02-03 01:00:00,9.418025573226924,7.052869111650007,-1.0,0.02826347295984268,0.011855646942026319,0.0,911,231,0
26064,1080,2024-12-21 01:00:00,2025-02-04 01:00:00,9.401619478612899,7.035986712585769,-1.0,0.0658215850932805,0.012124136691877218,0.0,911,227,0
26088,1080,2024-12-22 01:00:00,2025-02-05 01:00:00,9.411977118450272,7.115965440471152,0.0,0.0658215850932805,0.011904787713573372,9.583755270346611e-05,911,231,1
26112,1080,2024-12-23 01:00:00,2025-02-06 01:00:00,9.410376828705878,7.145017704031957,0.0,0.0658215850932805,0.011482629563958137,9.583755270346611e-05,911,233,1
26136,1080,2024-12-24 01:00:00,2025-02-07 01:00:00,9.396446366185424,7.118025899846214,-1.0,0.07319683253485716,0.013774258606573192,0.0,911,232,0
26160,1080,2024-12-25 01:00:00,2025-02-08 01:00:00,9.390774115530288,7.110428076054102,0.0,0.07319683253485716,0.014029678281318713,2.7789630338918443e-07,911,234,1
26184,1080,2024-12-26 01:00:00,2025-02-09 01:00:00,9.389159753000971,7.136769262705949,0.0,0.07319683253485716,0.014429604936931842,2.7789630338918443e-07,911,239,1
26208,1080,2024-12-27 01:00:00,2025-02-10 01:00:00,9.401037526437541,7.127880681988831,0.0,0.05420756481643701,0.015013728622807586,2.7789630338918443e-07,911,243,1
26232,1080,2024-12-28 01:00:00,2025-02-11 01:00:00,9.387503988244626,7.135938143504925,0.6537612262918527,0.05420756481643701,0.013966359274394664,9.794210500863137e-07,911,242,2
26256,1080,2024-12-29 01:00:00,2025-02-12 01:00:00,9.397753773278811,7.160117732520716,0.3565592867450442,0.05420756481643701,0.014040201519990546,1.3488620720972008e-05,911,245,2
26280,1080,2024-12-30 01:00:00,2025-02-13 01:00:00,9.40895154697467,7.175208196819946,0.3565592867450442,0.05420756481643701,0.014466955941450296,1.3488620720972008e-05,911,252,2
26304,1080,2024-12-31 01:00:00,2025-02-14 01:00:00,9.409885776701646,7.221440468398749,0.3565592867450442,0.05420756481643701,0.014251968310211196,1.3488620720972008e-05,911,254,2
26328,1080,2025-01-01 01:00:00,2025-02-15 01:00:00,9.413788111159358,7.202065132813712,0.3565592867450442,0.05420756481643701,0.013829777377957354,1.3488620720972008e-05,911,248,2
26352,1080,2025-01-02 01:00:00,2025-02-16 01:00:00,9.411771206448712,7.2343357290840435,1.3537484128985058,0.05420756481643701,0.013409725874212467,1.2270684658998715e-05,911,252,4
26376,1080,2025-01-03 01:00:00,2025-02-17 01:00:00,9.413363784254333,7.250493019947353,1.3537484128985058,0.05420756481643701,0.01322036185724236,1.2270684658998715e-05,911,254,4
26400,1080,2025-01-04 01:00:00,2025-02-18 01:00:00,9.41938288729816,7.199761068493297,0.3249838438207503,0.05420756481643701,0.013263856817182394,9.925738602296714e-06,911,250,2
26424,1080,2025-01-05 01:00:00,2025-02-19 01:00:00,9.430475781846392,7.190979807150969,0.38669277049739814,0.05420756481643701,0.013457804009352155,9.235243761066467e-06,911,247,2
26448,1080,2025-01-06 01:00:00,2025-02-20 01:00:00,9.438124860495176,7.233355108639958,0.0,0.05420756481643701,0.011826254011653065,9.663237024664058e-06,911,249,1
