initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
23496,72,2024-09-05 01:00:00,2024-09-08 01:00:00,5.13199015484234,2.4166451830610565,-1.0,0.10769242543187946,0.004347249967505122,0.0,47,9,0
23520,72,2024-09-06 01:00:00,2024-09-09 01:00:00,5.1560786293533125,1.6676045082791435,-1.0,0.07165191967938694,0.006765862173299566,0.0,47,6,0
23544,72,2024-09-07 01:00:00,2024-09-10 01:00:00,5.2057576649656205,2.54555550213616,-1.0,0.03218740985796999,0.0017543707165110832,0.0,47,8,0
23568,72,2024-09-08 01:00:00,2024-09-11 01:00:00,5.146705739978329,2.3350401438782042,-1.0,0.048580056502220366,0.0023215126945949913,0.0,47,8,0
23592,72,2024-09-09 01:00:00,2024-09-12 01:00:00,5.17941772289924,2.1214600614857972,-1.0,0.04976973679362041,0.005504311414119611,0.0,47,6,0
23616,72,2024-09-10 01:00:00,2024-09-13 01:00:00,5.263043564735477,1.9043196884796916,-1.0,0.04902826609919388,0.003212975243916377,0.0,47,6,0
23640,72,2024-09-11 01:00:00,2024-09-14 01:00:00,5.2145483763574525,1.9855555822828448,-1.0,0.04471343653863857,0.005770207494867915,0.0,47,6,0
23664,72,2024-09-12 01:00:00,2024-09-15 01:00:00,4.992454409244735,2.033228413277432,-1.0,0.07145693569890386,0.001945516789959558,0.0,47,8,0
23688,72,2024-09-13 01:00:00,2024-09-16 01:00:00,4.819994716238533,0.8870046002294512,-1.0,0.062332318430784836,0.0020917110414421366,0.0,47,5,0
23712,72,2024-09-14 01:00:00,2024-09-17 01:00:00,5.244627135701332,1.9756269566012108,-1.0,0.01621262058449221,0.001946599039814989,0.0,47,8,0
23736,72,2024-09-15 01:00:00,2024-09-18 01:00:00,5.331906203007082,2.5246424097350837,-1.0,0.029698928922239482,0.0015429018947416824,0.0,47,7,0
23760,72,2024-09-16 01:00:00,2024-09-19 01:00:00,5.307697644874555,2.143009232482595,-1.0,0.049556780118812954,0.0027241237310910295,0.0,47,8,0
23784,72,2024-09-17 01:00:00,2024-09-20 01:00:00,5.161377680509416,2.8523614029035986,-1.0,0.055050230785890525,0.0035783905673689312,0.0,47,12,0
23808,72,2024-09-18 01:00:00,2024-09-21 01:00:00,5.2854116544224645,2.5004833379465694,-1.0,0.05076626734798002,0.003295567601912286,0.0,47,9,0
23832,72,2024-09-19 01:00:00,2024-09-22 01:00:00,5.326719368475527,2.210354940479793,-1.0,0.019752925458656437,0.006660206282651832,0.0,47,10,0
23856,72,2024-09-20 01:00:00,2024-09-23 01:00:00,5.164402890327563,2.279468543787632,-1.0,0.05617114446030473,0.0015694592801737217,0.0,47,7,0
23880,72,2024-09-21 01:00:00,2024-09-24 01:00:00,5.077292547623389,2.1064786857045306,-1.0,0.0696063879973089,0.0031881038698940525,0.0,47,7,0
23904,72,2024-09-22 01:00:00,2024-09-25 01:00:00,5.18719079354211,2.2280815037482755,-1.0,0.05833039606428576,0.007816767844554342,0.0,47,7,0
23928,72,2024-09-23 01:00:00,2024-09-26 01:00:00,5.255120363631778,2.3650969261698265,-1.0,0.036624802338769795,0.0050522928643139614,0.0,47,8,0
23952,72,2024-09-24 01:00:00,2024-09-27 01:00:00,5.289335240946817,2.268892773746011,-1.0,0.03923830479340632,0.004085894063112254,0.0,47,8,0
23976,72,2024-09-25 01:00:00,2024-09-28 01:00:00,5.298698864132805,1.8944295480981297,-1.0,0.03241233530008046,0.005840638417953261,0.0,47,7,0
24000,72,2024-09-26 01:00:00,2024-09-29 01:00:00,5.351044018971399,2.5185179494546768,-1.0,0.02281381535318514,0.007047429856575599,0.0,47,9,0
24024,72,2024-09-27 01:00:00,2024-09-30 01:00:00,5.2954808813201035,0.8638946435269725,0.0,0.02001498063688995,0.00291103966771022,1.625572462172336e-05,47,3,1
24048,72,2024-09-28 01:00:00,2024-10-01 01:00:00,5.324880754226305,2.3837717782189096,-1.0,0.02158303098403933,0.006174750431438717,0.0,47,7,0
24072,72,2024-09-29 01:00:00,2024-10-02 01:00:00,5.3842263754419495,2.505274084126051,-1.0,0.02158303098403933,0.007531164571498018,0.0,47,9,0
24096,72,2024-09-30 01:00:00,2024-10-03 01:00:00,5.306811699567126,2.3693936776525235,-1.0,0.04016652370575569,0.007815534919966543,0.0,47,8,0
24120,72,2024-10-01 01:00:00,2024-10-04 01:00:00,5.31971932461037,1.7255783943983347,-1.0,0.02856835988795552,0.009818233991387999,0.0,47,4,0
24144,72,2024-10-02 01:00:00,2024-10-05 01:00:00,5.328506919624044,2.233116106288258,-1.0,0.04917216297893382,0.010639053037129404,0.0,47,6,0
24168,72,2024-10-03 01:00:00,2024-10-06 01:00:00,5.354166615565728,2.713211012476158,-1.0,0.031024118714595025,0.001205156379985435,0.0,47,8,0
24192,72,2024-10-04 01:00:00,2024-10-07 01:00:00,5.272584652218943,2.227369563245637,-1.0,0.024590400549507216,0.00534678033666998,0.0,47,6,0
24216,72,2024-10-05 01:00:00,2024-10-08 01:00:00,5.210378574995201,2.615717158347195,-1.0,0.07261694657412691,0.0031396869163360986,0.0,47,8,0
24240,72,2024-10-06 01:00:00,2024-10-09 01:00:00,5.263929540671231,2.3260184401430277,-1.0,0.0821369574090936,0.010328917742680478,0.0,47,10,0
24264,72,2024-10-07 01:00:00,2024-10-10 01:00:00,5.246658860145677,2.948335066961127,0.0,0.05448419924849889,0.006023674861730213,5.474225015048783e-06,47,10,1
24288,72,2024-10-08 01:00:00,2024-10-11 01:00:00,5.250213617155356,2.359243664378334,-1.0,0.049768551743142785,0.0021572917300896415,0.0,47,8,0
24312,72,2024-10-09 01:00:00,2024-10-12 01:00:00,5.25930764535817,1.8461070397579313,-1.0,0.019466152785635484,0.0013003202689969879,0.0,47,6,0
24336,72,2024-10-10 01:00:00,2024-10-13 01:00:00,5.21652202843671,2.2684852105329383,-1.0,0.012709943785487069,0.001438318815435015,0.0,47,7,0
24360,72,2024-10-11 01:00:00,2024-10-14 01:00:00,5.265865275553918,2.7725525602681977,-1.0,0.012454591935511771,0.0002775229330463537,0.0,47,8,0
24384,72,2024-10-12 01:00:00,2024-10-15 01:00:00,5.340750042055923,2.2549307014176305,-1.0,0.021981540557301883,0.0010667392878055436,0.0,47,7,0
24408,72,2024-10-13 01:00:00,2024-10-16 01:00:00,5.255176132972202,2.5955194708391436,-1.0,0.09736239973656821,0.0027585983718446875,0.0,47,8,0
24432,72,2024-10-14 01:00:00,2024-10-17 01:00:00,5.136577512972396,2.3608738940927543,-1.0,0.09780483419899537,0.004424858738164215,0.0,47,7,0
24456,72,2024-10-15 01:00:00,2024-10-18 01:00:00,5.163118904569956,2.7892862539607033,-1.0,0.09780483419899537,0.008913281270249323,0.0,47,9,0
24480,72,2024-10-16 01:00:00,2024-10-19 01:00:00,5.183085529224617,1.6941958152041368,-1.0,0.048689372485107664,0.00890402116057918,0.0,47,5,0
24504,72,2024-10-17 01:00:00,2024-10-20 01:00:00,5.171461610720412,2.7673058986266765,-1.0,0.05993237178658706,0.004633024603897051,0.0,47,11,0
24528,72,2024-10-18 01:00:00,2024-10-21 01:00:00,5.320078202721798,2.539897739485983,-1.0,0.015795948225280857,0.00174772127448829,0.0,47,8,0
24552,72,2024-10-19 01:00:00,2024-10-22 01:00:00,5.334859218552374,2.495610201007488,-1.0,0.02671340038215442,0.004053644731406508,0.0,47,8,0
24576,72,2024-10-20 01:00:00,2024-10-23 01:00:00,5.215484838696287,2.5985192713329206,-1.0,0.05566503612200852,0.0028919811151780954,0.0,47,7,0
24600,72,2024-10-21 01:00:00,2024-10-24 01:00:00,5.186400852010812,2.2338624988044136,-1.0,0.04243526387163427,0.0054513858024694325,0.0,47,7,0
24624,72,2024-10-22 01:00:00,2024-10-25 01:00:00,5.216999995655839,2.1981702983443134,-1.0,0.031222040245141264,0.0015770898803035168,0.0,47,7,0
24648,72,2024-10-23 01:00:00,2024-10-26 01:00:00,5.26975817489559,1.9675580820097716,-1.0,0.05958388856783105,0.0021763429334288515,0.0,47,5,0
24672,72,2024-10-24 01:00:00,2024-10-27 01:00:00,5.195472960530132,2.2124767262330263,-1.0,0.05958388856783105,0.004116711447586418,0.0,47,6,0
24696,72,2024-10-25 01:00:00,2024-10-28 01:00:00,5.084231211673366,1.873957918394018,-1.0,0.057350081261272355,0.0026265443834895177,0.0,47,6,0
24720,72,2024-10-26 01:00:00,2024-10-29 01:00:00,5.254244165767514,2.207807686905254,-1.0,0.01710673555545681,0.0022795277067103785,0.0,47,7,0
24744,72,2024-10-27 01:00:00,2024-10-30 01:00:00,5.397351444681813,2.6147981765649795,-1.0,0.014531402153439817,0.0052842816606017,0.0,47,8,0
24768,72,2024-10-28 01:00:00,2024-10-31 01:00:00,5.378514012092193,2.1972169500457692,0.0,0.01496451158433305,0.007423175407517278,7.71055915487225e-06,47,6,1
24792,72,2024-10-29 01:00:00,2024-11-01 01:00:00,5.270113205679498,2.6270442977923567,-1.0,0.01752534181183719,0.005225204318529659,0.0,47,8,0
24816,72,2024-10-30 01:00:00,2024-11-02 01:00:00,5.162793972367675,1.9834400473325704,-1.0,0.0590742029511617,0.004927486954062428,0.0,47,5,0
24840,72,2024-10-31 01:00:00,2024-11-03 01:00:00,5.128507599485425,2.990216318623193,-1.0,0.08172870878978486,0.003969882985534015,0.0,47,12,0
24864,72,2024-11-01 01:00:00,2024-11-04 01:00:00,5.229174017353371,1.944493954281498,-1.0,0.07375295066959346,0.007497459109490685,0.0,47,6,0
24888,72,2024-11-02 01:00:00,2024-11-05 01:00:00,5.239689226264004,2.0972223408081985,-1.0,0.05614909403556532,0.005712214840893986,0.0,47,6,0
24912,72,2024-11-03 01:00:00,2024-11-06 01:00:00,5.219746886367377,2.1490391510577687,-1.0,0.06986432140187249,0.007037128240316939,0.0,47,6,0
24936,72,2024-11-04 01:00:00,2024-11-07 01:00:00,5.237655135458081,2.696877341298456,-1.0,0.04819987974645685,0.010813354504311663,0.0,47,9,0
24960,72,2024-11-05 01:00:00,2024-11-08 01:00:00,5.261509398233263,2.435946526665151,-1.0,0.049013259619321424,0.012300945199492814,0.0,47,8,0
24984,72,2024-11-06 01:00:00,2024-11-09 01:00:00,5.273785350672741,2.920812272015523,-1.0,0.07770271514387982,0.004880414941440575,0.0,47,9,0
25008,72,2024-11-07 01:00:00,2024-11-10 01:00:00,5.30966044148726,2.680735428530506,-1.0,0.07770271514387982,0.010129629658445697,0.0,47,8,0
25032,72,2024-11-08 01:00:00,2024-11-11 01:00:00,5.314726733141973,2.8755609596395004,-1.0,0.06685086982523379,0.0061521943965663255,0.0,47,9,0
25056,72,2024-11-09 01:00:00,2024-11-12 01:00:00,5.300173532646439,2.489052199343761,-1.0,0.13824860513880363,0.016330691121088533,0.0,47,9,0
25080,72,2024-11-10 01:00:00,2024-11-13 01:00:00,5.286063443434191,1.8685011665006934,-1.0,0.12305957252526492,0.009855224791015936,0.0,47,4,0
25104,72,2024-11-11 01:00:00,2024-11-14 01:00:00,5.305133876558085,2.873161206922069,-1.0,0.07424749241239621,0.011622011863914053,0.0,47,11,0
25128,72,2024-11-12 01:00:00,2024-11-15 01:00:00,5.3242973898669845,2.4921239291189305,-1.0,0.06792424231191378,0.00979234208279637,0.0,47,7,0
25152,72,2024-11-13 01:00:00,2024-11-16 01:00:00,5.389903254570308,3.0211192322597498,-1.0,0.06610644180771469,0.014131233856132885,0.0,47,11,0
25176,72,2024-11-14 01:00:00,2024-11-17 01:00:00,5.422243229859338,2.7041343880194835,-1.0,0.06247204663544863,0.021855242667403227,0.0,47,11,0
25200,72,2024-11-15 01:00:00,2024-11-18 01:00:00,5.36873808302364,2.2393654182464346,-1.0,0.08554209567269268,0.01670040123270813,0.0,47,6,0
25224,72,2024-11-16 01:00:00,2024-11-19 01:00:00,5.350286586303568,2.1458902125291703,-1.0,0.07102664449559208,0.01246503882006157,0.0,47,6,0
25248,72,2024-11-17 01:00:00,2024-11-20 01:00:00,5.300606458392116,1.9480312836881168,-1.0,0.05568782082223127,0.02186077933010377,0.0,47,5,0
25272,72,2024-11-18 01:00:00,2024-11-21 01:00:00,5.350054586120908,2.288732105051015,-1.0,0.07525673225167989,0.018007428969296167,0.0,47,7,0
25296,72,2024-11-19 01:00:00,2024-11-22 01:00:00,5.291990085280021,2.493891107520041,-1.0,0.10229936568629208,0.010888179399394666,0.0,47,9,0
25320,72,2024-11-20 01:00:00,2024-11-23 01:00:00,5.297466245768692,2.4805094504422462,-1.0,0.05619666793382122,0.011438421462618439,0.0,47,8,0
25344,72,2024-11-21 01:00:00,2024-11-24 01:00:00,5.361861537424447,1.8485652701365434,-1.0,0.07199901382492534,0.031519420464644524,0.0,47,5,0
25368,72,2024-11-22 01:00:00,2024-11-25 01:00:00,5.311131369355461,2.7761713270333352,-1.0,0.08443198067677142,0.015459899190287002,0.0,47,8,0
25392,72,2024-11-23 01:00:00,2024-11-26 01:00:00,5.333154037751711,2.5247568107167795,-1.0,0.08443198067677142,0.03168484387645254,0.0,47,9,0
25416,72,2024-11-24 01:00:00,2024-11-27 01:00:00,5.256525414035395,2.502511577042447,-1.0,0.15149109011926046,0.0115173205034623,0.0,47,7,0
25440,72,2024-11-25 01:00:00,2024-11-28 01:00:00,5.245946402258371,2.1413778848800598,-1.0,0.13465328371891344,0.009980782645744554,0.0,47,8,0
25464,72,2024-11-26 01:00:00,2024-11-29 01:00:00,5.293636224209886,2.5188858773696423,-1.0,0.11378093922902796,0.005511321787969748,0.0,47,7,0
25488,72,2024-11-27 01:00:00,2024-11-30 01:00:00,5.295969422408221,2.4475970166559184,-1.0,0.07438725257222772,0.014417749790403833,0.0,47,9,0
25512,72,2024-11-28 01:00:00,2024-12-01 01:00:00,5.326584569166622,2.1649934504740216,-1.0,0.062413500200321034,0.009168780760686055,0.0,47,6,0
25536,72,2024-11-29 01:00:00,2024-12-02 01:00:00,5.2400929712532625,1.7212842975655887,-1.0,0.06827737353710792,0.01159458128619961,0.0,47,8,0
25560,72,2024-11-30 01:00:00,2024-12-03 01:00:00,5.342228795465881,2.954466759879169,-1.0,0.08266568229097739,0.015303522273089737,0.0,47,11,0
25584,72,2024-12-01 01:00:00,2024-12-04 01:00:00,5.34137739170574,2.810998824350199,0.0,0.10266423392149848,0.014070963495295415,3.720639646352483e-05,47,9,1
25608,72,2024-12-02 01:00:00,2024-12-05 01:00:00,5.342519971734994,2.003272334074582,0.0,0.12416636265555991,0.061065640452086054,0.0005045924818704413,47,6,1
25632,72,2024-12-03 01:00:00,2024-12-06 01:00:00,5.3142646545640915,2.126730613049624,-1.0,0.07984736532638759,0.012437577230225476,0.0,47,7,0
25656,72,2024-12-04 01:00:00,2024-12-07 01:00:00,5.267593018163881,2.550003615105686,-1.0,0.08067138609645731,0.011587532522935056,0.0,47,7,0
25680,72,2024-12-05 01:00:00,2024-12-08 01:00:00,5.368860678127439,2.352047295998645,0.0,0.07127353512637542,0.007407681273004243,9.093404028319572e-06,47,7,1
25704,72,2024-12-06 01:00:00,2024-12-09 01:00:00,5.321882798321036,3.068666181933892,-1.0,0.05790309636785228,0.006486605438739591,0.0,47,10,0
25728,72,2024-12-07 01:00:00,2024-12-10 01:00:00,5.314428347118147,2.8075679467688737,-1.0,0.05862122645654005,0.009259826606547325,0.0,47,10,0
25752,72,2024-12-08 01:00:00,2024-12-11 01:00:00,5.283190055909129,2.769539177695198,-1.0,0.11031564663262246,0.025127053193550825,0.0,47,9,0
25776,72,2024-12-09 01:00:00,2024-12-12 01:00:00,5.307950585709144,2.6426306980425704,-1.0,0.13734945585764638,0.013591361713095496,0.0,47,10,0
25800,72,2024-12-10 01:00:00,2024-12-13 01:00:00,5.2664055888676415,2.434965522743729,-1.0,0.09995931051374347,0.012673256026813707,0.0,47,8,0
25824,72,2024-12-11 01:00:00,2024-12-14 01:00:00,5.30497532674253,2.1928616673768824,-1.0,0.05642100373284093,0.005159303707667497,0.0,47,8,0
25848,72,2024-12-12 01:00:00,2024-12-15 01:00:00,5.2831614581039865,2.3259647500330027,-1.0,0.08269963069649341,0.009787386791145441,0.0,47,7,0
25872,72,2024-12-13 01:00:00,2024-12-16 01:00:00,5.310703228786996,0.6051062100859436,-1.0,0.08693017929043736,0.002239131062494451,0.0,47,3,0
25896,72,2024-12-14 01:00:00,2024-12-17 01:00:00,5.365212914803156,2.5677397440826684,-1.0,0.04703402356079204,0.006126285833638308,0.0,47,8,0
25920,72,2024-12-15 01:00:00,2024-12-18 01:00:00,5.352681777879421,1.5996122621033009,-1.0,0.04140339894062517,0.018337439144755815,0.0,47,5,0
25944,72,2024-12-16 01:00:00,2024-12-19 01:00:00,5.379709413557444,2.159940636578331,-1.0,0.0415078109550722,0.009819191522812243,0.0,47,5,0
25968,72,2024-12-17 01:00:00,2024-12-20 01:00:00,5.392664414409378,2.3579144093363804,0.0,0.050839486376928714,0.010727047212769052,1.0999425265468686e-06,47,7,1
25992,72,2024-12-18 01:00:00,2024-12-21 01:00:00,5.37510100656877,2.822764078238556,-1.0,0.05154738772447246,0.019886030063764035,0.0,47,9,0
26016,72,2024-12-19 01:00:00,2024-12-22 01:00:00,5.447764468220962,3.0395447535794013,-1.0,0.03879392420457253,0.011779225576005234,0.0,47,12,0
26040,72,2024-12-20 01:00:00,2024-12-23 01:00:00,5.391308674172722,1.8531580988181715,-1.0,0.04600232303656087,0.00603488767769558,0.0,47,6,0
26064,72,2024-12-21 01:00:00,2024-12-24 01:00:00,5.318383994019195,2.2917889549961994,-1.0,0.05151791694496186,0.02092123449466636,0.0,47,8,0
26088,72,2024-12-22 01:00:00,2024-12-25 01:00:00,5.259772509819875,2.573365719530402,-1.0,0.08803915492716369,0.005537707373107042,0.0,47,8,0
26112,72,2024-12-23 01:00:00,2024-12-26 01:00:00,5.251661546017118,2.5572877140065837,-1.0,0.08639688914825061,0.0063533977832689395,0.0,47,8,0
26136,72,2024-12-24 01:00:00,2024-12-27 01:00:00,5.217749144524959,2.444752481003415,-1.0,0.05388235789334675,0.002447997967775768,0.0,47,7,0
26160,72,2024-12-25 01:00:00,2024-12-28 01:00:00,5.0768326454738215,2.4337995416312332,-1.0,0.0766341531498533,0.0028421650510518405,0.0,47,8,0
26184,72,2024-12-26 01:00:00,2024-12-29 01:00:00,5.134098438200069,1.7137956457819812,-1.0,0.08421109629713662,0.001393281127623619,0.0,47,4,0
26208,72,2024-12-27 01:00:00,2024-12-30 01:00:00,5.237664397255894,3.0209864735668543,-1.0,0.06936373424503299,0.006390787236434542,0.0,47,10,0
26232,72,2024-12-28 01:00:00,2024-12-31 01:00:00,5.313931192955581,2.643675891375442,-1.0,0.0432523584161509,0.004565478011705388,0.0,47,10,0
26256,72,2024-12-29 01:00:00,2025-01-01 01:00:00,5.310762142818426,3.1846140282968656,-1.0,0.04809723696295405,0.0020632071683328863,0.0,47,12,0
26280,72,2024-12-30 01:00:00,2025-01-02 01:00:00,5.27439251366523,3.1153585845848557,-1.0,0.0645904171707703,0.004063629982902002,0.0,47,12,0
26304,72,2024-12-31 01:00:00,2025-01-03 01:00:00,5.294429301594952,2.805650286269428,-1.0,0.0519775162035735,0.004879149176417491,0.0,47,9,0
26328,72,2025-01-01 01:00:00,2025-01-04 01:00:00,5.251244176427777,2.178722738287323,-1.0,0.08206117582030237,0.01911738117945014,0.0,47,8,0
26352,72,2025-01-02 01:00:00,2025-01-05 01:00:00,5.260110809930815,2.295615665025551,-1.0,0.059623617943241794,0.010858675321708939,0.0,47,7,0
26376,72,2025-01-03 01:00:00,2025-01-06 01:00:00,5.119293421376771,1.8048671152247906,-1.0,0.07678464730332679,0.0028187766703678995,0.0,47,5,0
26400,72,2025-01-04 01:00:00,2025-01-07 01:00:00,5.110304854166963,1.7792754466394585,-1.0,0.07223870567517852,0.007176169504704093,0.0,47,5,0
26424,72,2025-01-05 01:00:00,2025-01-08 01:00:00,5.156510037176163,2.476996427610642,-1.0,0.08077573683195603,0.00792238560095904,0.0,47,11,0
26448,72,2025-01-06 01:00:00,2025-01-09 01:00:00,5.319606427356885,2.3829755800991665,-1.0,0.05115742868240137,0.016010042006696902,0.0,47,9,0
26472,72,2025-01-07 01:00:00,2025-01-10 01:00:00,5.374454661747634,2.6787622904071293,-1.0,0.05880673000071383,0.01329347573149218,0.0,47,8,0
26496,72,2025-01-08 01:00:00,2025-01-11 01:00:00,5.213570254712445,2.864769595181439,-1.0,0.09581802069858875,0.00663688957391501,0.0,47,8,0
26520,72,2025-01-09 01:00:00,2025-01-12 01:00:00,5.104523464890606,2.143553723393499,-1.0,0.09440279807501113,0.007189450582210495,0.0,47,7,0
26544,72,2025-01-10 01:00:00,2025-01-13 01:00:00,5.16603357626209,2.702494348764463,-1.0,0.08918232543989532,0.00482208948977928,0.0,47,9,0
26568,72,2025-01-11 01:00:00,2025-01-14 01:00:00,5.327603235688592,2.6188671073818166,-1.0,0.042108674155837036,0.005909784564056928,0.0,47,9,0
26592,72,2025-01-12 01:00:00,2025-01-15 01:00:00,5.384489503410896,3.021874261339497,-1.0,0.0470785391435608,0.006411926628127589,0.0,47,10,0
26616,72,2025-01-13 01:00:00,2025-01-16 01:00:00,5.426344144077892,3.238326940105194,0.0,0.035016530893870794,0.0103787581306535,0.00018333171896352731,47,13,1
26640,72,2025-01-14 01:00:00,2025-01-17 01:00:00,5.428494762025668,2.837003781751311,-1.0,0.03413917398872365,0.01015398211087017,0.0,47,9,0
26664,72,2025-01-15 01:00:00,2025-01-18 01:00:00,5.337804838477724,2.3637036239253915,-1.0,0.07021895696214712,0.015995287078173482,0.0,47,7,0
26688,72,2025-01-16 01:00:00,2025-01-19 01:00:00,5.404692630874484,2.3541563590061303,-1.0,0.050475619374451004,0.0077644432989016614,0.0,47,8,0
26712,72,2025-01-17 01:00:00,2025-01-20 01:00:00,5.359880524979829,2.4161486637338307,0.0,0.04654782229508786,0.010369065625600816,1.5047045588730809e-05,47,8,1
26736,72,2025-01-18 01:00:00,2025-01-21 01:00:00,5.378699730897207,1.5742717244083952,-1.0,0.05159898237401424,0.012728008866288635,0.0,47,4,0
26760,72,2025-01-19 01:00:00,2025-01-22 01:00:00,5.3965691394669735,2.707608912786961,-1.0,0.09120523383404204,0.013863913133752417,0.0,47,12,0
26784,72,2025-01-20 01:00:00,2025-01-23 01:00:00,5.348295791228962,2.8666032786872697,-1.0,0.046114194875434236,0.004435319653536665,0.0,47,9,0
26808,72,2025-01-21 01:00:00,2025-01-24 01:00:00,5.282380623650792,2.111160389013945,-1.0,0.0470625076869888,0.011374216108300417,0.0,47,7,0
26832,72,2025-01-22 01:00:00,2025-01-25 01:00:00,5.276166756367888,2.178935367792511,-1.0,0.05071457602574014,0.004753605090023907,0.0,47,6,0
26856,72,2025-01-23 01:00:00,2025-01-26 01:00:00,5.2538818984517555,3.2966956968584924,-1.0,0.052687547621620257,0.002320035665672355,0.0,47,11,0
26880,72,2025-01-24 01:00:00,2025-01-27 01:00:00,5.347600295092009,2.191929304323181,-1.0,0.018548216630968135,0.002805686612346965,0.0,47,6,0
26904,72,2025-01-25 01:00:00,2025-01-28 01:00:00,5.222050298058798,2.9569796048136077,-1.0,0.06506923135504261,0.002020460325939309,0.0,47,9,0
26928,72,2025-01-26 01:00:00,2025-01-29 01:00:00,5.272822584302066,2.7642768463075034,-1.0,0.07092446051134964,0.004721186954967434,0.0,47,9,0
26952,72,2025-01-27 01:00:00,2025-01-30 01:00:00,5.379018615245567,2.492040846632987,-1.0,0.03663099494625721,0.01290643717279444,0.0,47,9,0
26976,72,2025-01-28 01:00:00,2025-01-31 01:00:00,5.4164467882599086,2.7993451261889324,-1.0,0.02214762702545483,0.005229835293269187,0.0,47,9,0
27000,72,2025-01-29 01:00:00,2025-02-01 01:00:00,5.353203264600045,2.313827592471705,-1.0,0.022810977322936576,0.009208699001926439,0.0,47,10,0
27024,72,2025-01-30 01:00:00,2025-02-02 01:00:00,5.336049751861034,2.5691524397204275,-1.0,0.022630632217249966,0.0026553136455212205,0.0,47,7,0
27048,72,2025-01-31 01:00:00,2025-02-03 01:00:00,5.348050774301388,1.6269798706074843,-1.0,0.0375961354270945,0.01044041874278336,0.0,47,9,0
27072,72,2025-02-01 01:00:00,2025-02-04 01:00:00,5.307280476733281,1.8550441620030285,-1.0,0.0875612014990671,0.018514577639589837,0.0,47,5,0
27096,72,2025-02-02 01:00:00,2025-02-05 01:00:00,5.391983160600479,2.765884665290828,-1.0,0.07489984633704326,0.027751002802465966,0.0,47,9,0
27120,72,2025-02-03 01:00:00,2025-02-06 01:00:00,5.370722647773817,2.666656520463053,-1.0,0.07442396182889707,0.020810298394396024,0.0,47,9,0
27144,72,2025-02-04 01:00:00,2025-02-07 01:00:00,5.254914125713426,2.625005056737802,-1.0,0.18383075484471578,0.00579608587286487,0.0,47,8,0
27168,72,2025-02-05 01:00:00,2025-02-08 01:00:00,5.278190737913933,2.3824607710881285,-1.0,0.09737531683867912,0.013975693939094131,0.0,47,8,0
27192,72,2025-02-06 01:00:00,2025-02-09 01:00:00,5.286781934125246,2.7375291105447257,-1.0,0.07157326115340909,0.005683806561138978,0.0,47,11,0
27216,72,2025-02-07 01:00:00,2025-02-10 01:00:00,5.390883007879813,3.3030589913969024,-1.0,0.0376306905269101,0.0070016453072936835,0.0,47,12,0
27240,72,2025-02-08 01:00:00,2025-02-11 01:00:00,5.206743921726491,2.3069196540307226,-1.0,0.09397564623996005,0.007599644178906154,0.0,47,7,0
27264,72,2025-02-09 01:00:00,2025-02-12 01:00:00,5.290958353086781,2.439456321582023,-1.0,0.09015153860737757,0.0169440505145251,0.0,47,7,0
27288,72,2025-02-10 01:00:00,2025-02-13 01:00:00,5.266325223912286,2.9051851926477896,-1.0,0.14493427208389956,0.009953936249291521,0.0,47,10,0
27312,72,2025-02-11 01:00:00,2025-02-14 01:00:00,5.393684068130121,1.991461321668187,-1.0,0.03710978399794254,0.012120075715164855,0.0,47,5,0
27336,72,2025-02-12 01:00:00,2025-02-15 01:00:00,5.4008776977639945,2.5027114236367503,-1.0,0.03309340774316243,0.015323133359292496,0.0,47,8,0
27360,72,2025-02-13 01:00:00,2025-02-16 01:00:00,5.38548864779093,2.4455214425087366,-1.0,0.025490083359872927,0.007396737701010409,0.0,47,7,0
27384,72,2025-02-14 01:00:00,2025-02-17 01:00:00,5.291067417257209,1.878848165273268,-1.0,0.03782496998157851,0.003906856452192135,0.0,47,5,0
27408,72,2025-02-15 01:00:00,2025-02-18 01:00:00,5.2273178750242595,1.6612876645058008,-1.0,0.12030462497374717,0.009225320655841437,0.0,47,6,0
27432,72,2025-02-16 01:00:00,2025-02-19 01:00:00,5.299812213667049,2.738928179730138,-1.0,0.09723417594623465,0.009211133660947167,0.0,47,8,0
27456,72,2025-02-17 01:00:00,2025-02-20 01:00:00,5.357711167031203,2.526652906594292,-1.0,0.05890817011154124,0.011897416486267133,0.0,47,7,0
27480,72,2025-02-18 01:00:00,2025-02-21 01:00:00,5.300328006324278,2.6707696842255064,-1.0,0.06298215175771123,0.010728606051108704,0.0,47,8,0
27504,72,2025-02-19 01:00:00,2025-02-22 01:00:00,5.2845281240578235,2.42218475008916,-1.0,0.0550178121918616,0.00890523431623532,0.0,47,10,0
27528,72,2025-02-20 01:00:00,2025-02-23 01:00:00,5.272854165366114,2.705180968238914,-1.0,0.0550178121918616,0.013172317673990259,0.0,47,12,0
27552,72,2025-02-21 01:00:00,2025-02-24 01:00:00,5.277482938029742,3.1155987004182384,-1.0,0.038456483364141904,0.005994150914894456,0.0,47,11,0
27576,72,2025-02-22 01:00:00,2025-02-25 01:00:00,5.368256057867561,2.8105444489829963,-1.0,0.01855339315283833,0.002549743572771315,0.0,47,8,0
