initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
3792,168,2022-06-07 01:00:00,2022-06-14 01:00:00,6.627875411601687,4.282198407875334,-1.0,0.08793344888770553,0.01730635281858918,0.0,119,31,0
3816,168,2022-06-08 01:00:00,2022-06-15 01:00:00,6.663924887637603,4.219447429762534,-1.0,0.08793344888770553,0.014853796879782912,0.0,119,29,0
3840,168,2022-06-09 01:00:00,2022-06-16 01:00:00,6.6657958475056285,4.171075313799081,-1.0,0.08793344888770553,0.011325041057130227,0.0,119,24,0
3864,168,2022-06-10 01:00:00,2022-06-17 01:00:00,6.612374777322863,3.9817006674971327,-1.0,0.08957885906311042,0.017732245122995635,0.0,119,23,0
3888,168,2022-06-11 01:00:00,2022-06-18 01:00:00,6.624938702930933,4.287209376670945,-1.0,0.08957885906311042,0.015981214490955832,0.0,119,27,0
3912,168,2022-06-12 01:00:00,2022-06-19 01:00:00,6.642486477627832,4.278787316765787,-1.0,0.0761467701636345,0.008854521355256117,0.0,119,27,0
3936,168,2022-06-13 01:00:00,2022-06-20 01:00:00,6.671220224844006,4.046429515655263,-1.0,0.0761467701636345,0.01287503354812688,0.0,119,26,0
3960,168,2022-06-14 01:00:00,2022-06-21 01:00:00,6.69515635064545,4.142034909531407,0.0,0.05261541964789816,0.012035362422262203,0.00020944426159504953,119,25,1
3984,168,2022-06-15 01:00:00,2022-06-22 01:00:00,6.710539627046381,4.351419246801403,-1.0,0.03540771203121596,0.01238290966085526,0.0,119,31,0
4008,168,2022-06-16 01:00:00,2022-06-23 01:00:00,6.6869924122062905,4.445406651201036,0.0,0.04227244882626845,0.013806392215469344,0.0003785084104053178,119,33,1
4032,168,2022-06-17 01:00:00,2022-06-24 01:00:00,6.688841031260202,4.139135547627384,-1.0,0.03738034394218428,0.01679108049060395,0.0,119,27,0
4056,168,2022-06-18 01:00:00,2022-06-25 01:00:00,6.644642519993127,4.483712284352641,-1.0,0.057678213812160276,0.00970654892694992,0.0,119,28,0
4080,168,2022-06-19 01:00:00,2022-06-26 01:00:00,6.666143485341899,4.496876198136972,-1.0,0.057678213812160276,0.010337140488060987,0.0,119,31,0
4104,168,2022-06-20 01:00:00,2022-06-27 01:00:00,6.686201469636833,4.425326532612223,-1.0,0.04191692668878539,0.011296803918887103,0.0,119,31,0
4128,168,2022-06-21 01:00:00,2022-06-28 01:00:00,6.696448500973387,4.0020885506132275,-1.0,0.02026445962004516,0.011365690811923724,0.0,119,23,0
4152,168,2022-06-22 01:00:00,2022-06-29 01:00:00,6.652923206747938,4.384482018840878,-1.0,0.02367377356920291,0.007557037247483852,0.0,119,30,0
4176,168,2022-06-23 01:00:00,2022-06-30 01:00:00,6.619236842924515,4.303829344946285,-1.0,0.02367377356920291,0.007969847004268619,0.0,119,29,0
4200,168,2022-06-24 01:00:00,2022-07-01 01:00:00,6.611052134318053,3.9754709119137606,-1.0,0.05986177466287284,0.009522627872231028,0.0,119,22,0
4224,168,2022-06-25 01:00:00,2022-07-02 01:00:00,6.592735847949053,3.9613005232404,0.0,0.05986177466287284,0.008421201754831251,0.00015492077737893562,119,22,1
4248,168,2022-06-26 01:00:00,2022-07-03 01:00:00,6.603301718611411,4.099273888651374,0.9913031860841036,0.06485325667604462,0.008241097954287749,0.00010112354112481222,119,25,2
4272,168,2022-06-27 01:00:00,2022-07-04 01:00:00,6.584717628439368,4.0087548809409865,-1.0,0.06485325667604462,0.009394546457249537,0.0,119,29,0
4296,168,2022-06-28 01:00:00,2022-07-05 01:00:00,6.560315099958214,3.8790282976763524,-1.0,0.06485325667604462,0.006605835013335535,0.0,119,22,0
4320,168,2022-06-29 01:00:00,2022-07-06 01:00:00,6.543454096639222,4.150057321508547,0.0,0.06425098958966732,0.0034604869881489923,1.829308443779124e-05,119,23,1
4344,168,2022-06-30 01:00:00,2022-07-07 01:00:00,6.526534976028437,4.1162365285884555,-1.0,0.06425098958966732,0.003982439931934768,0.0,119,28,0
4368,168,2022-07-01 01:00:00,2022-07-08 01:00:00,6.552390754860593,4.0839404676931865,-1.0,0.028030713327447176,0.003204304720631296,0.0,119,27,0
4392,168,2022-07-02 01:00:00,2022-07-09 01:00:00,6.514342461468842,3.9937641203353986,-1.0,0.028030713327447176,0.0033554220164764303,0.0,119,25,0
4416,168,2022-07-03 01:00:00,2022-07-10 01:00:00,6.500580460183661,3.6246669562283036,-1.0,0.0274078949114801,0.00439045545289155,0.0,119,23,0
4440,168,2022-07-04 01:00:00,2022-07-11 01:00:00,6.514917299606322,3.9119590569816816,-1.0,0.0274078949114801,0.0060154913108796115,0.0,119,22,0
4464,168,2022-07-05 01:00:00,2022-07-12 01:00:00,6.501730256836991,3.7857872302009077,-1.0,0.0274078949114801,0.00501225285673989,0.0,119,19,0
4488,168,2022-07-06 01:00:00,2022-07-13 01:00:00,6.540046352210191,3.9059869968286938,-1.0,0.02742416220280241,0.005113577720387858,0.0,119,24,0
4512,168,2022-07-07 01:00:00,2022-07-14 01:00:00,6.515604477958172,3.910244453923656,-1.0,0.03957218832251884,0.005218297134999118,0.0,119,23,0
4536,168,2022-07-08 01:00:00,2022-07-15 01:00:00,6.561337898703235,4.3059759781975275,-1.0,0.03957218832251884,0.00691196489941601,0.0,119,31,0
4560,168,2022-07-09 01:00:00,2022-07-16 01:00:00,6.485380160982841,4.002217484659857,-1.0,0.07428009938353458,0.006598867478811417,0.0,119,25,0
4584,168,2022-07-10 01:00:00,2022-07-17 01:00:00,6.497944064709605,3.9204998704401928,-1.0,0.06989476168907098,0.008012096223549845,0.0,119,22,0
4608,168,2022-07-11 01:00:00,2022-07-18 01:00:00,6.56388815077402,3.8759478872772433,-1.0,0.043982125948755404,0.008094555823095668,0.0,119,22,0
4632,168,2022-07-12 01:00:00,2022-07-19 01:00:00,6.580965465203631,4.01857568866989,-1.0,0.043982125948755404,0.0077285787332004,0.0,119,25,0
4656,168,2022-07-13 01:00:00,2022-07-20 01:00:00,6.58813112446001,4.013215961487291,-1.0,0.03940120527679912,0.011459699535155915,0.0,119,24,0
4680,168,2022-07-14 01:00:00,2022-07-21 01:00:00,6.55229393465131,4.1993969484328275,-1.0,0.052489889070506335,0.008598885559011544,0.0,119,27,0
4704,168,2022-07-15 01:00:00,2022-07-22 01:00:00,6.593621284056309,4.362740336682777,-1.0,0.052489889070506335,0.009527487287264526,0.0,119,29,0
4728,168,2022-07-16 01:00:00,2022-07-23 01:00:00,6.58552733404126,4.139175107023008,-1.0,0.07244418103112499,0.00908634482747603,0.0,119,24,0
4752,168,2022-07-17 01:00:00,2022-07-24 01:00:00,6.613759942714849,3.9265398088061794,-1.0,0.0705831956445846,0.011338688623827477,0.0,119,23,0
4776,168,2022-07-18 01:00:00,2022-07-25 01:00:00,6.589579325122209,4.235241439732871,-1.0,0.06675243284242816,0.009005219087122335,0.0,119,27,0
4800,168,2022-07-19 01:00:00,2022-07-26 01:00:00,6.57266500681528,3.8607063080380852,-1.0,0.06675243284242816,0.009151183556483112,0.0,119,24,0
4824,168,2022-07-20 01:00:00,2022-07-27 01:00:00,6.596424528845036,3.6186517588475366,-1.0,0.06675243284242816,0.008999087703316352,0.0,119,22,0
4848,168,2022-07-21 01:00:00,2022-07-28 01:00:00,6.652618401026216,4.242486478475474,-1.0,0.019299016590017225,0.0065347793475106775,0.0,119,25,0
4872,168,2022-07-22 01:00:00,2022-07-29 01:00:00,6.610409506382715,4.444914781501992,-1.0,0.031878672271426683,0.010002207505275128,0.0,119,30,0
4896,168,2022-07-23 01:00:00,2022-07-30 01:00:00,6.583151047290734,4.150472140644212,0.0,0.029757479483905988,0.01579625367131941,0.0002381900807948257,119,29,1
4920,168,2022-07-24 01:00:00,2022-07-31 01:00:00,6.619235154632631,3.993032914250629,0.5659373616473986,0.029757479483905988,0.013870988617249527,3.240035685306108e-05,119,24,2
4944,168,2022-07-25 01:00:00,2022-08-01 01:00:00,6.654209255447869,4.314267659924875,-1.0,0.03385233909457799,0.01206312057012677,0.0,119,30,0
4968,168,2022-07-26 01:00:00,2022-08-02 01:00:00,6.65333448794836,4.0717102039731525,-1.0,0.03385233909457799,0.015213030750317075,0.0,119,27,0
4992,168,2022-07-27 01:00:00,2022-08-03 01:00:00,6.656689461797589,4.051149014647627,0.9275525233400338,0.050792911387293346,0.013503567062086273,9.657149569850587e-06,119,22,2
5016,168,2022-07-28 01:00:00,2022-08-04 01:00:00,6.644018933798227,3.854872219194878,-1.0,0.02393859821538213,0.009395156820111676,0.0,119,21,0
5040,168,2022-07-29 01:00:00,2022-08-05 01:00:00,6.584190866115731,4.145372244729361,-1.0,0.030093113707473917,0.004799241567826948,0.0,119,22,0
5064,168,2022-07-30 01:00:00,2022-08-06 01:00:00,6.600719637134407,4.540593002639562,-1.0,0.02688879542579271,0.0043809709471038785,0.0,119,34,0
5088,168,2022-07-31 01:00:00,2022-08-07 01:00:00,6.53510471350127,4.206663931182461,-1.0,0.02830869267570327,0.004448757488302518,0.0,119,28,0
5112,168,2022-08-01 01:00:00,2022-08-08 01:00:00,6.451876290337907,3.816411579531485,-1.0,0.06067784186109541,0.00688846925032264,0.0,119,23,0
5136,168,2022-08-02 01:00:00,2022-08-09 01:00:00,6.431119549461502,4.063939392923998,-1.0,0.0658551167138333,0.005609281016000051,0.0,119,24,0
5160,168,2022-08-03 01:00:00,2022-08-10 01:00:00,6.452295194810786,3.732065363048664,-1.0,0.04202105548194471,0.0036216827825599185,0.0,119,18,0
5184,168,2022-08-04 01:00:00,2022-08-11 01:00:00,6.5250922729333976,3.8820327065490066,-1.0,0.032984366622834695,0.0037358233057710978,0.0,119,20,0
5208,168,2022-08-05 01:00:00,2022-08-12 01:00:00,6.505460772289309,4.161680679682677,-1.0,0.032984366622834695,0.00394522917804671,0.0,119,26,0
5232,168,2022-08-06 01:00:00,2022-08-13 01:00:00,6.533039410841042,3.9262288692533023,-1.0,0.02842771683805678,0.005425922281429722,0.0,119,22,0
5256,168,2022-08-07 01:00:00,2022-08-14 01:00:00,6.624917549070942,4.175239428647254,-1.0,0.025648469027038573,0.004996582575339702,0.0,119,26,0
5280,168,2022-08-08 01:00:00,2022-08-15 01:00:00,6.58930641686497,3.8666420483182065,0.0,0.028364963881299526,0.006213905398137744,3.362087774792884e-05,119,21,1
5304,168,2022-08-09 01:00:00,2022-08-16 01:00:00,6.646897390019539,4.154131156810123,0.0,0.028364963881299526,0.004965479198848215,2.044832521558365e-05,119,25,1
5328,168,2022-08-10 01:00:00,2022-08-17 01:00:00,6.638290566776289,4.343986499507994,0.0,0.04178023003259549,0.005840407931549378,2.044832521558365e-05,119,29,1
5352,168,2022-08-11 01:00:00,2022-08-18 01:00:00,6.674036744516903,4.170552614270975,0.0,0.04178023003259549,0.009609310726711144,6.139809039071206e-05,119,26,1
5376,168,2022-08-12 01:00:00,2022-08-19 01:00:00,6.65808717000399,4.097667471083188,-1.0,0.03394451667204631,0.006415679975753267,0.0,119,24,0
5400,168,2022-08-13 01:00:00,2022-08-20 01:00:00,6.620656061818829,4.019170549140217,0.0,0.08141704371050619,0.010937983872442537,5.724712089140624e-05,119,25,1
5424,168,2022-08-14 01:00:00,2022-08-21 01:00:00,6.636436453868595,3.80250763836629,-1.0,0.06476427098223633,0.008259447029052578,0.0,119,21,0
5448,168,2022-08-15 01:00:00,2022-08-22 01:00:00,6.505339611591382,3.7898850668277375,-1.0,0.08491261779308705,0.009429497710850115,0.0,119,20,0
5472,168,2022-08-16 01:00:00,2022-08-23 01:00:00,6.4990930727604646,3.304979345996578,0.0,0.08491261779308705,0.008217647757360636,9.950624857334424e-07,119,15,1
5496,168,2022-08-17 01:00:00,2022-08-24 01:00:00,6.54053198268713,3.74477856006374,-1.0,0.08491261779308705,0.006201962245279811,0.0,119,19,0
5520,168,2022-08-18 01:00:00,2022-08-25 01:00:00,6.507939685120206,3.850810765413546,-1.0,0.09464863009026829,0.0054930813102763805,0.0,119,21,0
5544,168,2022-08-19 01:00:00,2022-08-26 01:00:00,6.471712243113445,4.185126643543589,-1.0,0.08868366559859465,0.008638877327550743,0.0,119,28,0
5568,168,2022-08-20 01:00:00,2022-08-27 01:00:00,6.589398525117376,4.168102017190818,-1.0,0.03423782096130508,0.008147140032486502,0.0,119,25,0
5592,168,2022-08-21 01:00:00,2022-08-28 01:00:00,6.508442628181406,4.3640744358356995,-1.0,0.04216068468372211,0.008683283528089721,0.0,119,30,0
5616,168,2022-08-22 01:00:00,2022-08-29 01:00:00,6.496626450734833,4.035744365050501,-1.0,0.03903316608655292,0.006359880615764418,0.0,119,22,0
5640,168,2022-08-23 01:00:00,2022-08-30 01:00:00,6.491193975756531,4.035805536348118,-1.0,0.04553088448238243,0.00756096491342617,0.0,119,28,0
5664,168,2022-08-24 01:00:00,2022-08-31 01:00:00,6.503576370647999,4.18573212350512,-1.0,0.03773969795721757,0.005207344713682212,0.0,119,26,0
5688,168,2022-08-25 01:00:00,2022-09-01 01:00:00,6.408169045332434,4.086812263477453,-1.0,0.06986387910531358,0.003924243825736025,0.0,119,24,0
5712,168,2022-08-26 01:00:00,2022-09-02 01:00:00,6.411654151193664,4.1535950785014215,-1.0,0.07751440665163806,0.006946177126048075,0.0,119,25,0
5736,168,2022-08-27 01:00:00,2022-09-03 01:00:00,6.368691519742588,3.827969496704105,-1.0,0.07751440665163806,0.012896345360347512,0.0,119,25,0
5760,168,2022-08-28 01:00:00,2022-09-04 01:00:00,6.339754835189831,3.5069797360326547,-1.0,0.07751440665163806,0.018117507685790814,0.0,119,21,0
5784,168,2022-08-29 01:00:00,2022-09-05 01:00:00,6.324218611342336,3.797046283296334,-1.0,0.07941532192999172,0.006068169042855185,0.0,119,24,0
5808,168,2022-08-30 01:00:00,2022-09-06 01:00:00,6.403202800705804,3.8898993164291373,0.0,0.057685840995311946,0.0065274827166274035,4.734462752421547e-05,119,24,1
5832,168,2022-08-31 01:00:00,2022-09-07 01:00:00,6.462114725453268,3.7820185510064626,-1.0,0.057518271388111435,0.009390928120326035,0.0,119,22,0
5856,168,2022-09-01 01:00:00,2022-09-08 01:00:00,6.502895440008105,4.2171253831943325,0.0,0.057518271388111435,0.008878908147542407,2.1017434119396344e-05,119,28,1
5880,168,2022-09-02 01:00:00,2022-09-09 01:00:00,6.495862496478941,4.31593048718183,-1.0,0.057518271388111435,0.007326236055922474,0.0,119,31,0
5904,168,2022-09-03 01:00:00,2022-09-10 01:00:00,6.492581954203245,4.102991816253835,-1.0,0.057518271388111435,0.007373249860122432,0.0,119,25,0
5928,168,2022-09-04 01:00:00,2022-09-11 01:00:00,6.464615013486468,3.6834437149388712,-1.0,0.07723395086104398,0.006757691889115173,0.0,119,23,0
5952,168,2022-09-05 01:00:00,2022-09-12 01:00:00,6.566561778040013,3.971893047471051,0.0,0.07723395086104398,0.006983136394571258,3.819080315921192e-06,119,30,1
5976,168,2022-09-06 01:00:00,2022-09-13 01:00:00,6.439276556131919,3.796914920638699,-1.0,0.07723395086104398,0.007175653218789554,0.0,119,21,0
6000,168,2022-09-07 01:00:00,2022-09-14 01:00:00,6.486545579226497,3.750218745773296,-1.0,0.08175282527309814,0.005856393964649376,0.0,119,21,0
6024,168,2022-09-08 01:00:00,2022-09-15 01:00:00,6.439702994293769,4.003369011523123,-1.0,0.08175282527309814,0.006807577086003301,0.0,119,26,0
6048,168,2022-09-09 01:00:00,2022-09-16 01:00:00,6.3595647171755045,3.8755798889412456,-1.0,0.10037671726772965,0.005083068474399034,0.0,119,21,0
6072,168,2022-09-10 01:00:00,2022-09-17 01:00:00,6.3489887828984175,4.045651566004423,0.0,0.10107401580955118,0.005909873694272137,1.3417463541915996e-05,119,24,1
6096,168,2022-09-11 01:00:00,2022-09-18 01:00:00,6.317462553259333,3.9666747345948967,-1.0,0.09949518838322384,0.005970983609435597,0.0,119,26,0
6120,168,2022-09-12 01:00:00,2022-09-19 01:00:00,6.304298554057257,3.7124617249824747,-1.0,0.10851954433437136,0.006996643218459068,0.0,119,23,0
6144,168,2022-09-13 01:00:00,2022-09-20 01:00:00,6.531531477684946,3.757788778006375,-1.0,0.0339241459916014,0.012406930409486271,0.0,119,24,0
6168,168,2022-09-14 01:00:00,2022-09-21 01:00:00,6.584517336758838,3.9357715965918385,-1.0,0.0339241459916014,0.007529789827913841,0.0,119,25,0
6192,168,2022-09-15 01:00:00,2022-09-22 01:00:00,6.563728510955897,3.922568496348623,-1.0,0.05141415277184575,0.00576421051220814,0.0,119,27,0
6216,168,2022-09-16 01:00:00,2022-09-23 01:00:00,6.5995784371554835,4.16012371126317,-1.0,0.05141415277184575,0.006068148276122212,0.0,119,27,0
6240,168,2022-09-17 01:00:00,2022-09-24 01:00:00,6.580869748742509,3.9559412164591765,-1.0,0.0771433669440704,0.006500800430226582,0.0,119,25,0
6264,168,2022-09-18 01:00:00,2022-09-25 01:00:00,6.564293484147098,4.204489481866605,0.0,0.0771433669440704,0.009035867067432384,6.4110957376722236e-06,119,27,1
6288,168,2022-09-19 01:00:00,2022-09-26 01:00:00,6.571869925157592,4.144733658071822,-1.0,0.0771433669440704,0.010764078975553822,0.0,119,27,0
6312,168,2022-09-20 01:00:00,2022-09-27 01:00:00,6.523546954199735,4.087867015552983,-1.0,0.0771433669440704,0.007556117327811058,0.0,119,26,0
6336,168,2022-09-21 01:00:00,2022-09-28 01:00:00,6.482172613751644,3.9536446899657602,-1.0,0.0771433669440704,0.00989851859340336,0.0,119,25,0
6360,168,2022-09-22 01:00:00,2022-09-29 01:00:00,6.543583732357448,4.439038302822576,-1.0,0.044754642881586516,0.006143271784955552,0.0,119,32,0
6384,168,2022-09-23 01:00:00,2022-09-30 01:00:00,6.4868064110745465,4.025550525155515,-1.0,0.048177526532396736,0.004967890710460461,0.0,119,22,0
6408,168,2022-09-24 01:00:00,2022-10-01 01:00:00,6.511945315843174,4.047062345315016,-1.0,0.030848087195975458,0.004361925816866842,0.0,119,22,0
6432,168,2022-09-25 01:00:00,2022-10-02 01:00:00,6.559842286513933,3.652262568552936,0.0,0.016009718869128987,0.003972120625674981,2.6840617582678198e-06,119,20,1
6456,168,2022-09-26 01:00:00,2022-10-03 01:00:00,6.494669373954645,3.98551442176737,0.7107077783939251,0.016009718869128987,0.001975725708123843,2.7086771609628445e-06,119,23,2
6480,168,2022-09-27 01:00:00,2022-10-04 01:00:00,6.602923543925094,3.9608912252326958,0.0,0.011857784641393214,0.002801769056493532,3.183503173780347e-07,119,25,1
6504,168,2022-09-28 01:00:00,2022-10-05 01:00:00,6.52506752849785,4.117570511531903,-1.0,0.020294895000128814,0.001497999077645973,0.0,119,25,0
6528,168,2022-09-29 01:00:00,2022-10-06 01:00:00,6.514500122258813,4.059311399564688,0.0,0.009572471312965134,0.0019484170047862361,7.545861476426526e-06,119,24,1
6552,168,2022-09-30 01:00:00,2022-10-07 01:00:00,6.539082560621962,3.8711788152964317,-1.0,0.01038650992909196,0.0028598311602038846,0.0,119,22,0
6576,168,2022-10-01 01:00:00,2022-10-08 01:00:00,6.561363224610342,3.4482706468306628,-1.0,0.01038650992909196,0.0026851762710422343,0.0,119,18,0
6600,168,2022-10-02 01:00:00,2022-10-09 01:00:00,6.588592789230844,3.9875744740942536,-1.0,0.01038650992909196,0.0037448333945792767,0.0,119,29,0
6624,168,2022-10-03 01:00:00,2022-10-10 01:00:00,6.5792310127700215,4.325745148558967,-1.0,0.01038650992909196,0.003770392565604625,0.0,119,33,0
6648,168,2022-10-04 01:00:00,2022-10-11 01:00:00,6.525669775877681,4.483336461034035,-1.0,0.01956763612720445,0.003467772558890342,0.0,119,32,0
6672,168,2022-10-05 01:00:00,2022-10-12 01:00:00,6.528357689283185,4.139262116320143,-1.0,0.021218338531922534,0.0025662327690030478,0.0,119,26,0
6696,168,2022-10-06 01:00:00,2022-10-13 01:00:00,6.396534237529399,4.141669099117644,-1.0,0.03802020635715906,0.002586102908803627,0.0,119,27,0
6720,168,2022-10-07 01:00:00,2022-10-14 01:00:00,6.505744974089886,3.9593195135265926,-1.0,0.023367394889678768,0.0032974215086945275,0.0,119,24,0
6744,168,2022-10-08 01:00:00,2022-10-15 01:00:00,6.3798056533159055,3.8687213758795234,-1.0,0.08497500823993702,0.0036952515407246336,0.0,119,20,0
6768,168,2022-10-09 01:00:00,2022-10-16 01:00:00,6.375353641506773,4.001932154107725,-1.0,0.08497500823993702,0.004052542993529165,0.0,119,25,0
6792,168,2022-10-10 01:00:00,2022-10-17 01:00:00,6.450921419476878,3.970049972540647,-1.0,0.04181044435971721,0.00471789890661651,0.0,119,22,0
6816,168,2022-10-11 01:00:00,2022-10-18 01:00:00,6.443904152589802,4.004202995123463,-1.0,0.03803832870998266,0.004627253103168064,0.0,119,23,0
6840,168,2022-10-12 01:00:00,2022-10-19 01:00:00,6.401091283994994,4.1962038418765495,-1.0,0.040192939618239165,0.004992900967591451,0.0,119,28,0
6864,168,2022-10-13 01:00:00,2022-10-20 01:00:00,6.389995637083486,4.018571740991732,-1.0,0.05867197690799593,0.004460557565790794,0.0,119,27,0
6888,168,2022-10-14 01:00:00,2022-10-21 01:00:00,6.348905409826827,4.191534970613071,-1.0,0.05867197690799593,0.00365990509066308,0.0,119,27,0
6912,168,2022-10-15 01:00:00,2022-10-22 01:00:00,6.476469406358188,4.022643223179211,-1.0,0.038691207238691606,0.005626315880668573,0.0,119,24,0
6936,168,2022-10-16 01:00:00,2022-10-23 01:00:00,6.460891958384352,3.8704796855512127,-1.0,0.038691207238691606,0.006515656811237897,0.0,119,24,0
6960,168,2022-10-17 01:00:00,2022-10-24 01:00:00,6.530614328642134,3.7226104832030535,-1.0,0.02668643300080031,0.0071107431332333125,0.0,119,25,0
6984,168,2022-10-18 01:00:00,2022-10-25 01:00:00,6.538390059724146,3.7679599379098008,-1.0,0.02078448710120888,0.007465258233671645,0.0,119,22,0
7008,168,2022-10-19 01:00:00,2022-10-26 01:00:00,6.346232580704157,3.739297341402846,0.0,0.07386874684218872,0.012034088238215397,1.395603191782172e-06,119,28,1
7032,168,2022-10-20 01:00:00,2022-10-27 01:00:00,6.386226686941345,4.374575355760415,0.0,0.06979809989857795,0.004014497952710605,1.395603191782172e-06,119,29,1
7056,168,2022-10-21 01:00:00,2022-10-28 01:00:00,6.393165563576916,4.122382219479743,-1.0,0.08045706233901548,0.006009971662571855,0.0,119,27,0
7080,168,2022-10-22 01:00:00,2022-10-29 01:00:00,6.498686910487891,4.058325133740726,-1.0,0.045848339739265484,0.005055190432404352,0.0,119,24,0
7104,168,2022-10-23 01:00:00,2022-10-30 01:00:00,6.543474904696253,3.9058841027440017,0.0,0.045848339739265484,0.008398677416032539,1.4668920058541124e-05,119,23,1
7128,168,2022-10-24 01:00:00,2022-10-31 01:00:00,6.590691076801751,3.834455220907834,-1.0,0.05066137782166468,0.007903238064990204,0.0,119,20,0
7152,168,2022-10-25 01:00:00,2022-11-01 01:00:00,6.600292453243497,4.073854034390119,-1.0,0.05066137782166468,0.008428402753449407,0.0,119,22,0
7176,168,2022-10-26 01:00:00,2022-11-02 01:00:00,6.5565198879862745,3.81147634540295,-1.0,0.05066137782166468,0.0074645052813848275,0.0,119,20,0
7200,168,2022-10-27 01:00:00,2022-11-03 01:00:00,6.5202739327875925,4.060224495310994,-1.0,0.060534873017766354,0.006633683212409572,0.0,119,24,0
7224,168,2022-10-28 01:00:00,2022-11-04 01:00:00,6.496460702834501,4.115106837689972,-1.0,0.045139916763133205,0.004723256018864575,0.0,119,23,0
7248,168,2022-10-29 01:00:00,2022-11-05 01:00:00,6.510749283682391,3.8074962804576558,0.0,0.047309328284409334,0.00900127665929419,2.3871331103739583e-06,119,22,1
