initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
3720,1080,2022-06-04 01:00:00,2022-07-19 01:00:00,9.597319571436527,8.310952709726253,5.80092763302021,0.0830457335410165,0.018602215909469838,0.01103831101239511,935,466,94
3744,1080,2022-06-05 01:00:00,2022-07-20 01:00:00,9.598933152434885,8.369264404082676,5.918635335707548,0.0830457335410165,0.01598340562764799,0.01149770007919958,935,476,99
3768,1080,2022-06-06 01:00:00,2022-07-21 01:00:00,9.597710616014634,8.363980970925324,5.921285894278098,0.0830457335410165,0.01522365873130682,0.01099089532787055,935,469,97
3792,1080,2022-06-07 01:00:00,2022-07-22 01:00:00,9.593744729579926,8.33896785350886,6.017064432088201,0.07364283754281077,0.016880135364413316,0.007029009452284473,935,466,97
3816,1080,2022-06-08 01:00:00,2022-07-23 01:00:00,9.598070237630957,8.283152367950004,6.103136129878505,0.07364283754281077,0.01790914545317732,0.006776808632248604,935,461,101
3840,1080,2022-06-09 01:00:00,2022-07-24 01:00:00,9.600789268490267,8.296266619662344,6.159379222401943,0.07364283754281077,0.018690169032974685,0.006860613587178174,935,470,104
3864,1080,2022-06-10 01:00:00,2022-07-25 01:00:00,9.608579883226712,8.311209356428236,6.122084684075191,0.07364283754281077,0.016209016612755707,0.006327433422010421,935,474,104
3888,1080,2022-06-11 01:00:00,2022-07-26 01:00:00,9.613860006895306,8.289825291155088,6.201886711929664,0.07364283754281077,0.01781032252897387,0.006002436964045584,935,468,106
3912,1080,2022-06-12 01:00:00,2022-07-27 01:00:00,9.609342817276463,8.306553890748665,6.093601378885336,0.09380995056879461,0.016809301659499884,0.005468109134451928,935,471,106
3936,1080,2022-06-13 01:00:00,2022-07-28 01:00:00,9.615162641248414,8.329890235408087,6.103190481882804,0.09380995056879461,0.01689730477664071,0.005098863895231952,935,472,105
3960,1080,2022-06-14 01:00:00,2022-07-29 01:00:00,9.626927040677542,8.31952895699405,6.177304800040467,0.09380995056879461,0.017061662292442627,0.004966797120349514,935,469,110
3984,1080,2022-06-15 01:00:00,2022-07-30 01:00:00,9.636955975055496,8.282140988065237,6.0848886420177415,0.05779792614429533,0.017391658015631657,0.004925168542377049,935,465,103
4008,1080,2022-06-16 01:00:00,2022-07-31 01:00:00,9.640351013862785,8.22913482403233,5.999907353701762,0.05779792614429533,0.016334843230052402,0.004383480173070408,935,451,97
4032,1080,2022-06-17 01:00:00,2022-08-01 01:00:00,9.644107634912087,8.251011977783245,5.9680487038012755,0.05779792614429533,0.015155453561673745,0.0043144292756116765,935,449,95
4056,1080,2022-06-18 01:00:00,2022-08-02 01:00:00,9.645580006731283,8.321699150844758,6.048002147005109,0.05779792614429533,0.01506172119713332,0.004790796743394646,935,474,102
4080,1080,2022-06-19 01:00:00,2022-08-03 01:00:00,9.639490366512593,8.353113808576826,6.021713997656095,0.05779792614429533,0.015026252588622465,0.00454429077424912,935,479,99
4104,1080,2022-06-20 01:00:00,2022-08-04 01:00:00,9.640917577122268,8.350076935500084,5.96635031317818,0.0507425193993839,0.015159525557381965,0.004504198375724714,935,481,97
4128,1080,2022-06-21 01:00:00,2022-08-05 01:00:00,9.644419426712902,8.354499273969397,6.081615424831133,0.0507425193993839,0.014261238492233999,0.00447545077698299,935,479,100
4152,1080,2022-06-22 01:00:00,2022-08-06 01:00:00,9.64304455413624,8.326549285788648,5.96240759687811,0.0507425193993839,0.01438037377573263,0.00443748498748833,935,479,92
4176,1080,2022-06-23 01:00:00,2022-08-07 01:00:00,9.63860837166865,8.299356875669163,5.935818708480378,0.05693745327205192,0.014172383822971703,0.003993281909622656,935,470,90
4200,1080,2022-06-24 01:00:00,2022-08-08 01:00:00,9.638548623831426,8.264620400310225,6.064479735959642,0.05693745327205192,0.014508761505497236,0.003972724643982108,935,465,99
4224,1080,2022-06-25 01:00:00,2022-08-09 01:00:00,9.643127601973521,8.253752983101986,6.106465232058128,0.05693745327205192,0.014532554694344328,0.002999239901992388,935,455,103
4248,1080,2022-06-26 01:00:00,2022-08-10 01:00:00,9.641372736954423,8.254323227167733,6.145068781202853,0.05693745327205192,0.01464281820913441,0.0035467397511810914,935,453,106
4272,1080,2022-06-27 01:00:00,2022-08-11 01:00:00,9.641898812330552,8.264902883938351,6.03740561108546,0.05693745327205192,0.01464761020483183,0.0045786608707422925,935,453,105
4296,1080,2022-06-28 01:00:00,2022-08-12 01:00:00,9.648792248235269,8.299953605489979,6.101033573520034,0.05693745327205192,0.0144981611640387,0.004632191289352102,935,454,110
4320,1080,2022-06-29 01:00:00,2022-08-13 01:00:00,9.641756729935343,8.312001089209954,6.056574303381255,0.05693745327205192,0.014585360853173725,0.004577679749866288,935,462,105
4344,1080,2022-06-30 01:00:00,2022-08-14 01:00:00,9.643596092882879,8.309822461481225,6.014126491274022,0.05693745327205192,0.01509663168630846,0.004653694571151051,935,464,104
4368,1080,2022-07-01 01:00:00,2022-08-15 01:00:00,9.651865526641263,8.343052246094489,6.168206329371052,0.05693745327205192,0.014360701593969964,0.0043365729676229725,935,473,113
4392,1080,2022-07-02 01:00:00,2022-08-16 01:00:00,9.65208431883866,8.326035568364555,6.259196860952621,0.05693745327205192,0.013815832518521714,0.0040748757136706715,935,480,117
4416,1080,2022-07-03 01:00:00,2022-08-17 01:00:00,9.655549120297358,8.370276636952966,6.249682920550194,0.05693745327205192,0.013872928802505352,0.0036582110693364534,935,488,110
4440,1080,2022-07-04 01:00:00,2022-08-18 01:00:00,9.661518348841264,8.380715449993078,6.328334206153156,0.05693745327205192,0.013840363452210833,0.0034675892090406074,935,491,115
4464,1080,2022-07-05 01:00:00,2022-08-19 01:00:00,9.661679969538492,8.368887875551863,6.274236471537056,0.07097486730397447,0.013850546491486107,0.003424261320805748,935,482,114
4488,1080,2022-07-06 01:00:00,2022-08-20 01:00:00,9.667100270783616,8.379498046994756,6.148847200973892,0.07097486730397447,0.014345374083597675,0.00365574632490441,935,482,105
4512,1080,2022-07-07 01:00:00,2022-08-21 01:00:00,9.672054760870877,8.385597591116362,6.083244976398277,0.07097486730397447,0.013901367601134543,0.003979419753103404,935,483,98
4536,1080,2022-07-08 01:00:00,2022-08-22 01:00:00,9.672845318938732,8.377100380557591,6.089643775711983,0.07097486730397447,0.012938364041851749,0.003941525008374524,935,475,99
4560,1080,2022-07-09 01:00:00,2022-08-23 01:00:00,9.673634824250167,8.369935636460221,6.098201757784704,0.06298021740439232,0.013288953263144304,0.0037251892253247192,935,476,104
4584,1080,2022-07-10 01:00:00,2022-08-24 01:00:00,9.6700365301091,8.311455937549688,6.189583405764812,0.06298021740439232,0.013717821157421444,0.00359958494382485,935,464,107
4608,1080,2022-07-11 01:00:00,2022-08-25 01:00:00,9.665543537356415,8.297967927078805,6.153795444558028,0.06298021740439232,0.013554901151600046,0.0037933670963538105,935,457,107
4632,1080,2022-07-12 01:00:00,2022-08-26 01:00:00,9.665626484879745,8.299190785794902,6.045247905034308,0.06298021740439232,0.013307205826306765,0.004880805437952847,935,454,104
4656,1080,2022-07-13 01:00:00,2022-08-27 01:00:00,9.65348724920808,8.326311355035056,6.048312902592084,0.06298021740439232,0.013371681252304307,0.004112546804323714,935,463,103
4680,1080,2022-07-14 01:00:00,2022-08-28 01:00:00,9.646285627836185,8.3426595071661,6.173585720734515,0.06298021740439232,0.013567170583506993,0.004322816005660372,935,463,110
4704,1080,2022-07-15 01:00:00,2022-08-29 01:00:00,9.643545888703292,8.348484848539552,6.272192208589156,0.06298021740439232,0.012720336398771265,0.0038762840786979056,935,468,113
4728,1080,2022-07-16 01:00:00,2022-08-30 01:00:00,9.641457251672263,8.345249739712534,6.2465041495594695,0.06298021740439232,0.011717786599678646,0.0038793023803778124,935,468,110
4752,1080,2022-07-17 01:00:00,2022-08-31 01:00:00,9.642600552623563,8.34349628106517,6.245899551266536,0.06298021740439232,0.01206376393382593,0.003853374586946869,935,469,113
4776,1080,2022-07-18 01:00:00,2022-09-01 01:00:00,9.636479445373666,8.343817933753686,6.279624502878404,0.06298021740439232,0.011847555348529756,0.0035946782010902894,935,469,113
4800,1080,2022-07-19 01:00:00,2022-09-02 01:00:00,9.636642735118254,8.356726134374831,6.207018976219172,0.06298021740439232,0.012400284291402166,0.00326672237143283,935,473,105
4824,1080,2022-07-20 01:00:00,2022-09-03 01:00:00,9.635616488007203,8.329585336641058,6.253046068854815,0.0643460615393121,0.012015035837790596,0.0033011108780193438,935,464,111
4848,1080,2022-07-21 01:00:00,2022-09-04 01:00:00,9.63226820989391,8.332717511050847,6.2734883847168215,0.0643460615393121,0.01142815609691621,0.003545745926830657,935,460,112
4872,1080,2022-07-22 01:00:00,2022-09-05 01:00:00,9.633261937906637,8.349771797458256,6.295453305435417,0.0643460615393121,0.01130824793845016,0.0035384155567464016,935,469,114
4896,1080,2022-07-23 01:00:00,2022-09-06 01:00:00,9.63403373465539,8.345031339542233,6.346973832801893,0.0643460615393121,0.011207972682340708,0.002887953707463143,935,470,114
4920,1080,2022-07-24 01:00:00,2022-09-07 01:00:00,9.628482451088693,8.322326913411025,6.275163944626919,0.0742776945282353,0.011297685434323385,0.0029718978954533055,935,465,111
4944,1080,2022-07-25 01:00:00,2022-09-08 01:00:00,9.63036683172574,8.349210876182854,6.313699229020425,0.0742776945282353,0.010784815356347413,0.0027737300958058965,935,474,111
4968,1080,2022-07-26 01:00:00,2022-09-09 01:00:00,9.622863570386157,8.311807976150474,6.3698641784235255,0.0742776945282353,0.01015873495443792,0.0027620583649644492,935,462,117
4992,1080,2022-07-27 01:00:00,2022-09-10 01:00:00,9.629149335849183,8.279707399908029,6.419523533159268,0.07588796321965448,0.010274247399690862,0.00275813762347717,935,449,122
5016,1080,2022-07-28 01:00:00,2022-09-11 01:00:00,9.630073073957712,8.2525515827805,6.359446654851944,0.07588796321965448,0.010629956590946352,0.0027612129334869994,935,440,118
5040,1080,2022-07-29 01:00:00,2022-09-12 01:00:00,9.63152730633609,8.26499323949912,6.345146779954362,0.07588796321965448,0.011318232357597251,0.0030244708184860346,935,442,122
5064,1080,2022-07-30 01:00:00,2022-09-13 01:00:00,9.619004521399432,8.282181988559119,6.3287453138156735,0.07588796321965448,0.010190867843328158,0.002946844500206498,935,445,119
5088,1080,2022-07-31 01:00:00,2022-09-14 01:00:00,9.609395787545903,8.299039111878775,6.279004061403874,0.08281509512952602,0.00994720509528424,0.002848488851009809,935,453,114
5112,1080,2022-08-01 01:00:00,2022-09-15 01:00:00,9.608440650268767,8.28152120190292,6.116714309889951,0.08281509512952602,0.01052867566793596,0.003033478662681892,935,447,106
5136,1080,2022-08-02 01:00:00,2022-09-16 01:00:00,9.60235889280126,8.23303757464505,6.067565309773674,0.08281509512952602,0.011086976822902347,0.002827327407440011,935,434,100
5160,1080,2022-08-03 01:00:00,2022-09-17 01:00:00,9.601001585790105,8.249264239524067,6.070148241910355,0.08281509512952602,0.012358830519384191,0.0029254798725939567,935,443,100
5184,1080,2022-08-04 01:00:00,2022-09-18 01:00:00,9.601593740817046,8.279149219192645,6.141092448464514,0.08281509512952602,0.012389989674928636,0.0029493952151357404,935,449,106
5208,1080,2022-08-05 01:00:00,2022-09-19 01:00:00,9.601240203293903,8.256462328484696,6.137540982439387,0.08281509512952602,0.012357713207974597,0.0026131466086793957,935,444,104
5232,1080,2022-08-06 01:00:00,2022-09-20 01:00:00,9.597712011579189,8.251395914322092,6.038262056457297,0.08281509512952602,0.012009971566156238,0.002590678873904173,935,445,96
5256,1080,2022-08-07 01:00:00,2022-09-21 01:00:00,9.602697304635212,8.293795853008916,6.034159028240458,0.08281509512952602,0.012050945497949054,0.002668055264557019,935,454,96
5280,1080,2022-08-08 01:00:00,2022-09-22 01:00:00,9.60468642231705,8.30727544371494,6.001285456638624,0.08281509512952602,0.012595746493657646,0.003033664458849694,935,458,94
5304,1080,2022-08-09 01:00:00,2022-09-23 01:00:00,9.604299453607942,8.313951187461836,6.080691464821767,0.08281509512952602,0.01243484485600493,0.0031835795532351562,935,463,99
5328,1080,2022-08-10 01:00:00,2022-09-24 01:00:00,9.612147438647261,8.314781984396994,6.034058265578995,0.07768626852081482,0.011935119520651872,0.0036047469051625675,935,464,98
5352,1080,2022-08-11 01:00:00,2022-09-25 01:00:00,9.618698788895824,8.28373027543246,5.884475575058333,0.07588796321965448,0.010487349045208389,0.0044044755303570245,935,454,94
5376,1080,2022-08-12 01:00:00,2022-09-26 01:00:00,9.615726041930548,8.295528153919323,6.022079649500088,0.07588796321965448,0.01054530652349542,0.004437364103578296,935,457,101
5400,1080,2022-08-13 01:00:00,2022-09-27 01:00:00,9.616647588876178,8.25791887413369,6.021725045814128,0.07588796321965448,0.010509664191103916,0.0040861361621284745,935,442,103
5424,1080,2022-08-14 01:00:00,2022-09-28 01:00:00,9.615289142976481,8.255872439131894,6.117828165374595,0.07588796321965448,0.01001551313182657,0.0037011509181840443,935,440,106
5448,1080,2022-08-15 01:00:00,2022-09-29 01:00:00,9.608581347437909,8.275384436692026,5.943113163051396,0.07588796321965448,0.009694304416611805,0.0036612048147360247,935,443,97
5472,1080,2022-08-16 01:00:00,2022-09-30 01:00:00,9.606816545115313,8.236738356821412,5.901335059690669,0.07684493892517442,0.01314558007910535,0.00375045533957357,935,432,98
5496,1080,2022-08-17 01:00:00,2022-10-01 01:00:00,9.598194514688403,8.22396641200898,6.044005250695977,0.07684493892517442,0.013054667870358446,0.00340352600372119,935,430,104
5520,1080,2022-08-18 01:00:00,2022-10-02 01:00:00,9.59281630373972,8.196922976909732,6.106493731962425,0.07684493892517442,0.012885080690648039,0.0034884625855978397,935,421,107
5544,1080,2022-08-19 01:00:00,2022-10-03 01:00:00,9.591896379006107,8.198473550965373,6.15503305544154,0.07684493892517442,0.013281728441559542,0.0033862787115889023,935,423,108
5568,1080,2022-08-20 01:00:00,2022-10-04 01:00:00,9.587583150683823,8.226422195038543,6.100230277667121,0.07684493892517442,0.013443890594627063,0.003270442101456648,935,435,105
5592,1080,2022-08-21 01:00:00,2022-10-05 01:00:00,9.59215995400052,8.231336903301893,6.1157127707767565,0.06891178890719671,0.011786195305421873,0.0031472274891198313,935,431,105
5616,1080,2022-08-22 01:00:00,2022-10-06 01:00:00,9.588523056158113,8.227916724456755,5.9913967112359865,0.06891178890719671,0.0113264088510824,0.0031949059705711973,935,438,99
5640,1080,2022-08-23 01:00:00,2022-10-07 01:00:00,9.583370647090684,8.217124836916385,6.040757762505389,0.06891178890719671,0.011647126905123512,0.003172969074260591,935,431,99
5664,1080,2022-08-24 01:00:00,2022-10-08 01:00:00,9.582986019465272,8.230565323496425,6.1960587865424595,0.06891178890719671,0.011339212781150555,0.0029954854298213053,935,432,109
5688,1080,2022-08-25 01:00:00,2022-10-09 01:00:00,9.572846905668406,8.244307710775447,6.203383142953557,0.0950343724453272,0.011313996578503101,0.002947937842864242,935,440,108
5712,1080,2022-08-26 01:00:00,2022-10-10 01:00:00,9.57180673296407,8.2464084647655,6.300806577359763,0.0950343724453272,0.011570878789651247,0.00293080534646184,935,449,110
5736,1080,2022-08-27 01:00:00,2022-10-11 01:00:00,9.57661023672956,8.229933750134233,6.242126549634411,0.0950343724453272,0.01152828650265843,0.0027744224686040934,935,438,110
5760,1080,2022-08-28 01:00:00,2022-10-12 01:00:00,9.563291191982625,8.263869379975857,6.245660369945172,0.0950343724453272,0.011534783133767837,0.0022801421764204505,935,441,109
5784,1080,2022-08-29 01:00:00,2022-10-13 01:00:00,9.559660332544386,8.26009254482406,6.202187922176082,0.0950343724453272,0.010561964180742638,0.0023774063290307847,935,442,108
5808,1080,2022-08-30 01:00:00,2022-10-14 01:00:00,9.560405146872538,8.25131248672057,6.113906803765912,0.0950343724453272,0.010914103102291286,0.0032123221850334925,935,442,106
5832,1080,2022-08-31 01:00:00,2022-10-15 01:00:00,9.554662133685904,8.28762368297643,6.080384529538964,0.0950343724453272,0.011109015467611326,0.002631219111144742,935,456,101
5856,1080,2022-09-01 01:00:00,2022-10-16 01:00:00,9.548909521992206,8.273071917579763,6.216221173670733,0.0950343724453272,0.011336020814198045,0.002604798667348087,935,455,108
5880,1080,2022-09-02 01:00:00,2022-10-17 01:00:00,9.54905543030731,8.304660951973828,6.258956907973054,0.0950343724453272,0.011503581683146467,0.0025292712101609906,935,464,113
5904,1080,2022-09-03 01:00:00,2022-10-18 01:00:00,9.546255469309582,8.277852158327285,6.145750701602287,0.0950343724453272,0.01150841395980858,0.002393010889897294,935,459,106
5928,1080,2022-09-04 01:00:00,2022-10-19 01:00:00,9.539512146431345,8.26914814588892,6.176673077577071,0.0950343724453272,0.011699156330116825,0.002825842429054616,935,458,112
5952,1080,2022-09-05 01:00:00,2022-10-20 01:00:00,9.540995290532262,8.265355192260293,6.190414057346761,0.0950343724453272,0.01131785669054173,0.0028118049368133567,935,454,112
5976,1080,2022-09-06 01:00:00,2022-10-21 01:00:00,9.53162451851219,8.254209108674774,6.098821805927099,0.0950343724453272,0.011269792030276846,0.003497053044842906,935,450,111
6000,1080,2022-09-07 01:00:00,2022-10-22 01:00:00,9.55498934455288,8.258258768753212,6.117177889534957,0.046379958582352235,0.010498762253251127,0.003494282794012969,935,453,106
6024,1080,2022-09-08 01:00:00,2022-10-23 01:00:00,9.546383197114807,8.26429915366805,6.088132569262719,0.046379958582352235,0.010055552278830614,0.0033429763563022977,935,456,100
6048,1080,2022-09-09 01:00:00,2022-10-24 01:00:00,9.545245733107953,8.218802317035069,6.097937719724916,0.046379958582352235,0.009612975452135,0.0033792422008103204,935,443,103
6072,1080,2022-09-10 01:00:00,2022-10-25 01:00:00,9.553061116762223,8.256275007347366,6.102767060324876,0.046379958582352235,0.009494565324776369,0.003320953287047992,935,446,101
