initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
24912,336,2024-11-03 01:00:00,2024-11-17 01:00:00,6.803496089457998,5.369637888810598,3.107481386679989,0.1653246428603343,0.03207567011543427,0.004528684763887264,119,57,15
24936,336,2024-11-04 01:00:00,2024-11-18 01:00:00,6.809674089272646,5.5729297239883,3.5425720574291946,0.13673267511263298,0.03368708665836981,0.008928293986503142,119,62,15
24960,336,2024-11-05 01:00:00,2024-11-19 01:00:00,6.812848409883711,5.4181734708457725,2.9717174847553873,0.14898324307467314,0.033208623331261906,0.006290036015617873,119,55,12
24984,336,2024-11-06 01:00:00,2024-11-20 01:00:00,6.83213446273542,5.290846814859554,3.104839171735978,0.12262491005576424,0.03781923748376343,0.009074784720367662,119,58,12
25008,336,2024-11-07 01:00:00,2024-11-21 01:00:00,6.837715377828283,5.769086049532385,3.4232871015669226,0.15809143255207528,0.03921421203548444,0.007222317710750804,119,75,16
25032,336,2024-11-08 01:00:00,2024-11-22 01:00:00,6.838233950041768,5.653512684919209,3.3995141052361246,0.13757094520283258,0.031265620304517384,0.005978884887787903,119,67,15
25056,336,2024-11-09 01:00:00,2024-11-23 01:00:00,6.847697942680928,5.443972168069973,3.255207156698373,0.1488329110069325,0.03982342808925857,0.009504763684383593,119,62,14
25080,336,2024-11-10 01:00:00,2024-11-24 01:00:00,6.833939939077222,5.641411731373825,3.250883995614524,0.1488329110069325,0.032000342125121976,0.011938720930535465,119,71,15
25104,336,2024-11-11 01:00:00,2024-11-25 01:00:00,6.831804324149859,5.500880625951784,2.9513619607195487,0.1488329110069325,0.034864110689049176,0.011511662097860446,119,64,11
25128,336,2024-11-12 01:00:00,2024-11-26 01:00:00,6.825362976183332,5.410192455916911,2.729883165597492,0.140571224097474,0.035352590446637695,0.007869732608555594,119,64,9
25152,336,2024-11-13 01:00:00,2024-11-27 01:00:00,6.818842699447619,5.474053551451139,3.9238129212827713,0.15351177760110174,0.034476522517036805,0.012566047709039583,119,62,23
25176,336,2024-11-14 01:00:00,2024-11-28 01:00:00,6.812485158428006,5.635297291647176,4.02844895006744,0.1618819780557728,0.03128501480323087,0.007954109198716816,119,64,23
25200,336,2024-11-15 01:00:00,2024-11-29 01:00:00,6.820140453906207,5.374681297333791,2.784294354711276,0.18742349833752836,0.03526964093604688,0.005991598785590298,119,56,9
25224,336,2024-11-16 01:00:00,2024-11-30 01:00:00,6.818312236034725,5.053587613038795,3.3551282329935135,0.1564188900320996,0.03930473233803479,0.007499584355818917,119,47,13
25248,336,2024-11-17 01:00:00,2024-12-01 01:00:00,6.82393342126299,5.240561198311765,3.4857566835582876,0.15590128125665298,0.03647239913607494,0.0075750661569943456,119,58,15
25272,336,2024-11-18 01:00:00,2024-12-02 01:00:00,6.799100516584717,5.27144922793183,2.878425898713022,0.25615814927016956,0.03403856285370477,0.008761713068009262,119,55,9
25296,336,2024-11-19 01:00:00,2024-12-03 01:00:00,6.793306739551363,5.390220072590337,3.531884432020937,0.21778286906868108,0.03317364611741113,0.00827967041669424,119,59,15
25320,336,2024-11-20 01:00:00,2024-12-04 01:00:00,6.804946426943034,5.506530000731265,3.9505800246431906,0.19831490644764607,0.03921647859081738,0.006399403011219969,119,61,18
25344,336,2024-11-21 01:00:00,2024-12-05 01:00:00,6.792673795861114,5.2625680951895575,3.4606741642462904,0.19831490644764607,0.025319359288238908,0.0071532270831798726,119,55,16
25368,336,2024-11-22 01:00:00,2024-12-06 01:00:00,6.793738534339827,5.304561114937179,3.7504794105266797,0.21804930679270956,0.03746604143558614,0.003927798229772863,119,56,17
25392,336,2024-11-23 01:00:00,2024-12-07 01:00:00,6.806072876804638,5.5155766629850405,3.4460784504530784,0.21804930679270956,0.03778923682547894,0.009173187260062535,119,62,17
25416,336,2024-11-24 01:00:00,2024-12-08 01:00:00,6.787934704142293,5.265657485262051,3.275362677812679,0.21804930679270956,0.0320935482896468,0.004237467015794244,119,53,11
25440,336,2024-11-25 01:00:00,2024-12-09 01:00:00,6.776961492033501,5.303673551945397,2.2284409280382382,0.25713599599807874,0.037146577955249116,0.0010477241073392448,119,60,6
25464,336,2024-11-26 01:00:00,2024-12-10 01:00:00,6.792846343853792,5.281790851019535,3.2243230458647143,0.21804930679270956,0.050942857986758405,0.005648102017657774,119,60,16
25488,336,2024-11-27 01:00:00,2024-12-11 01:00:00,6.790130382923886,5.222760396375799,3.3344792611084486,0.1866032132707976,0.0422221969881639,0.005511352745837054,119,55,17
25512,336,2024-11-28 01:00:00,2024-12-12 01:00:00,6.773531151203193,5.2148027174436145,3.464427677436433,0.1792715448290557,0.03242729720216738,0.0042777487973750606,119,55,15
25536,336,2024-11-29 01:00:00,2024-12-13 01:00:00,6.77745041673543,5.3496221823929275,3.338652163182754,0.20643402516467285,0.03282998276504025,0.006107280811407299,119,55,13
25560,336,2024-11-30 01:00:00,2024-12-14 01:00:00,6.775793960693183,5.401554833977032,3.1477014699083896,0.2029256173488681,0.03274339207623685,0.005101775317363341,119,56,13
25584,336,2024-12-01 01:00:00,2024-12-15 01:00:00,6.772308176049966,5.267136797359735,3.495792746711614,0.19699853336805914,0.024802588675586185,0.0026420652076890937,119,54,15
25608,336,2024-12-02 01:00:00,2024-12-16 01:00:00,6.778791150490887,5.289529151543979,3.3905883974167113,0.19699853336805914,0.027295138146047594,0.0039946947183210485,119,60,12
25632,336,2024-12-03 01:00:00,2024-12-17 01:00:00,6.780294906631871,5.41696898175255,3.366308917564552,0.21532966560791386,0.02675564421943168,0.005121311232961538,119,59,13
25656,336,2024-12-04 01:00:00,2024-12-18 01:00:00,6.771123723079665,5.154171651263129,2.7379053377079194,0.21532966560791386,0.022542125858811858,0.005228794256719171,119,50,11
25680,336,2024-12-05 01:00:00,2024-12-19 01:00:00,6.808215922611622,5.228841644951212,3.5976508088072308,0.21532966560791386,0.028876406168411282,0.005917177055668345,119,58,18
25704,336,2024-12-06 01:00:00,2024-12-20 01:00:00,6.793051199248144,5.416977395742453,3.7527554659754117,0.24316735065382405,0.02921461397302099,0.006175733356335815,119,64,17
25728,336,2024-12-07 01:00:00,2024-12-21 01:00:00,6.790054469760498,5.505225470781253,3.473023961858647,0.24316735065382405,0.028856989030186957,0.007520238573917182,119,63,17
25752,336,2024-12-08 01:00:00,2024-12-22 01:00:00,6.806587202453833,5.557416560859407,3.6007738917676027,0.24316735065382405,0.022860004915253265,0.007131926112238013,119,63,17
25776,336,2024-12-09 01:00:00,2024-12-23 01:00:00,6.8290589103463075,5.562007658720502,3.5454123255864647,0.16791723987446017,0.026014240282536148,0.012711293935283457,119,62,19
25800,336,2024-12-10 01:00:00,2024-12-24 01:00:00,6.812531420206423,5.4555411775021065,3.351625064240155,0.19294138248981535,0.026688381168783217,0.01156173953382872,119,60,17
25824,336,2024-12-11 01:00:00,2024-12-25 01:00:00,6.828405554371888,5.673600424182682,4.088760990297939,0.1130351184288071,0.024578453288003222,0.007604700831389868,119,73,24
25848,336,2024-12-12 01:00:00,2024-12-26 01:00:00,6.820872723753034,5.455458147724813,3.6023604510563323,0.12508676795383047,0.023336398314641134,0.0064856934450921964,119,61,16
25872,336,2024-12-13 01:00:00,2024-12-27 01:00:00,6.809730608217715,5.273484486061057,3.5076057294145944,0.13062050836691047,0.023771742329297154,0.005958284691716067,119,59,14
25896,336,2024-12-14 01:00:00,2024-12-28 01:00:00,6.811298225802535,5.425157404300576,3.8820244726249458,0.13062050836691047,0.021556082467559152,0.005686504771421833,119,65,17
25920,336,2024-12-15 01:00:00,2024-12-29 01:00:00,6.804430173288879,4.913492459597638,3.5647089980289763,0.13062050836691047,0.033021948427190605,0.004339968454615761,119,47,16
25944,336,2024-12-16 01:00:00,2024-12-30 01:00:00,6.784322465044728,5.224086179520438,3.0130053781458384,0.1631496135132743,0.028249013172594407,0.0029351718012529523,119,54,10
25968,336,2024-12-17 01:00:00,2024-12-31 01:00:00,6.784138698911304,5.620461826491508,3.149642792094435,0.13048383716486883,0.024504965103640235,0.0037285641307704823,119,65,12
25992,336,2024-12-18 01:00:00,2025-01-01 01:00:00,6.773234839576478,5.3634070176274395,3.534267327667311,0.15190083492703177,0.024923125303077234,0.004936260969566121,119,56,17
26016,336,2024-12-19 01:00:00,2025-01-02 01:00:00,6.7817399661700755,5.309908333196632,2.7678702171750147,0.15190083492703177,0.01789747853280714,0.00524276918348244,119,55,10
26040,336,2024-12-20 01:00:00,2025-01-03 01:00:00,6.75197670364214,5.064958045929192,2.834818832485316,0.12219564384498491,0.016977181905532903,0.004351999216122867,119,47,11
26064,336,2024-12-21 01:00:00,2025-01-04 01:00:00,6.745540916251385,5.013666916035925,3.4501244344969555,0.14683210960785995,0.015724404880254013,0.003682885162021003,119,44,14
26088,336,2024-12-22 01:00:00,2025-01-05 01:00:00,6.751431849557075,5.284947787752487,3.3444427178713876,0.148467878877317,0.015911548525959246,0.0037595928124294618,119,52,14
26112,336,2024-12-23 01:00:00,2025-01-06 01:00:00,6.752251128158553,5.363046438851377,3.0841972631881798,0.14083677030727682,0.015077839860638358,0.002472317840721299,119,54,11
26136,336,2024-12-24 01:00:00,2025-01-07 01:00:00,6.736986100507598,5.339578596128164,2.8426346300511174,0.13499561521055012,0.016251406110628468,0.0017997486004100091,119,54,8
26160,336,2024-12-25 01:00:00,2025-01-08 01:00:00,6.793990890733791,5.381027030193338,3.320569147060262,0.1101658319180686,0.014385888384249585,0.002542428135776312,119,55,14
26184,336,2024-12-26 01:00:00,2025-01-09 01:00:00,6.798472673859818,5.309126149572806,2.2746631380632745,0.1101658319180686,0.020622165428224287,0.005828898531346441,119,53,7
26208,336,2024-12-27 01:00:00,2025-01-10 01:00:00,6.800391726941198,5.192217433131779,2.5061596720787183,0.1101658319180686,0.017791506380545493,0.0041793859137204325,119,44,7
26232,336,2024-12-28 01:00:00,2025-01-11 01:00:00,6.8001789620570765,5.242719009267857,2.133219041270256,0.10744981789146882,0.021517420300736185,0.005503536437887177,119,52,7
26256,336,2024-12-29 01:00:00,2025-01-12 01:00:00,6.813320790986585,5.306560795852462,2.6440026752234695,0.10744981789146882,0.023318851957709535,0.005461375027657688,119,54,8
26280,336,2024-12-30 01:00:00,2025-01-13 01:00:00,6.809246717592596,5.489697848624668,3.0384076228894252,0.11769872762841471,0.019646059681934898,0.0013729461494367055,119,60,10
26304,336,2024-12-31 01:00:00,2025-01-14 01:00:00,6.784345982917471,5.460282570504314,2.985728087151702,0.15527244320224934,0.021096191862667868,0.003909393639044524,119,62,10
26328,336,2025-01-01 01:00:00,2025-01-15 01:00:00,6.798259139235611,5.467914273899669,3.7429968818437516,0.15527244320224934,0.020888429025094236,0.004931742236405572,119,63,19
26352,336,2025-01-02 01:00:00,2025-01-16 01:00:00,6.808890655706337,5.495859473679783,2.677574228298465,0.10450094221675262,0.020245999860709477,0.011081513110286679,119,59,13
26376,336,2025-01-03 01:00:00,2025-01-17 01:00:00,6.798191836778671,5.27897013955958,2.9609747634444883,0.10157662341224391,0.02569547174071795,0.00889926213522255,119,59,13
26400,336,2025-01-04 01:00:00,2025-01-18 01:00:00,6.791824917981242,5.378153197487129,3.278403313250549,0.15686082537225843,0.021703992652334095,0.005876292342705552,119,57,13
26424,336,2025-01-05 01:00:00,2025-01-19 01:00:00,6.79326506917547,5.36991187704277,3.6288458894432396,0.14758434188611905,0.020964492438290894,0.006052028006356202,119,61,17
26448,336,2025-01-06 01:00:00,2025-01-20 01:00:00,6.7970923011029205,5.451766113852611,3.4695592151729673,0.14758434188611905,0.024685567497401823,0.010873706919950429,119,62,16
26472,336,2025-01-07 01:00:00,2025-01-21 01:00:00,6.798794173693234,5.369243215842477,3.654426287872271,0.15170174792618493,0.028475972347939554,0.005134861777163604,119,54,18
26496,336,2025-01-08 01:00:00,2025-01-22 01:00:00,6.811214411699757,5.5686466841406235,3.1571732891906925,0.17698078193068786,0.024714661164535898,0.006239298501475806,119,65,13
26520,336,2025-01-09 01:00:00,2025-01-23 01:00:00,6.803374281024916,5.482787687180388,3.530749544796267,0.17698078193068786,0.021132327083157997,0.006336877410800777,119,60,18
26544,336,2025-01-10 01:00:00,2025-01-24 01:00:00,6.808981807351989,5.386961197823344,3.511945561653582,0.14187265915760616,0.028967316205803326,0.0041918416136822526,119,55,14
26568,336,2025-01-11 01:00:00,2025-01-25 01:00:00,6.806789029325537,5.3302675128865795,3.7603919694087615,0.14187265915760616,0.02798110554500917,0.007998821656551079,119,55,20
26592,336,2025-01-12 01:00:00,2025-01-26 01:00:00,6.816091526245043,5.434133824052215,3.832176764178472,0.14187265915760616,0.028064504958455083,0.007891403159868556,119,61,18
26616,336,2025-01-13 01:00:00,2025-01-27 01:00:00,6.8276163868477635,5.401225828718259,3.3479705098585577,0.10873555339784441,0.03047463426086281,0.005375041161594232,119,58,13
26640,336,2025-01-14 01:00:00,2025-01-28 01:00:00,6.816743648332843,5.360837694378116,3.585558414590411,0.13227969750263133,0.024885989986900323,0.0032061271532006484,119,58,16
26664,336,2025-01-15 01:00:00,2025-01-29 01:00:00,6.807425227689542,5.329071160014476,2.927144979309555,0.10940419869476034,0.0242746808525118,0.0034206853160044415,119,55,12
26688,336,2025-01-16 01:00:00,2025-01-30 01:00:00,6.805963106228698,5.037234598401228,2.9904925654342107,0.11373957643610935,0.025860749533956322,0.004059529292996177,119,48,11
26712,336,2025-01-17 01:00:00,2025-01-31 01:00:00,6.8046230879828205,5.396493819583999,3.3681590325000395,0.10940419869476034,0.022939193583006223,0.005074979994355013,119,55,14
26736,336,2025-01-18 01:00:00,2025-02-01 01:00:00,6.803394360057302,5.339182479404919,3.608796148074034,0.10325076235543434,0.01848588274691346,0.0052102033278248775,119,51,14
26760,336,2025-01-19 01:00:00,2025-02-02 01:00:00,6.820296229823948,5.2798380802465825,2.5700205768196986,0.11583541209010749,0.020552157115992835,0.002656383606654221,119,54,8
26784,336,2025-01-20 01:00:00,2025-02-03 01:00:00,6.790321984880763,5.308517571972722,3.346445606028696,0.12030491414051732,0.023221581285489564,0.0033857804795114255,119,55,14
26808,336,2025-01-21 01:00:00,2025-02-04 01:00:00,6.808491137945958,5.180816766018997,2.108717915573396,0.0820764914952561,0.022009606654501163,0.0020105955550143054,119,49,6
26832,336,2025-01-22 01:00:00,2025-02-05 01:00:00,6.808519415192708,5.222174457273013,3.1434111361054935,0.08518062962822721,0.0222506911091459,0.0049025856191961675,119,55,12
26856,336,2025-01-23 01:00:00,2025-02-06 01:00:00,6.802349404628874,5.4271697442367195,2.1532964055021577,0.10832523443412723,0.02734233785994635,0.010131062284546419,119,63,8
26880,336,2025-01-24 01:00:00,2025-02-07 01:00:00,6.8179614114269915,5.2475950206032955,3.375477439754954,0.14135609700983365,0.03154080273992043,0.004486248993783688,119,62,14
26904,336,2025-01-25 01:00:00,2025-02-08 01:00:00,6.832730754228349,5.530240433306528,3.473455559530123,0.14207625656567,0.02606876749080112,0.008079083851651066,119,67,15
26928,336,2025-01-26 01:00:00,2025-02-09 01:00:00,6.829347993292424,5.636314911512454,2.8651882182003536,0.14207625656567,0.02193486498577196,0.002222316901784909,119,70,9
26952,336,2025-01-27 01:00:00,2025-02-10 01:00:00,6.810573326212153,5.561754732864714,3.0219576252580467,0.1656506544153509,0.024254215743319513,0.0040864172781492365,119,63,11
26976,336,2025-01-28 01:00:00,2025-02-11 01:00:00,6.824625142100257,5.416008607500025,2.491070726585776,0.15358864729491384,0.024530656587302028,0.0071431208582045744,119,60,9
27000,336,2025-01-29 01:00:00,2025-02-12 01:00:00,6.804749010834793,5.33196239504997,2.407772376661098,0.15358864729491384,0.029718533215500033,0.005623873946339301,119,55,7
27024,336,2025-01-30 01:00:00,2025-02-13 01:00:00,6.777008303334952,5.154354359270307,2.45783817163587,0.17081485132464092,0.031735157531802075,0.007866602795601292,119,49,8
27048,336,2025-01-31 01:00:00,2025-02-14 01:00:00,6.79844644464892,5.213683956800568,3.2119617503214966,0.14796143394582004,0.03966895353910663,0.0040436489610869725,119,51,12
27072,336,2025-02-01 01:00:00,2025-02-15 01:00:00,6.786315719095516,5.060870405942316,3.09272163177078,0.14796143394582004,0.03505446784880924,0.006606529539528759,119,47,14
27096,336,2025-02-02 01:00:00,2025-02-16 01:00:00,6.789411205112502,5.230246391891424,3.4496581885484203,0.17718086267129357,0.027308222972857586,0.006018349949303022,119,50,15
27120,336,2025-02-03 01:00:00,2025-02-17 01:00:00,6.791251610280767,5.154475053085743,3.0372568355695484,0.17718086267129357,0.029543859683067795,0.009307044825301642,119,50,13
27144,336,2025-02-04 01:00:00,2025-02-18 01:00:00,6.803508871644129,5.225688878548747,3.128349317094302,0.10837330298996167,0.030704444755653544,0.007774658088212409,119,56,13
27168,336,2025-02-05 01:00:00,2025-02-19 01:00:00,6.7894572632949135,5.2144509148539075,3.1842061517683815,0.14181172517337257,0.02185169876702361,0.008483828841573273,119,52,15
27192,336,2025-02-06 01:00:00,2025-02-20 01:00:00,6.786540144511298,5.255040475433555,3.265571479421456,0.13520993995268615,0.026196425670229496,0.00549242400589988,119,52,14
27216,336,2025-02-07 01:00:00,2025-02-21 01:00:00,6.799370802413439,5.4640948202661015,3.807311976265991,0.12039155893664276,0.024555939602309264,0.004954450047364429,119,58,19
27240,336,2025-02-08 01:00:00,2025-02-22 01:00:00,6.802948508390408,5.385235876630354,3.370779131426495,0.12406357097090909,0.02223716924434564,0.007161256140136652,119,59,13
27264,336,2025-02-09 01:00:00,2025-02-23 01:00:00,6.805221736727911,5.2472625861702795,2.958698934966639,0.12493440710962754,0.02038458384463917,0.0038866252156643235,119,52,9
27288,336,2025-02-10 01:00:00,2025-02-24 01:00:00,6.816266126297956,5.114320233565537,3.9860739449947458,0.17298115072907833,0.02137974081317069,0.004007522918445885,119,49,21
27312,336,2025-02-11 01:00:00,2025-02-25 01:00:00,6.824091231085679,5.298755838640505,3.7923133725084264,0.10374923047660627,0.025423956975692778,0.003798331554201937,119,54,17
27336,336,2025-02-12 01:00:00,2025-02-26 01:00:00,6.820667789951198,5.328116187219328,3.177191407067977,0.12595749997034367,0.027719185334266927,0.0025446189466056535,119,55,13
27360,336,2025-02-13 01:00:00,2025-02-27 01:00:00,6.817254052197009,5.5241082648900015,2.854169396280955,0.09153868918564523,0.01972899717201019,0.0022746292161833106,119,57,12
27384,336,2025-02-14 01:00:00,2025-02-28 01:00:00,6.8157613211112995,5.530318335894338,2.5801421255760313,0.11356702698653721,0.01831184948224473,0.004346780073204867,119,62,8
27408,336,2025-02-15 01:00:00,2025-03-01 01:00:00,6.82202133673015,5.360734359014086,3.366491791643932,0.11589694201983176,0.022526593864129633,0.0037589458488313165,119,61,14
27432,336,2025-02-16 01:00:00,2025-03-02 01:00:00,6.811220100765431,5.445331084324439,3.611491164039191,0.09108882194825786,0.01903486444787468,0.004995549931377519,119,61,16
27456,336,2025-02-17 01:00:00,2025-03-03 01:00:00,6.808771838279134,5.500836904523495,3.2963025090891254,0.08907925930379701,0.018066548499805917,0.0039308532021870585,119,63,16
27480,336,2025-02-18 01:00:00,2025-03-04 01:00:00,6.794282881467324,5.232455704634492,3.152850282068666,0.11296847367091367,0.02428892594937902,0.0033733930043467653,119,54,15
27504,336,2025-02-19 01:00:00,2025-03-05 01:00:00,6.789597994629083,4.903351052623805,2.7222243414243525,0.10688906422108939,0.025938150026845724,0.003201486822407068,119,44,9
27528,336,2025-02-20 01:00:00,2025-03-06 01:00:00,6.794472201913332,5.228540475306556,2.4920665854014903,0.10762339289096445,0.018055004462008816,0.002290547307776091,119,55,8
27552,336,2025-02-21 01:00:00,2025-03-07 01:00:00,6.803755715749372,5.143794699138925,2.5060871896141403,0.1778635760702974,0.026565802334171034,0.001987949327655598,119,46,8
27576,336,2025-02-22 01:00:00,2025-03-08 01:00:00,6.811038142779956,5.21034248121908,2.8592546375904537,0.1778635760702974,0.027533270993479426,0.003766662988279572,119,48,11
27600,336,2025-02-23 01:00:00,2025-03-09 01:00:00,6.822157365576848,5.22104445853387,2.3615645532514162,0.12737163533431503,0.025068511453936466,0.00699481720083806,119,50,8
27624,336,2025-02-24 01:00:00,2025-03-10 01:00:00,6.806711252982159,5.211048160422305,2.7983930397823253,0.20471873000118126,0.024091974110093412,0.0054605780707598335,119,53,9
27648,336,2025-02-25 01:00:00,2025-03-11 01:00:00,6.798268268487609,5.157420791718414,1.9848174471003408,0.15910124972728104,0.02604698217876896,0.0014934620767997739,119,51,5
27672,336,2025-02-26 01:00:00,2025-03-12 01:00:00,6.794632426365591,5.135554841769822,2.8470128456448265,0.17326252093930775,0.03223274298316404,0.0048791413602099305,119,50,9
27696,336,2025-02-27 01:00:00,2025-03-13 01:00:00,6.79896422443622,5.335815984532729,2.826559492203698,0.15910124972728104,0.04364989785558247,0.004124196854534231,119,56,12
27720,336,2025-02-28 01:00:00,2025-03-14 01:00:00,6.814420824211268,5.390421609644758,3.411058127333888,0.15910124972728104,0.03648348359785269,0.0066103799961064495,119,53,12
27744,336,2025-03-01 01:00:00,2025-03-15 01:00:00,6.824260752103594,5.575027210209165,3.005818371464708,0.14267459315181102,0.04015187664585402,0.007557530840786078,119,63,10
27768,336,2025-03-02 01:00:00,2025-03-16 01:00:00,6.831818858019132,5.531971114581473,2.964117158606975,0.14267459315181102,0.042128469084049186,0.002632669920161938,119,62,10
27792,336,2025-03-03 01:00:00,2025-03-17 01:00:00,6.826812054665372,5.5472782344064075,2.8043756322597195,0.14582082377459146,0.02519443410606838,0.009078913726319571,119,62,9
27816,336,2025-03-04 01:00:00,2025-03-18 01:00:00,6.813477652809685,5.446381054333955,3.3350790855131036,0.13721843213000562,0.026268635516906277,0.00557467176279265,119,61,13
27840,336,2025-03-05 01:00:00,2025-03-19 01:00:00,6.810053929590065,5.410351511808649,2.7953133875030103,0.17631888690915465,0.0244752289362622,0.0016974246098123624,119,59,8
27864,336,2025-03-06 01:00:00,2025-03-20 01:00:00,6.7914189934513125,5.070895980915494,3.0366918448036544,0.17031499257119123,0.02253708674776767,0.003091423290694914,119,51,13
27888,336,2025-03-07 01:00:00,2025-03-21 01:00:00,6.788277132064369,5.260927957699376,2.867951652340348,0.17031499257119123,0.020721460712815755,0.003188632864615824,119,55,9
27912,336,2025-03-08 01:00:00,2025-03-22 01:00:00,6.7538888299687265,4.84583967293233,1.9241444385806525,0.17031499257119123,0.01725529380362589,0.0023499647718461534,119,40,5
27936,336,2025-03-09 01:00:00,2025-03-23 01:00:00,6.751513074146596,4.918285130968976,2.8603274204934257,0.17031499257119123,0.0207995014320032,0.0006194979984872859,119,40,9
27960,336,2025-03-10 01:00:00,2025-03-24 01:00:00,6.746208009953826,5.105103452199928,2.641216304659139,0.1300270020128652,0.01628447460521709,0.0030320264864079753,119,44,9
27984,336,2025-03-11 01:00:00,2025-03-25 01:00:00,6.733681522810037,4.918778665072541,2.7641627050001008,0.14110453686932814,0.016671483194047022,0.0025747260942788207,119,42,10
28008,336,2025-03-12 01:00:00,2025-03-26 01:00:00,6.752428781303212,4.989817338966059,2.0622936973237276,0.09696168789862028,0.019104474396708725,0.0008322329463928475,119,48,6
28032,336,2025-03-13 01:00:00,2025-03-27 01:00:00,6.757061374080279,5.399907034519549,2.7713719181879886,0.09955758717462493,0.01425864902845913,0.0005512730759475574,119,56,7
28056,336,2025-03-14 01:00:00,2025-03-28 01:00:00,6.743466977993116,5.542956799146682,3.1096338004723476,0.12481811329138207,0.01412588891900243,0.002962112154097777,119,65,11
28080,336,2025-03-15 01:00:00,2025-03-29 01:00:00,6.744973311970159,5.345680190492539,3.4603680432704196,0.12481811329138207,0.012526076266410882,0.0025319416979469427,119,54,15
28104,336,2025-03-16 01:00:00,2025-03-30 01:00:00,6.741387362048868,5.074622733314255,3.4440849077593465,0.12481811329138207,0.01003519970072457,0.00165068099677475,119,45,14
28128,336,2025-03-17 01:00:00,2025-03-31 01:00:00,6.728340163390404,5.008591910081609,3.2807155627870257,0.1267234063669201,0.008469992504776607,0.001285386359382963,119,42,13
28152,336,2025-03-18 01:00:00,2025-04-01 01:00:00,6.751706075044631,5.163638103854914,2.6341722203159224,0.1267234063669201,0.00910975845710516,0.0007516671585958862,119,47,8
28176,336,2025-03-19 01:00:00,2025-04-02 01:00:00,6.788957197934813,5.239772157205431,2.714837671095362,0.08927969778691422,0.01085998360876534,0.0007430577667540592,119,49,9
28200,336,2025-03-20 01:00:00,2025-04-03 01:00:00,6.791786715272927,5.433076602373022,3.443658217259963,0.08927969778691422,0.010551550953989372,0.003875198722519148,119,56,16
28224,336,2025-03-21 01:00:00,2025-04-04 01:00:00,6.765059164679695,5.4189086790724605,3.6048075084502047,0.1350030473518625,0.011611855359347277,0.001808199401681399,119,57,16
28248,336,2025-03-22 01:00:00,2025-04-05 01:00:00,6.785318274158159,5.4870434864410536,3.5782334623464007,0.1350030473518625,0.014374593358549966,0.002215272820708264,119,62,15
28272,336,2025-03-23 01:00:00,2025-04-06 01:00:00,6.779977371522005,5.2069348739982715,3.3399927587751126,0.15936976407649492,0.012815662521365704,0.005245335662438135,119,50,15
28296,336,2025-03-24 01:00:00,2025-04-07 01:00:00,6.764417224015549,5.208896083382468,3.59238312707733,0.1390612255441045,0.01593536017521712,0.003948024404092676,119,55,15
28320,336,2025-03-25 01:00:00,2025-04-08 01:00:00,6.770425897152027,5.276433079183929,2.9002143087747037,0.1390612255441045,0.019036579997328672,0.003002502799007155,119,53,9
28344,336,2025-03-26 01:00:00,2025-04-09 01:00:00,6.75544631883688,5.089716914419146,3.4834332755841073,0.17844461525226324,0.02075197716904881,0.0031111469053626477,119,47,18
28368,336,2025-03-27 01:00:00,2025-04-10 01:00:00,6.76546537566262,5.160577725301233,3.559391704612538,0.17844461525226324,0.018483623313506704,0.0023550927461066687,119,51,16
28392,336,2025-03-28 01:00:00,2025-04-11 01:00:00,6.797312145841127,5.288195272937897,2.8161374031443427,0.17844461525226324,0.021510736345215317,0.003331881476786076,119,55,11
28416,336,2025-03-29 01:00:00,2025-04-12 01:00:00,6.798752100444302,5.3553104958232485,3.3150879639317288,0.23370005064223076,0.025318495872325306,0.005442905704970147,119,59,13
28440,336,2025-03-30 01:00:00,2025-04-13 01:00:00,6.7937991516649525,5.423460566270594,3.5749081695189955,0.23370005064223076,0.028950184947189875,0.0035886054206597812,119,61,15
28464,336,2025-03-31 01:00:00,2025-04-14 01:00:00,6.7967645141782524,5.247464592536875,3.0528940553633226,0.23370005064223076,0.021230969336677494,0.0019125130631636234,119,54,10
28488,336,2025-04-01 01:00:00,2025-04-15 01:00:00,6.790823656656675,5.3951267152339835,3.39235210505582,0.19143480291431297,0.02195840378561479,0.0023417625765548592,119,55,13
28512,336,2025-04-02 01:00:00,2025-04-16 01:00:00,6.7853153870376515,5.37660078430349,3.049269667883365,0.19143480291431297,0.024645379739736295,0.0036616037917661264,119,57,10
28536,336,2025-04-03 01:00:00,2025-04-17 01:00:00,6.78029884858574,5.36536666792236,3.2706289978744585,0.18302056395697813,0.028988058794485367,0.0045350605564004375,119,58,13
28560,336,2025-04-04 01:00:00,2025-04-18 01:00:00,6.798520382201308,5.338014062718003,2.312674143258389,0.15941678971858989,0.022156161458459802,0.005596684623030395,119,56,10
28584,336,2025-04-05 01:00:00,2025-04-19 01:00:00,6.755583862601119,4.894124352136504,2.634646014181292,0.15941678971858989,0.017868395956058943,0.0019731307810642276,119,39,8
28608,336,2025-04-06 01:00:00,2025-04-20 01:00:00,6.754115683653568,4.60854704621439,2.5598368498345327,0.15941678971858989,0.019489494207726703,0.0023048729945083467,119,38,7
