initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
3840,504,2022-06-09 01:00:00,2022-06-30 01:00:00,8.015904867983794,5.673481840685911,0.0,0.11289770864244152,0.01151125475255679,9.803937615348512e-06,335,71,1
3864,504,2022-06-10 01:00:00,2022-07-01 01:00:00,8.008577605841442,5.7049533529296905,-1.0,0.11289770864244152,0.01083158695710332,0.0,335,70,0
3888,504,2022-06-11 01:00:00,2022-07-02 01:00:00,7.999120446809028,5.601045207247545,-1.0,0.11289770864244152,0.012281908182355814,0.0,335,70,0
3912,504,2022-06-12 01:00:00,2022-07-03 01:00:00,7.984745108571531,5.657281460560755,-1.0,0.11289770864244152,0.011070158512466123,0.0,335,76,0
3936,504,2022-06-13 01:00:00,2022-07-04 01:00:00,7.9736879860956105,5.729297343563023,-1.0,0.11289770864244152,0.010717596509262906,0.0,335,77,0
3960,504,2022-06-14 01:00:00,2022-07-05 01:00:00,8.011026401089554,5.619903954767211,0.0,0.061790790587693344,0.011234686625412512,2.7431661076579968e-05,335,75,1
3984,504,2022-06-15 01:00:00,2022-07-06 01:00:00,8.067443424817897,5.756435930338797,0.0,0.04859720609552485,0.008986971737090088,2.7431661076579968e-05,335,81,1
4008,504,2022-06-16 01:00:00,2022-07-07 01:00:00,8.062206417838812,5.7394744414056245,0.0,0.04859720609552485,0.007775676770099344,2.7431661076579968e-05,335,82,1
4032,504,2022-06-17 01:00:00,2022-07-08 01:00:00,8.050465976063453,5.853631305931761,-1.0,0.04859720609552485,0.009033907779775849,0.0,335,88,0
4056,504,2022-06-18 01:00:00,2022-07-09 01:00:00,8.04645512077306,5.888479996079639,0.0,0.06076570671754892,0.0069781907533807775,3.3614796568773083e-06,335,86,1
4080,504,2022-06-19 01:00:00,2022-07-10 01:00:00,8.029801309819424,5.821691116891033,0.8628404921218663,0.06076570671754892,0.007277709405008515,1.373027990230596e-05,335,86,2
4104,504,2022-06-20 01:00:00,2022-07-11 01:00:00,7.981618990087662,5.820059159400972,0.0,0.06076570671754892,0.008784456372413598,1.3308115748740655e-05,335,92,1
4128,504,2022-06-21 01:00:00,2022-07-12 01:00:00,7.9841714811181985,5.861683388870806,-1.0,0.065014752026282,0.009171198977729611,0.0,335,93,0
4152,504,2022-06-22 01:00:00,2022-07-13 01:00:00,7.9659380316632635,5.8370556054846165,-1.0,0.065014752026282,0.0054014657418459235,0.0,335,87,0
4176,504,2022-06-23 01:00:00,2022-07-14 01:00:00,7.965977280503669,5.685290238247608,-1.0,0.04064596938842182,0.005337499274671389,0.0,335,80,0
4200,504,2022-06-24 01:00:00,2022-07-15 01:00:00,7.943060722286602,5.727043130328927,-1.0,0.04064596938842182,0.007757231881803968,0.0,335,82,0
4224,504,2022-06-25 01:00:00,2022-07-16 01:00:00,7.9053655606204885,5.788524736168261,-1.0,0.04642350903320347,0.005424348121937149,0.0,335,80,0
4248,504,2022-06-26 01:00:00,2022-07-17 01:00:00,7.907018008838861,5.79222912398221,-1.0,0.05118344501116567,0.006270894784864697,0.0,335,81,0
4272,504,2022-06-27 01:00:00,2022-07-18 01:00:00,7.897080762353286,5.661344292829876,-1.0,0.05118344501116567,0.00878654784140221,0.0,335,81,0
4296,504,2022-06-28 01:00:00,2022-07-19 01:00:00,7.899029588198711,5.595785256318154,-1.0,0.05118344501116567,0.006616916952308839,0.0,335,78,0
4320,504,2022-06-29 01:00:00,2022-07-20 01:00:00,7.952929075675436,5.555268098846293,-1.0,0.05118344501116567,0.007743065704965343,0.0,335,77,0
4344,504,2022-06-30 01:00:00,2022-07-21 01:00:00,7.949906932917264,5.547596539141355,-1.0,0.033437581615775126,0.010906066759161925,0.0,335,76,0
4368,504,2022-07-01 01:00:00,2022-07-22 01:00:00,7.894011386425548,5.513858943198857,-1.0,0.05787761164043664,0.009513946702363055,0.0,335,77,0
4392,504,2022-07-02 01:00:00,2022-07-23 01:00:00,7.874407405313534,5.641151126617806,-1.0,0.055414490556797875,0.010296509625808714,0.0,335,84,0
4416,504,2022-07-03 01:00:00,2022-07-24 01:00:00,7.883612467455616,5.672127133381369,-1.0,0.055414490556797875,0.010409912691129009,0.0,335,83,0
4440,504,2022-07-04 01:00:00,2022-07-25 01:00:00,7.892819620932988,5.679584072273238,-1.0,0.055414490556797875,0.011565584170869387,0.0,335,87,0
4464,504,2022-07-05 01:00:00,2022-07-26 01:00:00,7.904233738996476,5.634133588012435,0.9783919697500749,0.055414490556797875,0.012532984498133894,1.1805580646817431e-05,335,83,2
4488,504,2022-07-06 01:00:00,2022-07-27 01:00:00,7.930145196350965,5.681141886657763,0.0,0.055414490556797875,0.01037879625950724,1.0154306865766536e-05,335,83,1
4512,504,2022-07-07 01:00:00,2022-07-28 01:00:00,7.9580683756007,5.7932855378656605,0.0,0.05233941942909225,0.009257612056981512,1.0154306865766536e-05,335,82,1
4536,504,2022-07-08 01:00:00,2022-07-29 01:00:00,7.9800127529716915,5.773567382479058,0.0,0.04520688956719776,0.011702236312446941,1.4053382629586214e-05,335,83,1
4560,504,2022-07-09 01:00:00,2022-07-30 01:00:00,8.000758224377217,5.821054829214287,0.0,0.04468831000105239,0.008275688229068507,1.4053382629586214e-05,335,80,1
4584,504,2022-07-10 01:00:00,2022-07-31 01:00:00,7.9927734470640885,5.661822090574792,-1.0,0.04468831000105239,0.012958947014679863,0.0,335,78,0
4608,504,2022-07-11 01:00:00,2022-08-01 01:00:00,7.985339346380189,5.823599535418056,0.0,0.04468831000105239,0.011917129743450843,4.015599030505799e-06,335,78,1
4632,504,2022-07-12 01:00:00,2022-08-02 01:00:00,7.986039618460455,5.779207221957491,0.0,0.04468831000105239,0.009990820559879085,4.015599030505799e-06,335,74,1
4656,504,2022-07-13 01:00:00,2022-08-03 01:00:00,7.978139177723565,5.707687941100379,0.0,0.04468831000105239,0.009958514959035717,0.00017316243074539316,335,74,1
4680,504,2022-07-14 01:00:00,2022-08-04 01:00:00,7.943657326185867,5.599866920516571,0.0,0.04468831000105239,0.008231829857139734,3.589641168625318e-06,335,70,1
4704,504,2022-07-15 01:00:00,2022-08-05 01:00:00,7.950807798833644,5.717287583534661,0.0,0.04468831000105239,0.008471858711890485,3.589641168625318e-06,335,73,1
4728,504,2022-07-16 01:00:00,2022-08-06 01:00:00,7.964668693157084,5.850741503324894,0.7136092337016222,0.037127708442560206,0.008601780582157069,3.7318138622797154e-06,335,80,2
4752,504,2022-07-17 01:00:00,2022-08-07 01:00:00,7.966965020794625,5.7759122776299625,0.0,0.037127708442560206,0.010708783164963953,3.1478351565991474e-05,335,84,1
4776,504,2022-07-18 01:00:00,2022-08-08 01:00:00,7.944769920032261,5.859810076877737,0.771016289689488,0.037127708442560206,0.00912327150148313,5.32422766891656e-07,335,89,2
4800,504,2022-07-19 01:00:00,2022-08-09 01:00:00,7.982903866525419,5.8940080646274335,-1.0,0.03342882891538393,0.009446695932189206,0.0,335,89,0
4824,504,2022-07-20 01:00:00,2022-08-10 01:00:00,7.9536547635251,5.914317064618816,-1.0,0.03342882891538393,0.008383297596827828,0.0,335,91,0
4848,504,2022-07-21 01:00:00,2022-08-11 01:00:00,7.958422457554993,5.9111016618827845,-1.0,0.03584770614641569,0.00833819270852275,0.0,335,87,0
4872,504,2022-07-22 01:00:00,2022-08-12 01:00:00,7.980235096079502,6.0030713931906465,-1.0,0.03584770614641569,0.0070461096446819355,0.0,335,92,0
4896,504,2022-07-23 01:00:00,2022-08-13 01:00:00,7.968838718609841,5.8972571479562745,-1.0,0.03584770614641569,0.0050666068687091215,0.0,335,84,0
4920,504,2022-07-24 01:00:00,2022-08-14 01:00:00,7.9240616137032704,5.821961689222979,0.0,0.03584770614641569,0.0051750245279305745,2.3796998797132436e-06,335,81,1
4944,504,2022-07-25 01:00:00,2022-08-15 01:00:00,7.917693673166341,5.831742256918788,-1.0,0.03584770614641569,0.006508431470604829,0.0,335,85,0
4968,504,2022-07-26 01:00:00,2022-08-16 01:00:00,7.916918388718298,5.790697641475372,-1.0,0.03584770614641569,0.0054889354003086165,0.0,335,82,0
4992,504,2022-07-27 01:00:00,2022-08-17 01:00:00,7.923835105260982,5.82338477342939,-1.0,0.03584770614641569,0.005447935821079916,0.0,335,84,0
5016,504,2022-07-28 01:00:00,2022-08-18 01:00:00,7.965652273004383,5.665198140087764,-1.0,0.03584770614641569,0.007365477454059859,0.0,335,82,0
5040,504,2022-07-29 01:00:00,2022-08-19 01:00:00,7.949725377839402,5.63094923309079,-1.0,0.046551116449367276,0.008987147690377,0.0,335,82,0
5064,504,2022-07-30 01:00:00,2022-08-20 01:00:00,7.983773190546422,5.767625721716202,-1.0,0.03923782707950982,0.006202290990152774,0.0,335,87,0
5088,504,2022-07-31 01:00:00,2022-08-21 01:00:00,7.994291160321382,5.8089796794836115,0.0,0.03923782707950982,0.005456988683424828,6.886142687539377e-06,335,84,1
5112,504,2022-08-01 01:00:00,2022-08-22 01:00:00,7.995542401354589,5.707544265108244,0.8192900087065204,0.03923782707950982,0.006683024147624874,7.158664400255553e-06,335,82,2
5136,504,2022-08-02 01:00:00,2022-08-23 01:00:00,8.007989976471121,5.542720338938334,0.4790563123766971,0.037526043744679514,0.00835799887812784,0.0003932397701366891,335,78,3
5160,504,2022-08-03 01:00:00,2022-08-24 01:00:00,8.026210662079933,5.627555872555161,0.0,0.026102528059464433,0.00539500180957064,1.380248430660746e-06,335,81,1
5184,504,2022-08-04 01:00:00,2022-08-25 01:00:00,8.034100377834054,5.661042486886447,0.8965786410460125,0.026102528059464433,0.006370142493376687,4.655081932464166e-06,335,79,2
5208,504,2022-08-05 01:00:00,2022-08-26 01:00:00,8.021165131413142,5.839885726567891,0.0,0.026102528059464433,0.0062497848140762235,4.488997115146636e-06,335,86,1
5232,504,2022-08-06 01:00:00,2022-08-27 01:00:00,7.97161603929315,5.74794830585587,-1.0,0.061054302844937916,0.008182925521317505,0.0,335,84,0
5256,504,2022-08-07 01:00:00,2022-08-28 01:00:00,7.9900472239251,5.671697083981448,-1.0,0.061054302844937916,0.008507544873259167,0.0,335,76,0
5280,504,2022-08-08 01:00:00,2022-08-29 01:00:00,7.990876587729827,5.615399167315762,-1.0,0.061054302844937916,0.006914419490540925,0.0,335,78,0
5304,504,2022-08-09 01:00:00,2022-08-30 01:00:00,7.987759993958708,5.649640564564638,-1.0,0.061054302844937916,0.007179229348051149,0.0,335,75,0
5328,504,2022-08-10 01:00:00,2022-08-31 01:00:00,8.005771724244816,5.67916999494978,-1.0,0.061054302844937916,0.009240590553772056,0.0,335,74,0
5352,504,2022-08-11 01:00:00,2022-09-01 01:00:00,7.992881263357109,5.708041794271285,-1.0,0.061054302844937916,0.008108237684957977,0.0,335,75,0
5376,504,2022-08-12 01:00:00,2022-09-02 01:00:00,8.00244135835016,5.819027777160722,-1.0,0.061054302844937916,0.007022275879967239,0.0,335,79,0
5400,504,2022-08-13 01:00:00,2022-09-03 01:00:00,7.996322946608082,5.811502653938499,-1.0,0.061054302844937916,0.007132539890366534,0.0,335,79,0
5424,504,2022-08-14 01:00:00,2022-09-04 01:00:00,7.971923781516992,5.90371662759533,-1.0,0.06482260197302403,0.006507341204362067,0.0,335,88,0
5448,504,2022-08-15 01:00:00,2022-09-05 01:00:00,7.970804254753268,5.86072226245761,0.0,0.06482260197302403,0.005265532944894344,4.313766845865518e-05,335,83,1
5472,504,2022-08-16 01:00:00,2022-09-06 01:00:00,7.951125431933988,5.747000615834737,0.0,0.06482260197302403,0.005277197940320201,4.313766845865518e-05,335,79,1
5496,504,2022-08-17 01:00:00,2022-09-07 01:00:00,7.970515758803837,5.676440719824096,-1.0,0.06185664733016637,0.005169268503365575,0.0,335,76,0
5520,504,2022-08-18 01:00:00,2022-09-08 01:00:00,7.948808122045504,5.604398398628317,-1.0,0.06185664733016637,0.0054158503496330845,0.0,335,71,0
5544,504,2022-08-19 01:00:00,2022-09-09 01:00:00,7.9602104806264755,5.618544350329951,-1.0,0.06185664733016637,0.00590768995263179,0.0,335,74,0
5568,504,2022-08-20 01:00:00,2022-09-10 01:00:00,8.015014028370565,5.653212850762968,-1.0,0.02991453652428608,0.00607512083925183,0.0,335,75,0
5592,504,2022-08-21 01:00:00,2022-09-11 01:00:00,7.988850968081969,5.583632407336561,-1.0,0.029164087528699038,0.009458080446473387,0.0,335,76,0
5616,504,2022-08-22 01:00:00,2022-09-12 01:00:00,7.99552081544408,5.511611236955819,-1.0,0.029164087528699038,0.009329967214722922,0.0,335,74,0
5640,504,2022-08-23 01:00:00,2022-09-13 01:00:00,7.968853273003729,5.322440758829784,0.0,0.029164087528699038,0.01193058374781871,1.7041311303903945e-05,335,70,1
5664,504,2022-08-24 01:00:00,2022-09-14 01:00:00,7.966540208288413,5.369951387061639,0.6644375940372446,0.029164087528699038,0.011169596090791606,8.029201108340219e-06,335,71,2
5688,504,2022-08-25 01:00:00,2022-09-15 01:00:00,7.988846554101039,5.340316329643467,1.2676795495150945,0.029164087528699038,0.013580295530733566,4.472832052004441e-05,335,75,3
5712,504,2022-08-26 01:00:00,2022-09-16 01:00:00,7.955419299161659,5.589342718977055,0.3578802743724975,0.04024421637685982,0.009531709863139599,8.747513193801146e-05,335,82,2
5736,504,2022-08-27 01:00:00,2022-09-17 01:00:00,7.9401072492871245,5.480431595955218,0.0,0.04024421637685982,0.0099250578774898,8.297776380428856e-05,335,76,1
5760,504,2022-08-28 01:00:00,2022-09-18 01:00:00,7.92990485585417,5.621739561149116,0.7926999639469877,0.0554334589914667,0.00957026187414266,7.428449959008952e-05,335,81,2
5784,504,2022-08-29 01:00:00,2022-09-19 01:00:00,7.919656483588191,5.705989988487076,-1.0,0.0637356162329501,0.0050679522015458596,0.0,335,82,0
5808,504,2022-08-30 01:00:00,2022-09-20 01:00:00,7.884738275410442,5.743301575129607,-1.0,0.0637356162329501,0.00458312441700398,0.0,335,80,0
5832,504,2022-08-31 01:00:00,2022-09-21 01:00:00,7.865360979981639,5.658794864524915,-1.0,0.0665323073326433,0.004974140011487366,0.0,335,80,0
5856,504,2022-09-01 01:00:00,2022-09-22 01:00:00,7.900508959706186,5.592520877080086,-1.0,0.0665323073326433,0.007841864645114115,0.0,335,78,0
5880,504,2022-09-02 01:00:00,2022-09-23 01:00:00,7.903648379392099,5.488700464732544,-1.0,0.0665323073326433,0.008224292321102033,0.0,335,72,0
5904,504,2022-09-03 01:00:00,2022-09-24 01:00:00,7.91374380452927,5.3126783314765875,-1.0,0.0665323073326433,0.008717403118592077,0.0,335,64,0
5928,504,2022-09-04 01:00:00,2022-09-25 01:00:00,7.88056310557938,5.352623433887579,-1.0,0.0665323073326433,0.008426698325250904,0.0,335,64,0
5952,504,2022-09-05 01:00:00,2022-09-26 01:00:00,7.887923646305666,5.482356773010432,0.0,0.059676479547237544,0.008435682240634344,1.4462804091222434e-05,335,75,1
5976,504,2022-09-06 01:00:00,2022-09-27 01:00:00,7.927215509395761,5.595454769903293,0.0,0.059676479547237544,0.008806342256791763,1.4462804091222434e-05,335,75,1
6000,504,2022-09-07 01:00:00,2022-09-28 01:00:00,7.908075585227967,5.602498107520835,-1.0,0.059676479547237544,0.008967814874952941,0.0,335,74,0
6024,504,2022-09-08 01:00:00,2022-09-29 01:00:00,7.934208554032379,5.51357716436386,0.0,0.03776251168251472,0.009350133228334785,1.572863374258409e-05,335,71,1
6048,504,2022-09-09 01:00:00,2022-09-30 01:00:00,7.932044076858551,5.526786640129166,0.9738844221219711,0.03776251168251472,0.008780695298257908,0.00015327749733638218,335,72,2
6072,504,2022-09-10 01:00:00,2022-10-01 01:00:00,7.918049485220362,5.648313261364064,0.0,0.04612840230143806,0.008637245444786435,0.00013397801282731588,335,79,1
6096,504,2022-09-11 01:00:00,2022-10-02 01:00:00,7.889567360492417,5.652211588476159,0.0,0.04612840230143806,0.008415742603110975,0.00013397801282731588,335,80,1
6120,504,2022-09-12 01:00:00,2022-10-03 01:00:00,7.849301171112812,5.6798520186268355,-1.0,0.04612840230143806,0.007897322073588958,0.0,335,80,0
6144,504,2022-09-13 01:00:00,2022-10-04 01:00:00,7.8848512773603465,5.730239158172839,0.0,0.04612840230143806,0.005724873321129502,5.154635762143903e-06,335,80,1
6168,504,2022-09-14 01:00:00,2022-10-05 01:00:00,7.856581314120025,5.695315611178495,0.9990904969726595,0.04612840230143806,0.004382040204695775,7.109122696230693e-06,335,76,2
6192,504,2022-09-15 01:00:00,2022-10-06 01:00:00,7.851236974263765,5.53080158323928,0.0,0.04079516380446877,0.0069212509815609,5.154635762143903e-06,335,71,1
6216,504,2022-09-16 01:00:00,2022-10-07 01:00:00,7.811694204806606,5.485627005769473,-1.0,0.05767385341734336,0.007329883692461722,0.0,335,69,0
6240,504,2022-09-17 01:00:00,2022-10-08 01:00:00,7.87099165132734,5.560686050140332,0.0,0.03555314603413532,0.003212533506857864,1.8345585673079236e-05,335,67,1
6264,504,2022-09-18 01:00:00,2022-10-09 01:00:00,7.857224642334559,5.646386330224378,0.0,0.03555314603413532,0.0032222239683744112,1.8345585673079236e-05,335,74,1
6288,504,2022-09-19 01:00:00,2022-10-10 01:00:00,7.820849427768578,5.541523363582936,0.0,0.03555314603413532,0.005845998587093186,1.8345585673079236e-05,335,78,1
6312,504,2022-09-20 01:00:00,2022-10-11 01:00:00,7.8814838089141,5.6936303160565185,0.0,0.025622288073583258,0.004066228890385509,1.8345585673079236e-05,335,81,1
6336,504,2022-09-21 01:00:00,2022-10-12 01:00:00,7.867934328533137,5.7123347632817945,0.0,0.025622288073583258,0.0033932871892181685,1.8345585673079236e-05,335,81,1
6360,504,2022-09-22 01:00:00,2022-10-13 01:00:00,7.866974065179061,5.74393471201037,0.0,0.025373424508346704,0.0025504540336757906,1.8345585673079236e-05,335,78,1
6384,504,2022-09-23 01:00:00,2022-10-14 01:00:00,7.869615458886293,5.5708067432148285,0.0,0.025373424508346704,0.003344145567467439,1.8345585673079236e-05,335,77,1
6408,504,2022-09-24 01:00:00,2022-10-15 01:00:00,7.892741949564446,5.50783824563527,-1.0,0.025157864471073314,0.00399402045758284,0.0,335,76,0
6432,504,2022-09-25 01:00:00,2022-10-16 01:00:00,7.881903202201516,5.641471861582903,0.0,0.025157864471073314,0.0023809150004065224,4.911258576477344e-06,335,76,1
6456,504,2022-09-26 01:00:00,2022-10-17 01:00:00,7.863120450329963,5.630893914067237,0.0,0.02689371505685275,0.0024160686467386548,4.911258576477344e-06,335,77,1
6480,504,2022-09-27 01:00:00,2022-10-18 01:00:00,7.915907800376854,5.685987900290886,-1.0,0.02689371505685275,0.0028038156567027407,0.0,335,79,0
6504,504,2022-09-28 01:00:00,2022-10-19 01:00:00,7.911351164003758,5.555990346523174,0.0,0.02689371505685275,0.003986673967159368,3.716838826686539e-07,335,79,1
6528,504,2022-09-29 01:00:00,2022-10-20 01:00:00,7.837324250527342,5.522931637479885,0.0,0.04011108250381334,0.004137532723689909,3.716838826686539e-07,335,77,1
6552,504,2022-09-30 01:00:00,2022-10-21 01:00:00,7.838429324993475,5.631755172608545,0.28947118777018643,0.04011108250381334,0.003584511754964314,3.0089879925096107e-05,335,85,2
6576,504,2022-10-01 01:00:00,2022-10-22 01:00:00,7.882837924014771,5.67147833764725,0.28947118777018643,0.04011108250381334,0.004374499934105216,3.0089879925096107e-05,335,84,2
6600,504,2022-10-02 01:00:00,2022-10-23 01:00:00,7.902185615008789,5.781142563301629,0.28947118777018643,0.04011108250381334,0.004293634927323552,3.0089879925096107e-05,335,84,2
6624,504,2022-10-03 01:00:00,2022-10-24 01:00:00,7.865612074170608,5.870703911230698,0.0,0.04011108250381334,0.003841613724351344,7.039099376901219e-06,335,87,1
6648,504,2022-10-04 01:00:00,2022-10-25 01:00:00,7.849754257364103,5.77369141843311,-1.0,0.04011108250381334,0.003908655522426368,0.0,335,84,0
6672,504,2022-10-05 01:00:00,2022-10-26 01:00:00,7.711696123814494,5.767866854337714,0.0,0.05186900952543407,0.003729127093889902,1.6717131409668753e-05,335,81,1
6696,504,2022-10-06 01:00:00,2022-10-27 01:00:00,7.775119699364463,5.721716856810517,0.0,0.05186900952543407,0.0037749644468756892,1.6717131409668753e-05,335,79,1
6720,504,2022-10-07 01:00:00,2022-10-28 01:00:00,7.803446167286822,5.69781317880033,-1.0,0.05186900952543407,0.006621007081667512,0.0,335,86,0
6744,504,2022-10-08 01:00:00,2022-10-29 01:00:00,7.831991849677453,5.709202159480458,-1.0,0.05186900952543407,0.004388054081276412,0.0,335,84,0
6768,504,2022-10-09 01:00:00,2022-10-30 01:00:00,7.861172394598837,5.60665078697561,-1.0,0.05186900952543407,0.006035540784672329,0.0,335,84,0
6792,504,2022-10-10 01:00:00,2022-10-31 01:00:00,7.861259451336555,5.700134947751794,-1.0,0.05186900952543407,0.006425243187767804,0.0,335,85,0
6816,504,2022-10-11 01:00:00,2022-11-01 01:00:00,7.869878472032325,5.68350050616526,-1.0,0.05186900952543407,0.007058026299967779,0.0,335,85,0
6840,504,2022-10-12 01:00:00,2022-11-02 01:00:00,7.843840985854245,5.501590504195689,-1.0,0.05563787151756917,0.008705452502497758,0.0,335,76,0
6864,504,2022-10-13 01:00:00,2022-11-03 01:00:00,7.882304190115445,5.515869855572232,-1.0,0.03654987029488558,0.009769757288537578,0.0,335,78,0
6888,504,2022-10-14 01:00:00,2022-11-04 01:00:00,7.922394183986007,5.560761672052569,0.0,0.02922026400176206,0.010053180604539401,6.205206195239893e-05,335,80,1
6912,504,2022-10-15 01:00:00,2022-11-05 01:00:00,7.931973262864931,5.647901538268651,0.0,0.028385524983940574,0.00948846236268706,6.205206195239893e-05,335,84,1
6936,504,2022-10-16 01:00:00,2022-11-06 01:00:00,7.929399711551086,5.644297740652473,-1.0,0.029997280012139225,0.010784966114128257,0.0,335,81,0
