initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
3888,504,2022-06-11 01:00:00,2022-07-02 01:00:00,8.357855204652717,5.925369110499088,-1.0,0.05388813981507008,0.013699171991290898,0.0,431,100,0
3912,504,2022-06-12 01:00:00,2022-07-03 01:00:00,8.351643443221896,5.983653344791342,-1.0,0.06674240568009354,0.015080794519709107,0.0,431,103,0
3936,504,2022-06-13 01:00:00,2022-07-04 01:00:00,8.351638893762988,6.065925852057798,0.0,0.06674240568009354,0.014377665782536393,1.699623551526672e-05,431,112,1
3960,504,2022-06-14 01:00:00,2022-07-05 01:00:00,8.370493039465655,6.002678247514606,-1.0,0.06674240568009354,0.01787854321727112,0.0,431,108,0
3984,504,2022-06-15 01:00:00,2022-07-06 01:00:00,8.355842863406874,6.006423967016636,-1.0,0.032545756785109216,0.017871447300562147,0.0,431,108,0
4008,504,2022-06-16 01:00:00,2022-07-07 01:00:00,8.33779745037422,6.010241602357566,-1.0,0.03378778814244972,0.016936722679084172,0.0,431,105,0
4032,504,2022-06-17 01:00:00,2022-07-08 01:00:00,8.330265083447664,5.9782658209437685,0.0,0.036468067471584174,0.015434732103187536,2.303664116805594e-05,431,106,1
4056,504,2022-06-18 01:00:00,2022-07-09 01:00:00,8.302596117230044,6.108713848057261,0.0,0.04023468186667432,0.01268989231345797,2.303664116805594e-05,431,111,1
4080,504,2022-06-19 01:00:00,2022-07-10 01:00:00,8.292756983154584,6.0539556343647805,0.0,0.06155006081191888,0.012133427324432358,2.303664116805594e-05,431,109,1
4104,504,2022-06-20 01:00:00,2022-07-11 01:00:00,8.263325385653806,6.1400505671401095,0.6106428973386281,0.06155006081191888,0.00731865789455117,2.43862979279161e-05,431,106,2
4128,504,2022-06-21 01:00:00,2022-07-12 01:00:00,8.276365014882764,6.157480778970181,1.372064822371094,0.06155006081191888,0.006685014583267074,0.00015016041358468854,431,105,4
4152,504,2022-06-22 01:00:00,2022-07-13 01:00:00,8.261329212403485,6.208156944928644,0.25917128449920457,0.06155006081191888,0.0053374844135672846,2.2226880822718634e-05,431,108,2
4176,504,2022-06-23 01:00:00,2022-07-14 01:00:00,8.245898162182606,6.155422317489606,0.41874732845907464,0.06155006081191888,0.007026183658066989,7.703105175746539e-06,431,109,2
4200,504,2022-06-24 01:00:00,2022-07-15 01:00:00,8.252902031959051,6.069303930286281,1.1109300710521102,0.060114611493100614,0.008350405287560009,8.210825112770381e-06,431,107,3
4224,504,2022-06-25 01:00:00,2022-07-16 01:00:00,8.239067747162656,6.13600091774431,1.0075631902058415,0.060114611493100614,0.007389165621571894,8.11915908699218e-06,431,108,3
4248,504,2022-06-26 01:00:00,2022-07-17 01:00:00,8.256623710572674,6.130776707096987,1.0075631902058415,0.03943760724742438,0.00599098957615544,8.11915908699218e-06,431,107,3
4272,504,2022-06-27 01:00:00,2022-07-18 01:00:00,8.299850400502924,6.092175903819015,1.2120607905309535,0.03943760724742438,0.005930706756186162,1.1890730735075156e-05,431,110,3
4296,504,2022-06-28 01:00:00,2022-07-19 01:00:00,8.299175184961525,6.114991914899081,0.0,0.0359912734059742,0.005474671193448498,7.716153062703215e-06,431,112,1
4320,504,2022-06-29 01:00:00,2022-07-20 01:00:00,8.276735529375687,6.0494630453483635,0.5521133963075484,0.0359912734059742,0.009379257612040993,0.0001377770544652832,431,110,2
4344,504,2022-06-30 01:00:00,2022-07-21 01:00:00,8.263191843821135,6.028266008242752,0.5521133963075484,0.0359912734059742,0.009354164758341166,0.0001377770544652832,431,107,2
4368,504,2022-07-01 01:00:00,2022-07-22 01:00:00,8.289147150212486,6.024413802982315,0.0,0.0359912734059742,0.009435520793034525,0.00013707832881883496,431,109,1
4392,504,2022-07-02 01:00:00,2022-07-23 01:00:00,8.284367105785222,6.013435581060209,0.313249992798008,0.0359912734059742,0.009785403213601666,0.0001433085722427791,431,105,2
4416,504,2022-07-03 01:00:00,2022-07-24 01:00:00,8.29851091448943,6.02235210722676,-1.0,0.0359912734059742,0.009912410310972702,0.0,431,104,0
4440,504,2022-07-04 01:00:00,2022-07-25 01:00:00,8.322625101270317,6.097431444472693,-1.0,0.0359912734059742,0.009642960146620503,0.0,431,105,0
4464,504,2022-07-05 01:00:00,2022-07-26 01:00:00,8.335583442773265,6.090990611111024,-1.0,0.0359912734059742,0.011570311147566051,0.0,431,104,0
4488,504,2022-07-06 01:00:00,2022-07-27 01:00:00,8.34165496328266,5.957705305617255,-1.0,0.0359912734059742,0.011964514375794823,0.0,431,101,0
4512,504,2022-07-07 01:00:00,2022-07-28 01:00:00,8.36074364004303,6.040310413515682,0.9988550898742489,0.0359912734059742,0.009880182279846748,6.189153105164016e-05,431,103,2
4536,504,2022-07-08 01:00:00,2022-07-29 01:00:00,8.39128619160575,6.114753885518233,0.0,0.0359912734059742,0.008814316715063032,4.1100223632786276e-05,431,104,1
4560,504,2022-07-09 01:00:00,2022-07-30 01:00:00,8.381301283666762,6.125942639814087,-1.0,0.0359912734059742,0.009489591332180702,0.0,431,107,0
4584,504,2022-07-10 01:00:00,2022-07-31 01:00:00,8.386999694874703,6.038404439964178,0.0,0.0359912734059742,0.010924506816286981,2.0314588131559644e-05,431,103,1
4608,504,2022-07-11 01:00:00,2022-08-01 01:00:00,8.42700834536726,5.989610582475463,-1.0,0.025052452711645228,0.010825990741584723,0.0,431,103,0
4632,504,2022-07-12 01:00:00,2022-08-02 01:00:00,8.4335136854798,5.999123221881076,-1.0,0.025052452711645228,0.009635849364607003,0.0,431,104,0
4656,504,2022-07-13 01:00:00,2022-08-03 01:00:00,8.43147118907623,5.98126046675743,0.0,0.025052452711645228,0.010020852342023405,9.624793156465888e-06,431,106,1
4680,504,2022-07-14 01:00:00,2022-08-04 01:00:00,8.431046735547424,5.978924823318284,0.0,0.025052452711645228,0.00954187074690491,9.624793156465888e-06,431,110,1
4704,504,2022-07-15 01:00:00,2022-08-05 01:00:00,8.422903117423578,5.939771071186618,-1.0,0.025052452711645228,0.0092144685081238,0.0,431,106,0
4728,504,2022-07-16 01:00:00,2022-08-06 01:00:00,8.40877601649787,5.904796199978927,-1.0,0.025052452711645228,0.00925810245230523,0.0,431,103,0
4752,504,2022-07-17 01:00:00,2022-08-07 01:00:00,8.405413683057402,6.025402641187244,0.0,0.025052452711645228,0.00888995487559972,0.00012058466610573933,431,107,1
4776,504,2022-07-18 01:00:00,2022-08-08 01:00:00,8.398383804627244,6.066449073695365,-1.0,0.034654873693187295,0.008690545037233667,0.0,431,109,0
4800,504,2022-07-19 01:00:00,2022-08-09 01:00:00,8.394315710897772,6.069285113323506,0.5302813680487002,0.034654873693187295,0.009771715838043107,5.483956618336917e-06,431,106,2
4824,504,2022-07-20 01:00:00,2022-08-10 01:00:00,8.377968148069682,6.061658834548635,0.5302813680487002,0.034654873693187295,0.007637173798343718,5.483956618336917e-06,431,108,2
4848,504,2022-07-21 01:00:00,2022-08-11 01:00:00,8.356072384744595,5.991298986306524,0.5302813680487002,0.034654873693187295,0.008571754492706774,5.483956618336917e-06,431,105,2
4872,504,2022-07-22 01:00:00,2022-08-12 01:00:00,8.356037463350523,5.911403920588852,1.3918565348822463,0.034654873693187295,0.009666323617167485,7.652419050961862e-05,431,102,4
4896,504,2022-07-23 01:00:00,2022-08-13 01:00:00,8.350039551824658,5.944552516679315,1.9856790026030826,0.034654873693187295,0.008670321719001724,7.746362960354175e-05,431,98,6
4920,504,2022-07-24 01:00:00,2022-08-14 01:00:00,8.332576609900801,5.9007557325709605,2.137486620665113,0.034654873693187295,0.009580717510502094,7.135773272574584e-05,431,103,7
4944,504,2022-07-25 01:00:00,2022-08-15 01:00:00,8.326400325340824,5.902434544077192,1.77060790578199,0.034654873693187295,0.009358831941784038,6.549125406238986e-05,431,103,6
4968,504,2022-07-26 01:00:00,2022-08-16 01:00:00,8.292442591644662,5.863936517377121,2.067427749231662,0.05095200481511542,0.009968925876322844,7.351026673664717e-05,431,101,6
4992,504,2022-07-27 01:00:00,2022-08-17 01:00:00,8.350970629686287,5.870230549809719,1.8174390905315911,0.02363087189433062,0.011875376250953055,1.1281959441244049e-05,431,101,4
5016,504,2022-07-28 01:00:00,2022-08-18 01:00:00,8.347151646193767,5.987918468900491,1.5524062892839738,0.019979657692116112,0.011588517116918134,3.243405866227577e-05,431,107,4
5040,504,2022-07-29 01:00:00,2022-08-19 01:00:00,8.349833570027837,6.007955730590541,1.5524062892839738,0.021408891141728805,0.008474015647366353,3.243405866227577e-05,431,106,4
5064,504,2022-07-30 01:00:00,2022-08-20 01:00:00,8.377862571400511,6.078906044010654,1.2298664925193896,0.019205968895121144,0.005406168368525969,3.1175121974804875e-05,431,105,3
5088,504,2022-07-31 01:00:00,2022-08-21 01:00:00,8.351574619129918,6.250140911762819,0.9266881899627019,0.0205325705842665,0.0055945111691252,2.6197937321147555e-05,431,109,2
5112,504,2022-08-01 01:00:00,2022-08-22 01:00:00,8.342090680946695,6.2378088266578855,1.4977327407965282,0.0205325705842665,0.005180193895101783,4.4414620806734035e-05,431,108,3
5136,504,2022-08-02 01:00:00,2022-08-23 01:00:00,8.324249299769242,6.194969448118242,1.4977327407965282,0.02894951117574064,0.004425378494395696,4.4414620806734035e-05,431,108,3
5160,504,2022-08-03 01:00:00,2022-08-24 01:00:00,8.293356049916909,6.10605235218055,0.0,0.03689545537144998,0.005806858512980379,2.441861180135325e-05,431,106,1
5184,504,2022-08-04 01:00:00,2022-08-25 01:00:00,8.286052421792135,6.043794201685854,0.0,0.03689545537144998,0.005922051939612439,2.441861180135325e-05,431,105,1
5208,504,2022-08-05 01:00:00,2022-08-26 01:00:00,8.300252944823548,6.07181570581026,0.0,0.03689545537144998,0.006297825544305188,2.441861180135325e-05,431,104,1
5232,504,2022-08-06 01:00:00,2022-08-27 01:00:00,8.261428592909391,6.082993186710295,0.0,0.03689545537144998,0.006934579995212383,2.441861180135325e-05,431,106,1
5256,504,2022-08-07 01:00:00,2022-08-28 01:00:00,8.278074204717077,6.040719199710709,0.0,0.03689545537144998,0.006556907971182744,2.441861180135325e-05,431,103,1
5280,504,2022-08-08 01:00:00,2022-08-29 01:00:00,8.27922812684054,5.942908235915718,0.0,0.03689545537144998,0.006988550163162631,1.145683450998712e-05,431,100,1
5304,504,2022-08-09 01:00:00,2022-08-30 01:00:00,8.298569251034069,6.001188225432645,-1.0,0.03689545537144998,0.00816280985722721,0.0,431,104,0
5328,504,2022-08-10 01:00:00,2022-08-31 01:00:00,8.32777065928343,5.956419020725515,-1.0,0.03689545537144998,0.00835272043868728,0.0,431,98,0
5352,504,2022-08-11 01:00:00,2022-09-01 01:00:00,8.319915748228272,5.928698802090091,0.0,0.03689545537144998,0.007316554867272883,1.7130964592819445e-07,431,98,1
5376,504,2022-08-12 01:00:00,2022-09-02 01:00:00,8.319665477760799,6.068953572410704,0.0,0.03689545537144998,0.006955875785932573,1.7130964592819445e-07,431,104,1
5400,504,2022-08-13 01:00:00,2022-09-03 01:00:00,8.318382330635602,6.08545421435679,0.8176566357729845,0.03689545537144998,0.007170821495538922,2.271145183992592e-06,431,107,2
5424,504,2022-08-14 01:00:00,2022-09-04 01:00:00,8.307602221337982,5.968642635956605,0.8176566357729845,0.03689545537144998,0.007650925524993488,2.271145183992592e-06,431,102,2
5448,504,2022-08-15 01:00:00,2022-09-05 01:00:00,8.301510027386666,6.111863474135117,0.0,0.03689545537144998,0.007021347914229349,3.106903897418845e-06,431,108,1
5472,504,2022-08-16 01:00:00,2022-09-06 01:00:00,8.292283648034468,6.070800785895985,-1.0,0.03689545537144998,0.007098138175459781,0.0,431,107,0
5496,504,2022-08-17 01:00:00,2022-09-07 01:00:00,8.28914171644126,6.081486030208954,-1.0,0.04423542959798558,0.006281332201364051,0.0,431,106,0
5520,504,2022-08-18 01:00:00,2022-09-08 01:00:00,8.281463175832476,6.0199895604413305,0.0,0.04423542959798558,0.0054631400945383745,9.411932323900674e-05,431,100,1
5544,504,2022-08-19 01:00:00,2022-09-09 01:00:00,8.267608387588583,5.986167573595723,0.3434652649040599,0.04981820263989022,0.005598916727584881,4.0937243435184034e-07,431,98,2
5568,504,2022-08-20 01:00:00,2022-09-10 01:00:00,8.258247306100133,5.932213202020525,1.2399987589456984,0.05683553632692308,0.008499873955110886,0.00013535811005162043,431,99,5
5592,504,2022-08-21 01:00:00,2022-09-11 01:00:00,8.238250229075588,5.898700436773904,0.3434652649040599,0.05683553632692308,0.0076438002820524474,4.0937243435184034e-07,431,99,2
5616,504,2022-08-22 01:00:00,2022-09-12 01:00:00,8.260170294818849,5.8592079441257345,0.0,0.04981820263989022,0.007354209735245845,6.82898552760971e-08,431,97,1
5640,504,2022-08-23 01:00:00,2022-09-13 01:00:00,8.226602212198067,5.92967857405267,0.0,0.04981820263989022,0.006468241268150705,9.203478051251802e-07,431,102,1
5664,504,2022-08-24 01:00:00,2022-09-14 01:00:00,8.253781802692409,5.870210141954837,0.0,0.04585752272508823,0.007933129525311453,9.203478051251802e-07,431,98,1
5688,504,2022-08-25 01:00:00,2022-09-15 01:00:00,8.24598879119515,5.8479994090729335,0.0,0.04279475462686185,0.008145857687150352,9.203478051251802e-07,431,95,1
5712,504,2022-08-26 01:00:00,2022-09-16 01:00:00,8.220182122289854,5.941866296196337,0.0,0.0410857641810665,0.008079567491079685,9.203478051251802e-07,431,100,1
5736,504,2022-08-27 01:00:00,2022-09-17 01:00:00,8.24503019776245,6.11856071401989,0.4852958498483997,0.033966908576897596,0.005621674744097087,9.501869850694717e-05,431,108,2
5760,504,2022-08-28 01:00:00,2022-09-18 01:00:00,8.225938041062722,6.0480686287646055,0.5538756508505732,0.0399772812502816,0.005066822766369023,6.750586189335847e-05,431,101,2
5784,504,2022-08-29 01:00:00,2022-09-19 01:00:00,8.248522248993035,6.064519113168544,-1.0,0.0399772812502816,0.005467917158188618,0.0,431,104,0
5808,504,2022-08-30 01:00:00,2022-09-20 01:00:00,8.26452993041371,6.014252324296867,0.0,0.0399772812502816,0.007586537971109023,1.028679811692707e-06,431,104,1
5832,504,2022-08-31 01:00:00,2022-09-21 01:00:00,8.261672077417737,6.220380447473657,-1.0,0.0399772812502816,0.005268034999797806,0.0,431,113,0
5856,504,2022-09-01 01:00:00,2022-09-22 01:00:00,8.270819067074935,6.216316525707396,-1.0,0.041553432118695395,0.005340284342691855,0.0,431,113,0
5880,504,2022-09-02 01:00:00,2022-09-23 01:00:00,8.30488624375009,6.152082612961382,0.0,0.041553432118695395,0.005381138932594523,3.712910702851422e-06,431,110,1
5904,504,2022-09-03 01:00:00,2022-09-24 01:00:00,8.313990260703466,6.17427702821822,0.9994401736029074,0.03899584948047959,0.007358008383213621,2.4578460866682203e-05,431,114,2
5928,504,2022-09-04 01:00:00,2022-09-25 01:00:00,8.327677521064176,6.148569895395667,0.0,0.03588966456056699,0.0069997446175673285,1.6872012998072162e-05,431,114,1
5952,504,2022-09-05 01:00:00,2022-09-26 01:00:00,8.324188460421103,6.200394083853587,-1.0,0.03588966456056699,0.006664517931700142,0.0,431,120,0
5976,504,2022-09-06 01:00:00,2022-09-27 01:00:00,8.303233590452733,6.160512792456813,-1.0,0.02977570574217605,0.008773972243520821,0.0,431,114,0
6000,504,2022-09-07 01:00:00,2022-09-28 01:00:00,8.30589482044164,6.06022543102257,-1.0,0.02977570574217605,0.008834713913562992,0.0,431,105,0
6024,504,2022-09-08 01:00:00,2022-09-29 01:00:00,8.282087531474776,5.965728136039665,0.9755074603255007,0.02977570574217605,0.008560413769598083,5.6746145805518004e-05,431,99,2
6048,504,2022-09-09 01:00:00,2022-09-30 01:00:00,8.270309280226726,6.0115942341545985,0.0,0.02977570574217605,0.008395772568656944,4.9604918490895416e-05,431,102,1
6072,504,2022-09-10 01:00:00,2022-10-01 01:00:00,8.272498306219827,6.00109506839755,-1.0,0.02977570574217605,0.008543823632120806,0.0,431,108,0
6096,504,2022-09-11 01:00:00,2022-10-02 01:00:00,8.251619003583087,6.015206989801764,-1.0,0.02977570574217605,0.009575373339211051,0.0,431,110,0
6120,504,2022-09-12 01:00:00,2022-10-03 01:00:00,8.247013742957988,6.061560351814194,0.0,0.02977570574217605,0.008761699704295566,6.0825507281087675e-05,431,111,1
6144,504,2022-09-13 01:00:00,2022-10-04 01:00:00,8.258153388529912,6.048240768179376,0.0,0.02977570574217605,0.008508926542587005,6.0825507281087675e-05,431,106,1
6168,504,2022-09-14 01:00:00,2022-10-05 01:00:00,8.229423132290357,6.068845424488775,0.0,0.02977570574217605,0.007760805998839898,2.2399467811427345e-06,431,103,1
6192,504,2022-09-15 01:00:00,2022-10-06 01:00:00,8.219315607809337,6.02122419679907,-1.0,0.02977570574217605,0.007780570987589538,0.0,431,103,0
6216,504,2022-09-16 01:00:00,2022-10-07 01:00:00,8.20404646739681,6.036789592423825,-1.0,0.02977570574217605,0.008336744763852823,0.0,431,107,0
6240,504,2022-09-17 01:00:00,2022-10-08 01:00:00,8.147315522244037,6.0980365212008625,-1.0,0.02977570574217605,0.006011864257651495,0.0,431,108,0
6264,504,2022-09-18 01:00:00,2022-10-09 01:00:00,8.122641464212355,6.093479943321383,0.0,0.02977570574217605,0.006273661238805333,1.174507610344219e-05,431,110,1
6288,504,2022-09-19 01:00:00,2022-10-10 01:00:00,8.083308655617923,6.129246279993969,0.0,0.03578681315374324,0.004504684957283372,1.174507610344219e-05,431,108,1
6312,504,2022-09-20 01:00:00,2022-10-11 01:00:00,8.050717013974706,6.069286620878557,0.0,0.03578681315374324,0.004525010946332661,1.174507610344219e-05,431,103,1
6336,504,2022-09-21 01:00:00,2022-10-12 01:00:00,8.079806087679904,6.041659816030334,0.0,0.052857847702363854,0.0045007501092790584,1.174507610344219e-05,431,101,1
6360,504,2022-09-22 01:00:00,2022-10-13 01:00:00,8.081764650712724,6.055896542926524,0.4478346517648956,0.052857847702363854,0.003286415491807591,1.1706659363865065e-05,431,93,2
6384,504,2022-09-23 01:00:00,2022-10-14 01:00:00,8.067283347792019,6.062977929378216,0.4478346517648956,0.052857847702363854,0.003449428520593515,1.1706659363865065e-05,431,95,2
6408,504,2022-09-24 01:00:00,2022-10-15 01:00:00,8.211133878873069,6.093465838186733,0.0,0.032891243652979754,0.00487444529395692,1.174507610344219e-05,431,100,1
6432,504,2022-09-25 01:00:00,2022-10-16 01:00:00,8.203581751366288,6.1095334855603385,0.0,0.032891243652979754,0.005881350660903685,1.174507610344219e-05,431,104,1
6456,504,2022-09-26 01:00:00,2022-10-17 01:00:00,8.20090480095905,6.218543761281393,0.6610506076803411,0.032891243652979754,0.004562792615104363,1.1512094371271244e-05,431,109,2
6480,504,2022-09-27 01:00:00,2022-10-18 01:00:00,8.216623588500477,6.133006655698143,0.0,0.030129569735442712,0.004910088097674513,1.174507610344219e-05,431,103,1
6504,504,2022-09-28 01:00:00,2022-10-19 01:00:00,8.212511462128125,6.131582531901105,0.6102550371016793,0.030129569735442712,0.00466773502196796,1.27169634227627e-05,431,104,2
6528,504,2022-09-29 01:00:00,2022-10-20 01:00:00,8.184819223554289,5.989347168301432,0.0,0.030129569735442712,0.005731110961217381,1.174507610344219e-05,431,101,1
6552,504,2022-09-30 01:00:00,2022-10-21 01:00:00,8.174439566552813,5.974387245342303,-1.0,0.030129569735442712,0.0057043688928978585,0.0,431,103,0
6576,504,2022-10-01 01:00:00,2022-10-22 01:00:00,8.201815697484832,5.926328131193875,-1.0,0.030129569735442712,0.005621500216758001,0.0,431,97,0
6600,504,2022-10-02 01:00:00,2022-10-23 01:00:00,8.234218642575916,5.860407077878466,-1.0,0.030129569735442712,0.0056491502760946544,0.0,431,97,0
6624,504,2022-10-03 01:00:00,2022-10-24 01:00:00,8.24851080139805,5.958139973765743,-1.0,0.030129569735442712,0.004880364710100335,0.0,431,100,0
6648,504,2022-10-04 01:00:00,2022-10-25 01:00:00,8.248183636859217,5.88594190108785,-1.0,0.030129569735442712,0.005126292982573438,0.0,431,100,0
6672,504,2022-10-05 01:00:00,2022-10-26 01:00:00,8.216497271789567,5.857517355520033,0.04181906660600179,0.03445472179856561,0.005343628364540266,4.255450204970345e-05,431,97,2
6696,504,2022-10-06 01:00:00,2022-10-27 01:00:00,8.236220927744041,5.870709893241654,0.0,0.03445472179856561,0.005831991915478564,1.385325286808608e-08,431,100,1
