initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
14664,168,2023-09-03 01:00:00,2023-09-10 01:00:00,0.0,-1.0,-1.0,0.013426036295468421,0.0,0.0,1,0,0
14688,168,2023-09-04 01:00:00,2023-09-11 01:00:00,0.0,-1.0,-1.0,0.0276881010917886,0.0,0.0,1,0,0
14712,168,2023-09-05 01:00:00,2023-09-12 01:00:00,0.0,-1.0,-1.0,0.03573990707238628,0.0,0.0,1,0,0
14736,168,2023-09-06 01:00:00,2023-09-13 01:00:00,0.0,-1.0,-1.0,0.015363415148584848,0.0,0.0,1,0,0
14760,168,2023-09-07 01:00:00,2023-09-14 01:00:00,0.0,-1.0,-1.0,0.034012909133551095,0.0,0.0,1,0,0
14784,168,2023-09-08 01:00:00,2023-09-15 01:00:00,0.0,-1.0,-1.0,0.11947797959552671,0.0,0.0,1,0,0
14808,168,2023-09-09 01:00:00,2023-09-16 01:00:00,0.0,-1.0,-1.0,0.15194498874110446,0.0,0.0,1,0,0
14832,168,2023-09-10 01:00:00,2023-09-17 01:00:00,0.0,-1.0,-1.0,0.04834814774867007,0.0,0.0,1,0,0
14856,168,2023-09-11 01:00:00,2023-09-18 01:00:00,0.0,-1.0,-1.0,0.05901387223884592,0.0,0.0,1,0,0
14880,168,2023-09-12 01:00:00,2023-09-19 01:00:00,0.0,-1.0,-1.0,0.061417263768658664,0.0,0.0,1,0,0
14904,168,2023-09-13 01:00:00,2023-09-20 01:00:00,0.0,-1.0,-1.0,0.02921218761892584,0.0,0.0,1,0,0
14928,168,2023-09-14 01:00:00,2023-09-21 01:00:00,0.0,-1.0,-1.0,0.30870563998790324,0.0,0.0,1,0,0
14952,168,2023-09-15 01:00:00,2023-09-22 01:00:00,0.0,-1.0,-1.0,0.08847695763941554,0.0,0.0,1,0,0
14976,168,2023-09-16 01:00:00,2023-09-23 01:00:00,0.0,-1.0,-1.0,0.022620677968095592,0.0,0.0,1,0,0
15000,168,2023-09-17 01:00:00,2023-09-24 01:00:00,0.0,-1.0,-1.0,0.048478077017227846,0.0,0.0,1,0,0
15024,168,2023-09-18 01:00:00,2023-09-25 01:00:00,0.0,-1.0,-1.0,0.08995977537439281,0.0,0.0,1,0,0
15048,168,2023-09-19 01:00:00,2023-09-26 01:00:00,0.0,-1.0,-1.0,0.03391358771330104,0.0,0.0,1,0,0
15072,168,2023-09-20 01:00:00,2023-09-27 01:00:00,0.0,-1.0,-1.0,0.042672665049017705,0.0,0.0,1,0,0
15096,168,2023-09-21 01:00:00,2023-09-28 01:00:00,0.0,-1.0,-1.0,0.017958535249072493,0.0,0.0,1,0,0
15120,168,2023-09-22 01:00:00,2023-09-29 01:00:00,0.0,-1.0,-1.0,0.07707020076023821,0.0,0.0,1,0,0
15144,168,2023-09-23 01:00:00,2023-09-30 01:00:00,0.0,-1.0,-1.0,0.021862562198569094,0.0,0.0,1,0,0
15168,168,2023-09-24 01:00:00,2023-10-01 01:00:00,0.0,-1.0,-1.0,0.0655995435580923,0.0,0.0,1,0,0
15192,168,2023-09-25 01:00:00,2023-10-02 01:00:00,0.0,-1.0,-1.0,0.25401483909983297,0.0,0.0,1,0,0
15216,168,2023-09-26 01:00:00,2023-10-03 01:00:00,0.0,-1.0,-1.0,0.03609593978321527,0.0,0.0,1,0,0
15240,168,2023-09-27 01:00:00,2023-10-04 01:00:00,0.0,-1.0,-1.0,0.031961117202809565,0.0,0.0,1,0,0
15264,168,2023-09-28 01:00:00,2023-10-05 01:00:00,0.0,-1.0,-1.0,0.015404395842872433,0.0,0.0,1,0,0
15288,168,2023-09-29 01:00:00,2023-10-06 01:00:00,0.0,-1.0,-1.0,0.07191951389663362,0.0,0.0,1,0,0
15312,168,2023-09-30 01:00:00,2023-10-07 01:00:00,0.0,-1.0,-1.0,0.05052525157967492,0.0,0.0,1,0,0
15336,168,2023-10-01 01:00:00,2023-10-08 01:00:00,0.0,-1.0,-1.0,0.01737389109136981,0.0,0.0,1,0,0
15360,168,2023-10-02 01:00:00,2023-10-09 01:00:00,0.0,-1.0,-1.0,0.1816256006241167,0.0,0.0,1,0,0
15384,168,2023-10-03 01:00:00,2023-10-10 01:00:00,0.0,-1.0,-1.0,0.10297028089671416,0.0,0.0,1,0,0
15408,168,2023-10-04 01:00:00,2023-10-11 01:00:00,0.0,-1.0,-1.0,0.2886367931704855,0.0,0.0,1,0,0
15432,168,2023-10-05 01:00:00,2023-10-12 01:00:00,0.0,-1.0,-1.0,0.05263706336260462,0.0,0.0,1,0,0
15456,168,2023-10-06 01:00:00,2023-10-13 01:00:00,0.0,-1.0,-1.0,0.04748381226767073,0.0,0.0,1,0,0
15480,168,2023-10-07 01:00:00,2023-10-14 01:00:00,0.0,-1.0,-1.0,0.05743161707397617,0.0,0.0,1,0,0
15504,168,2023-10-08 01:00:00,2023-10-15 01:00:00,0.0,-1.0,-1.0,0.011136263427227662,0.0,0.0,1,0,0
15528,168,2023-10-09 01:00:00,2023-10-16 01:00:00,0.0,-1.0,-1.0,0.07811793018728103,0.0,0.0,1,0,0
15552,168,2023-10-10 01:00:00,2023-10-17 01:00:00,0.0,-1.0,-1.0,0.03722740713293179,0.0,0.0,1,0,0
15576,168,2023-10-11 01:00:00,2023-10-18 01:00:00,0.0,-1.0,-1.0,0.028107732860375743,0.0,0.0,1,0,0
15600,168,2023-10-12 01:00:00,2023-10-19 01:00:00,0.0,-1.0,-1.0,0.07278499856457936,0.0,0.0,1,0,0
15624,168,2023-10-13 01:00:00,2023-10-20 01:00:00,0.0,-1.0,-1.0,0.050485815852355564,0.0,0.0,1,0,0
15648,168,2023-10-14 01:00:00,2023-10-21 01:00:00,0.0,-1.0,-1.0,0.028477385433957805,0.0,0.0,1,0,0
15672,168,2023-10-15 01:00:00,2023-10-22 01:00:00,0.0,-1.0,-1.0,0.021104608450526984,0.0,0.0,1,0,0
15696,168,2023-10-16 01:00:00,2023-10-23 01:00:00,0.0,-1.0,-1.0,0.12270114418224579,0.0,0.0,1,0,0
15720,168,2023-10-17 01:00:00,2023-10-24 01:00:00,0.0,-1.0,-1.0,0.1343491412776123,0.0,0.0,1,0,0
15744,168,2023-10-18 01:00:00,2023-10-25 01:00:00,0.0,-1.0,-1.0,0.1108681363738452,0.0,0.0,1,0,0
15768,168,2023-10-19 01:00:00,2023-10-26 01:00:00,0.0,-1.0,-1.0,0.18094240827250038,0.0,0.0,1,0,0
15792,168,2023-10-20 01:00:00,2023-10-27 01:00:00,0.0,-1.0,-1.0,0.04185551849697226,0.0,0.0,1,0,0
15816,168,2023-10-21 01:00:00,2023-10-28 01:00:00,0.0,-1.0,-1.0,0.12036631913176071,0.0,0.0,1,0,0
15840,168,2023-10-22 01:00:00,2023-10-29 01:00:00,0.0,-1.0,-1.0,0.06126437907373034,0.0,0.0,1,0,0
15864,168,2023-10-23 01:00:00,2023-10-30 01:00:00,0.0,-1.0,-1.0,0.25111030498380693,0.0,0.0,1,0,0
15888,168,2023-10-24 01:00:00,2023-10-31 01:00:00,0.0,-1.0,-1.0,0.120080706002983,0.0,0.0,1,0,0
15912,168,2023-10-25 01:00:00,2023-11-01 01:00:00,0.0,-1.0,-1.0,0.05352810198363804,0.0,0.0,1,0,0
15936,168,2023-10-26 01:00:00,2023-11-02 01:00:00,0.0,-1.0,-1.0,0.06192720096349651,0.0,0.0,1,0,0
15960,168,2023-10-27 01:00:00,2023-11-03 01:00:00,0.0,-1.0,-1.0,0.1879594112155232,0.0,0.0,1,0,0
15984,168,2023-10-28 01:00:00,2023-11-04 01:00:00,0.0,-1.0,-1.0,0.1470865729179099,0.0,0.0,1,0,0
16008,168,2023-10-29 01:00:00,2023-11-05 01:00:00,0.0,-1.0,-1.0,0.12685908586928651,0.0,0.0,1,0,0
16032,168,2023-10-30 01:00:00,2023-11-06 01:00:00,0.0,-1.0,-1.0,0.15759957284725046,0.0,0.0,1,0,0
16056,168,2023-10-31 01:00:00,2023-11-07 01:00:00,0.0,-1.0,-1.0,0.12271880310430386,0.0,0.0,1,0,0
16080,168,2023-11-01 01:00:00,2023-11-08 01:00:00,0.0,-1.0,-1.0,0.023393348402197447,0.0,0.0,1,0,0
16104,168,2023-11-02 01:00:00,2023-11-09 01:00:00,0.0,-1.0,-1.0,0.1895856857704179,0.0,0.0,1,0,0
16128,168,2023-11-03 01:00:00,2023-11-10 01:00:00,0.0,-1.0,-1.0,0.13656665393661246,0.0,0.0,1,0,0
16152,168,2023-11-04 01:00:00,2023-11-11 01:00:00,0.0,-1.0,-1.0,0.17741469993754458,0.0,0.0,1,0,0
16176,168,2023-11-05 01:00:00,2023-11-12 01:00:00,0.0,-1.0,-1.0,0.05839659098961092,0.0,0.0,1,0,0
16200,168,2023-11-06 01:00:00,2023-11-13 01:00:00,0.0,-1.0,-1.0,0.1186209040346424,0.0,0.0,1,0,0
16224,168,2023-11-07 01:00:00,2023-11-14 01:00:00,0.0,-1.0,-1.0,0.1392948856820375,0.0,0.0,1,0,0
16248,168,2023-11-08 01:00:00,2023-11-15 01:00:00,0.0,-1.0,-1.0,0.12161042347234371,0.0,0.0,1,0,0
16272,168,2023-11-09 01:00:00,2023-11-16 01:00:00,0.0,-1.0,-1.0,0.2096396527319063,0.0,0.0,1,0,0
16296,168,2023-11-10 01:00:00,2023-11-17 01:00:00,0.0,-1.0,-1.0,0.2469016926335984,0.0,0.0,1,0,0
16320,168,2023-11-11 01:00:00,2023-11-18 01:00:00,0.0,-1.0,-1.0,0.10426367952208224,0.0,0.0,1,0,0
16344,168,2023-11-12 01:00:00,2023-11-19 01:00:00,0.0,-1.0,-1.0,0.5964011976685998,0.0,0.0,1,0,0
16368,168,2023-11-13 01:00:00,2023-11-20 01:00:00,0.0,-1.0,-1.0,0.19768091102158997,0.0,0.0,1,0,0
16392,168,2023-11-14 01:00:00,2023-11-21 01:00:00,0.0,-1.0,-1.0,0.3522717792911796,0.0,0.0,1,0,0
16416,168,2023-11-15 01:00:00,2023-11-22 01:00:00,0.0,-1.0,-1.0,0.14392223562502707,0.0,0.0,1,0,0
16440,168,2023-11-16 01:00:00,2023-11-23 01:00:00,0.0,-1.0,-1.0,0.16976947677057513,0.0,0.0,1,0,0
16464,168,2023-11-17 01:00:00,2023-11-24 01:00:00,0.0,-1.0,-1.0,0.171961963038955,0.0,0.0,1,0,0
16488,168,2023-11-18 01:00:00,2023-11-25 01:00:00,0.0,-1.0,-1.0,0.19194330892561573,0.0,0.0,1,0,0
16512,168,2023-11-19 01:00:00,2023-11-26 01:00:00,0.0,-1.0,-1.0,0.20083806819318814,0.0,0.0,1,0,0
16536,168,2023-11-20 01:00:00,2023-11-27 01:00:00,0.0,-1.0,-1.0,0.091871457446268,0.0,0.0,1,0,0
16560,168,2023-11-21 01:00:00,2023-11-28 01:00:00,0.0,-1.0,-1.0,0.03514509219721736,0.0,0.0,1,0,0
16584,168,2023-11-22 01:00:00,2023-11-29 01:00:00,0.0,-1.0,-1.0,0.27069280085734254,0.0,0.0,1,0,0
16608,168,2023-11-23 01:00:00,2023-11-30 01:00:00,0.0,-1.0,-1.0,0.1144286940447532,0.0,0.0,1,0,0
16632,168,2023-11-24 01:00:00,2023-12-01 01:00:00,0.0,-1.0,-1.0,0.1555151616519145,0.0,0.0,1,0,0
16656,168,2023-11-25 01:00:00,2023-12-02 01:00:00,0.0,-1.0,-1.0,0.12769443251777732,0.0,0.0,1,0,0
16680,168,2023-11-26 01:00:00,2023-12-03 01:00:00,0.0,-1.0,-1.0,0.1943019845678739,0.0,0.0,1,0,0
16704,168,2023-11-27 01:00:00,2023-12-04 01:00:00,0.0,-1.0,-1.0,0.32159092482044527,0.0,0.0,1,0,0
16728,168,2023-11-28 01:00:00,2023-12-05 01:00:00,0.0,-1.0,-1.0,0.13577695503180406,0.0,0.0,1,0,0
16752,168,2023-11-29 01:00:00,2023-12-06 01:00:00,0.0,-1.0,-1.0,0.029608157923710077,0.0,0.0,1,0,0
16776,168,2023-11-30 01:00:00,2023-12-07 01:00:00,0.0,-1.0,-1.0,0.10311526009014935,0.0,0.0,1,0,0
16800,168,2023-12-01 01:00:00,2023-12-08 01:00:00,0.0,-1.0,-1.0,0.3386823348784012,0.0,0.0,1,0,0
16824,168,2023-12-02 01:00:00,2023-12-09 01:00:00,0.0,-1.0,-1.0,0.03328381781371947,0.0,0.0,1,0,0
16848,168,2023-12-03 01:00:00,2023-12-10 01:00:00,0.0,-1.0,-1.0,0.03750734300055348,0.0,0.0,1,0,0
16872,168,2023-12-04 01:00:00,2023-12-11 01:00:00,0.0,-1.0,-1.0,0.09056687116108268,0.0,0.0,1,0,0
16896,168,2023-12-05 01:00:00,2023-12-12 01:00:00,0.0,-1.0,-1.0,0.1703517057440746,0.0,0.0,1,0,0
16920,168,2023-12-06 01:00:00,2023-12-13 01:00:00,0.0,-1.0,-1.0,0.6738747344369868,0.0,0.0,1,0,0
16944,168,2023-12-07 01:00:00,2023-12-14 01:00:00,0.0,-1.0,-1.0,0.4930966982201703,0.0,0.0,1,0,0
16968,168,2023-12-08 01:00:00,2023-12-15 01:00:00,0.0,-1.0,-1.0,0.10901109651078013,0.0,0.0,1,0,0
16992,168,2023-12-09 01:00:00,2023-12-16 01:00:00,0.0,-1.0,-1.0,0.47980922176280094,0.0,0.0,1,0,0
17016,168,2023-12-10 01:00:00,2023-12-17 01:00:00,0.0,-1.0,-1.0,0.36856688310369673,0.0,0.0,1,0,0
17040,168,2023-12-11 01:00:00,2023-12-18 01:00:00,0.0,-1.0,-1.0,0.09892696210522035,0.0,0.0,1,0,0
17064,168,2023-12-12 01:00:00,2023-12-19 01:00:00,0.0,-1.0,-1.0,0.31253628920729737,0.0,0.0,1,0,0
17088,168,2023-12-13 01:00:00,2023-12-20 01:00:00,0.0,-1.0,-1.0,0.2108272190569224,0.0,0.0,1,0,0
17112,168,2023-12-14 01:00:00,2023-12-21 01:00:00,0.0,-1.0,-1.0,0.5491956323964489,0.0,0.0,1,0,0
17136,168,2023-12-15 01:00:00,2023-12-22 01:00:00,0.0,-1.0,-1.0,0.5043898559250203,0.0,0.0,1,0,0
17160,168,2023-12-16 01:00:00,2023-12-23 01:00:00,0.0,-1.0,-1.0,0.13058431032157525,0.0,0.0,1,0,0
17184,168,2023-12-17 01:00:00,2023-12-24 01:00:00,0.0,-1.0,-1.0,0.0830201277255143,0.0,0.0,1,0,0
17208,168,2023-12-18 01:00:00,2023-12-25 01:00:00,0.0,-1.0,-1.0,0.2919808300019311,0.0,0.0,1,0,0
17232,168,2023-12-19 01:00:00,2023-12-26 01:00:00,0.0,-1.0,-1.0,0.3694369708534552,0.0,0.0,1,0,0
17256,168,2023-12-20 01:00:00,2023-12-27 01:00:00,0.0,-1.0,-1.0,0.25709723373482846,0.0,0.0,1,0,0
17280,168,2023-12-21 01:00:00,2023-12-28 01:00:00,0.0,-1.0,-1.0,0.16765683930563,0.0,0.0,1,0,0
17304,168,2023-12-22 01:00:00,2023-12-29 01:00:00,0.0,-1.0,-1.0,0.3138500166039996,0.0,0.0,1,0,0
17328,168,2023-12-23 01:00:00,2023-12-30 01:00:00,0.0,-1.0,-1.0,0.058414923985163104,0.0,0.0,1,0,0
17352,168,2023-12-24 01:00:00,2023-12-31 01:00:00,0.0,-1.0,-1.0,0.17771068128579165,0.0,0.0,1,0,0
17376,168,2023-12-25 01:00:00,2024-01-01 01:00:00,0.0,-1.0,-1.0,0.4247963689160408,0.0,0.0,1,0,0
17400,168,2023-12-26 01:00:00,2024-01-02 01:00:00,0.0,-1.0,-1.0,0.08807686397674992,0.0,0.0,1,0,0
17424,168,2023-12-27 01:00:00,2024-01-03 01:00:00,0.0,-1.0,-1.0,0.3152258539519895,0.0,0.0,1,0,0
17448,168,2023-12-28 01:00:00,2024-01-04 01:00:00,0.0,-1.0,-1.0,0.42079863151279323,0.0,0.0,1,0,0
17472,168,2023-12-29 01:00:00,2024-01-05 01:00:00,0.0,-1.0,-1.0,0.04358016695300651,0.0,0.0,1,0,0
17496,168,2023-12-30 01:00:00,2024-01-06 01:00:00,0.0,-1.0,-1.0,0.10168294046375802,0.0,0.0,1,0,0
17520,168,2023-12-31 01:00:00,2024-01-07 01:00:00,0.0,-1.0,-1.0,0.06690144204558339,0.0,0.0,1,0,0
17544,168,2024-01-01 01:00:00,2024-01-08 01:00:00,0.0,-1.0,-1.0,0.416161957434761,0.0,0.0,1,0,0
17568,168,2024-01-02 01:00:00,2024-01-09 01:00:00,0.0,-1.0,-1.0,0.2745069073718648,0.0,0.0,1,0,0
17592,168,2024-01-03 01:00:00,2024-01-10 01:00:00,0.0,-1.0,-1.0,0.07913455088010812,0.0,0.0,1,0,0
17616,168,2024-01-04 01:00:00,2024-01-11 01:00:00,0.0,-1.0,-1.0,0.4774314307748921,0.0,0.0,1,0,0
17640,168,2024-01-05 01:00:00,2024-01-12 01:00:00,0.0,-1.0,-1.0,0.25303709210812697,0.0,0.0,1,0,0
17664,168,2024-01-06 01:00:00,2024-01-13 01:00:00,0.0,-1.0,-1.0,0.3083067794997431,0.0,0.0,1,0,0
17688,168,2024-01-07 01:00:00,2024-01-14 01:00:00,0.0,-1.0,-1.0,0.390060793929919,0.0,0.0,1,0,0
17712,168,2024-01-08 01:00:00,2024-01-15 01:00:00,0.0,-1.0,-1.0,0.3077982945369942,0.0,0.0,1,0,0
17736,168,2024-01-09 01:00:00,2024-01-16 01:00:00,0.0,-1.0,-1.0,0.1292819295248231,0.0,0.0,1,0,0
17760,168,2024-01-10 01:00:00,2024-01-17 01:00:00,0.0,-1.0,-1.0,0.012227123518109072,0.0,0.0,1,0,0
17784,168,2024-01-11 01:00:00,2024-01-18 01:00:00,0.0,-1.0,-1.0,0.15531345775523323,0.0,0.0,1,0,0
17808,168,2024-01-12 01:00:00,2024-01-19 01:00:00,0.0,-1.0,-1.0,0.06802640802271409,0.0,0.0,1,0,0
17832,168,2024-01-13 01:00:00,2024-01-20 01:00:00,0.0,-1.0,-1.0,0.2524894267853422,0.0,0.0,1,0,0
17856,168,2024-01-14 01:00:00,2024-01-21 01:00:00,0.0,-1.0,-1.0,0.21553293355651026,0.0,0.0,1,0,0
17880,168,2024-01-15 01:00:00,2024-01-22 01:00:00,0.0,-1.0,-1.0,0.2316934124547894,0.0,0.0,1,0,0
17904,168,2024-01-16 01:00:00,2024-01-23 01:00:00,0.0,-1.0,-1.0,0.07790901292492912,0.0,0.0,1,0,0
17928,168,2024-01-17 01:00:00,2024-01-24 01:00:00,0.0,-1.0,-1.0,0.034099444819548116,0.0,0.0,1,0,0
17952,168,2024-01-18 01:00:00,2024-01-25 01:00:00,0.0,-1.0,-1.0,0.0847782414355475,0.0,0.0,1,0,0
17976,168,2024-01-19 01:00:00,2024-01-26 01:00:00,0.0,-1.0,-1.0,0.008569037403740891,0.0,0.0,1,0,0
18000,168,2024-01-20 01:00:00,2024-01-27 01:00:00,0.0,-1.0,-1.0,0.422821043566954,0.0,0.0,1,0,0
18024,168,2024-01-21 01:00:00,2024-01-28 01:00:00,0.0,-1.0,-1.0,0.051455927494700085,0.0,0.0,1,0,0
18048,168,2024-01-22 01:00:00,2024-01-29 01:00:00,0.0,-1.0,-1.0,0.37467245370095753,0.0,0.0,1,0,0
18072,168,2024-01-23 01:00:00,2024-01-30 01:00:00,0.0,-1.0,-1.0,0.11412211777147319,0.0,0.0,1,0,0
18096,168,2024-01-24 01:00:00,2024-01-31 01:00:00,0.0,-1.0,-1.0,0.13856788542127035,0.0,0.0,1,0,0
18120,168,2024-01-25 01:00:00,2024-02-01 01:00:00,0.0,-1.0,-1.0,0.11704597587544324,0.0,0.0,1,0,0
18144,168,2024-01-26 01:00:00,2024-02-02 01:00:00,0.0,-1.0,-1.0,0.024694987727276515,0.0,0.0,1,0,0
18168,168,2024-01-27 01:00:00,2024-02-03 01:00:00,0.0,-1.0,-1.0,0.09131059905766749,0.0,0.0,1,0,0
18192,168,2024-01-28 01:00:00,2024-02-04 01:00:00,0.0,-1.0,-1.0,0.05896743121515055,0.0,0.0,1,0,0
18216,168,2024-01-29 01:00:00,2024-02-05 01:00:00,0.0,-1.0,-1.0,0.08103915080652631,0.0,0.0,1,0,0
18240,168,2024-01-30 01:00:00,2024-02-06 01:00:00,0.0,-1.0,-1.0,0.23442196156411854,0.0,0.0,1,0,0
18264,168,2024-01-31 01:00:00,2024-02-07 01:00:00,0.0,-1.0,-1.0,0.022356610283254016,0.0,0.0,1,0,0
18288,168,2024-02-01 01:00:00,2024-02-08 01:00:00,0.0,-1.0,-1.0,0.3219192053053907,0.0,0.0,1,0,0
18312,168,2024-02-02 01:00:00,2024-02-09 01:00:00,0.0,-1.0,-1.0,0.08835306572163328,0.0,0.0,1,0,0
18336,168,2024-02-03 01:00:00,2024-02-10 01:00:00,0.0,-1.0,-1.0,0.04842576540724819,0.0,0.0,1,0,0
18360,168,2024-02-04 01:00:00,2024-02-11 01:00:00,0.0,-1.0,-1.0,0.12507317539126012,0.0,0.0,1,0,0
18384,168,2024-02-05 01:00:00,2024-02-12 01:00:00,0.0,-1.0,-1.0,0.010872702848232132,0.0,0.0,1,0,0
18408,168,2024-02-06 01:00:00,2024-02-13 01:00:00,0.0,-1.0,-1.0,0.24444770538453672,0.0,0.0,1,0,0
18432,168,2024-02-07 01:00:00,2024-02-14 01:00:00,0.0,-1.0,-1.0,0.11170230848105442,0.0,0.0,1,0,0
18456,168,2024-02-08 01:00:00,2024-02-15 01:00:00,0.0,-1.0,-1.0,0.11422816994806034,0.0,0.0,1,0,0
18480,168,2024-02-09 01:00:00,2024-02-16 01:00:00,0.0,-1.0,-1.0,0.06323903704262519,0.0,0.0,1,0,0
18504,168,2024-02-10 01:00:00,2024-02-17 01:00:00,0.0,-1.0,-1.0,0.18613037365368146,0.0,0.0,1,0,0
18528,168,2024-02-11 01:00:00,2024-02-18 01:00:00,0.0,-1.0,-1.0,0.2640491566436811,0.0,0.0,1,0,0
18552,168,2024-02-12 01:00:00,2024-02-19 01:00:00,0.0,-1.0,-1.0,0.11119043825427063,0.0,0.0,1,0,0
18576,168,2024-02-13 01:00:00,2024-02-20 01:00:00,0.0,-1.0,-1.0,0.3685470603350999,0.0,0.0,1,0,0
18600,168,2024-02-14 01:00:00,2024-02-21 01:00:00,0.0,-1.0,-1.0,0.08148858867599457,0.0,0.0,1,0,0
18624,168,2024-02-15 01:00:00,2024-02-22 01:00:00,0.0,-1.0,-1.0,0.33491140071304015,0.0,0.0,1,0,0
18648,168,2024-02-16 01:00:00,2024-02-23 01:00:00,0.0,-1.0,-1.0,0.17318291305465133,0.0,0.0,1,0,0
18672,168,2024-02-17 01:00:00,2024-02-24 01:00:00,0.0,-1.0,-1.0,0.05628303367130616,0.0,0.0,1,0,0
18696,168,2024-02-18 01:00:00,2024-02-25 01:00:00,0.0,-1.0,-1.0,0.43822626475403853,0.0,0.0,1,0,0
18720,168,2024-02-19 01:00:00,2024-02-26 01:00:00,0.0,-1.0,-1.0,0.06596760311275289,0.0,0.0,1,0,0
18744,168,2024-02-20 01:00:00,2024-02-27 01:00:00,0.0,-1.0,-1.0,0.23328322727809425,0.0,0.0,1,0,0
18768,168,2024-02-21 01:00:00,2024-02-28 01:00:00,0.0,-1.0,-1.0,0.004494914475806581,0.0,0.0,1,0,0
18792,168,2024-02-22 01:00:00,2024-02-29 01:00:00,0.0,-1.0,-1.0,0.05894642654643929,0.0,0.0,1,0,0
18816,168,2024-02-23 01:00:00,2024-03-01 01:00:00,0.0,-1.0,-1.0,0.27859575860440106,0.0,0.0,1,0,0
18840,168,2024-02-24 01:00:00,2024-03-02 01:00:00,0.0,-1.0,-1.0,0.23608485443972121,0.0,0.0,1,0,0
18864,168,2024-02-25 01:00:00,2024-03-03 01:00:00,0.0,-1.0,-1.0,0.29271839677151007,0.0,0.0,1,0,0
18888,168,2024-02-26 01:00:00,2024-03-04 01:00:00,0.0,-1.0,-1.0,0.15860861869903936,0.0,0.0,1,0,0
18912,168,2024-02-27 01:00:00,2024-03-05 01:00:00,0.0,-1.0,-1.0,0.04891430525145307,0.0,0.0,1,0,0
18936,168,2024-02-28 01:00:00,2024-03-06 01:00:00,0.0,-1.0,-1.0,0.4318203992784626,0.0,0.0,1,0,0
18960,168,2024-02-29 01:00:00,2024-03-07 01:00:00,0.0,-1.0,-1.0,0.13409991199997703,0.0,0.0,1,0,0
18984,168,2024-03-01 01:00:00,2024-03-08 01:00:00,0.0,-1.0,-1.0,0.20337530850046082,0.0,0.0,1,0,0
19008,168,2024-03-02 01:00:00,2024-03-09 01:00:00,0.0,-1.0,-1.0,0.1454949129899187,0.0,0.0,1,0,0
19032,168,2024-03-03 01:00:00,2024-03-10 01:00:00,0.0,-1.0,-1.0,0.5387075927362301,0.0,0.0,1,0,0
19056,168,2024-03-04 01:00:00,2024-03-11 01:00:00,0.0,-1.0,-1.0,0.5898493018503165,0.0,0.0,1,0,0
19080,168,2024-03-05 01:00:00,2024-03-12 01:00:00,0.0,-1.0,-1.0,0.08353591041829732,0.0,0.0,1,0,0
19104,168,2024-03-06 01:00:00,2024-03-13 01:00:00,0.0,-1.0,-1.0,0.09280863205386929,0.0,0.0,1,0,0
19128,168,2024-03-07 01:00:00,2024-03-14 01:00:00,0.0,-1.0,-1.0,0.1197581675283853,0.0,0.0,1,0,0
19152,168,2024-03-08 01:00:00,2024-03-15 01:00:00,0.0,-1.0,-1.0,0.1458178639653948,0.0,0.0,1,0,0
19176,168,2024-03-09 01:00:00,2024-03-16 01:00:00,0.0,-1.0,-1.0,0.07908864281706071,0.0,0.0,1,0,0
19200,168,2024-03-10 01:00:00,2024-03-17 01:00:00,0.0,-1.0,-1.0,0.11569971162869616,0.0,0.0,1,0,0
19224,168,2024-03-11 01:00:00,2024-03-18 01:00:00,0.0,-1.0,-1.0,0.24090139808456804,0.0,0.0,1,0,0
19248,168,2024-03-12 01:00:00,2024-03-19 01:00:00,0.0,-1.0,-1.0,0.17381410245810974,0.0,0.0,1,0,0
19272,168,2024-03-13 01:00:00,2024-03-20 01:00:00,0.0,-1.0,-1.0,0.18026228065082858,0.0,0.0,1,0,0
19296,168,2024-03-14 01:00:00,2024-03-21 01:00:00,0.0,-1.0,-1.0,0.20227413306281647,0.0,0.0,1,0,0
19320,168,2024-03-15 01:00:00,2024-03-22 01:00:00,0.0,-1.0,-1.0,0.13189016073831775,0.0,0.0,1,0,0
19344,168,2024-03-16 01:00:00,2024-03-23 01:00:00,0.0,-1.0,-1.0,0.17530042885432157,0.0,0.0,1,0,0
19368,168,2024-03-17 01:00:00,2024-03-24 01:00:00,0.0,-1.0,-1.0,0.3692001666668402,0.0,0.0,1,0,0
19392,168,2024-03-18 01:00:00,2024-03-25 01:00:00,0.0,-1.0,-1.0,0.3578165514176802,0.0,0.0,1,0,0
19416,168,2024-03-19 01:00:00,2024-03-26 01:00:00,0.0,-1.0,-1.0,0.17917579220094193,0.0,0.0,1,0,0
19440,168,2024-03-20 01:00:00,2024-03-27 01:00:00,0.0,-1.0,-1.0,0.6794116879271812,0.0,0.0,1,0,0
19464,168,2024-03-21 01:00:00,2024-03-28 01:00:00,0.0,-1.0,-1.0,0.06894511661410044,0.0,0.0,1,0,0
19488,168,2024-03-22 01:00:00,2024-03-29 01:00:00,0.0,-1.0,-1.0,0.11119098282004539,0.0,0.0,1,0,0
19512,168,2024-03-23 01:00:00,2024-03-30 01:00:00,0.0,-1.0,-1.0,0.24082024630821142,0.0,0.0,1,0,0
19536,168,2024-03-24 01:00:00,2024-03-31 01:00:00,0.0,-1.0,-1.0,0.26011937788011097,0.0,0.0,1,0,0
