initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
13680,168,2023-07-24 01:00:00,2023-07-31 01:00:00,0.997845837699368,-1.0,-1.0,0.10502549074102425,0.0,0.0,2,0,0
13704,168,2023-07-25 01:00:00,2023-08-01 01:00:00,0.9782664595871503,-1.0,-1.0,0.028919626590581636,0.0,0.0,2,0,0
13728,168,2023-07-26 01:00:00,2023-08-02 01:00:00,0.998157208777037,-1.0,-1.0,0.11955913500605689,0.0,0.0,2,0,0
13752,168,2023-07-27 01:00:00,2023-08-03 01:00:00,0.9987077309160592,-1.0,-1.0,0.04952374287403008,0.0,0.0,2,0,0
13776,168,2023-07-28 01:00:00,2023-08-04 01:00:00,0.9184490113489503,-1.0,-1.0,0.10137091946107124,0.0,0.0,2,0,0
13800,168,2023-07-29 01:00:00,2023-08-05 01:00:00,0.8780390947401149,-1.0,-1.0,0.13371174996715107,0.0,0.0,2,0,0
13824,168,2023-07-30 01:00:00,2023-08-06 01:00:00,0.669429811483794,-1.0,-1.0,0.09011583798543216,0.0,0.0,2,0,0
13848,168,2023-07-31 01:00:00,2023-08-07 01:00:00,0.9765129000932382,-1.0,-1.0,0.0552623524621868,0.0,0.0,2,0,0
13872,168,2023-08-01 01:00:00,2023-08-08 01:00:00,0.8814853959996659,-1.0,-1.0,0.06768221676182848,0.0,0.0,2,0,0
13896,168,2023-08-02 01:00:00,2023-08-09 01:00:00,0.9998796416315668,-1.0,-1.0,0.05984789685548273,0.0,0.0,2,0,0
13920,168,2023-08-03 01:00:00,2023-08-10 01:00:00,0.9239548075429539,-1.0,-1.0,0.12576105612484653,0.0,0.0,2,0,0
13944,168,2023-08-04 01:00:00,2023-08-11 01:00:00,0.999307206578667,-1.0,-1.0,0.06797301983456519,0.0,0.0,2,0,0
13968,168,2023-08-05 01:00:00,2023-08-12 01:00:00,0.9237947478419618,-1.0,-1.0,0.09801546280764462,0.0,0.0,2,0,0
13992,168,2023-08-06 01:00:00,2023-08-13 01:00:00,0.9974392610617783,-1.0,-1.0,0.059724296542720684,0.0,0.0,2,0,0
14016,168,2023-08-07 01:00:00,2023-08-14 01:00:00,0.929423979501191,-1.0,-1.0,0.0936411249502249,0.0,0.0,2,0,0
14040,168,2023-08-08 01:00:00,2023-08-15 01:00:00,0.7767205738723351,-1.0,-1.0,0.0872216475661245,0.0,0.0,2,0,0
14064,168,2023-08-09 01:00:00,2023-08-16 01:00:00,0.9417802038405148,-1.0,-1.0,0.05954418326975976,0.0,0.0,2,0,0
14088,168,2023-08-10 01:00:00,2023-08-17 01:00:00,0.9996463519132287,-1.0,-1.0,0.026344408276245075,0.0,0.0,2,0,0
14112,168,2023-08-11 01:00:00,2023-08-18 01:00:00,0.606176752338379,-1.0,-1.0,0.5381459784030393,0.0,0.0,2,0,0
14136,168,2023-08-12 01:00:00,2023-08-19 01:00:00,0.9983422079053198,-1.0,-1.0,0.10036518412294872,0.0,0.0,2,0,0
14160,168,2023-08-13 01:00:00,2023-08-20 01:00:00,0.87387848372888,-1.0,-1.0,0.1153429566603315,0.0,0.0,2,0,0
14184,168,2023-08-14 01:00:00,2023-08-21 01:00:00,0.9692839152665974,-1.0,-1.0,0.060203252169166915,0.0,0.0,2,0,0
14208,168,2023-08-15 01:00:00,2023-08-22 01:00:00,0.9595733915760634,-1.0,-1.0,0.03601552830534305,0.0,0.0,2,0,0
14232,168,2023-08-16 01:00:00,2023-08-23 01:00:00,0.9983144104673882,-1.0,-1.0,0.13988435128949542,0.0,0.0,2,0,0
14256,168,2023-08-17 01:00:00,2023-08-24 01:00:00,0.8897093114412723,-1.0,-1.0,0.15712194205787963,0.0,0.0,2,0,0
14280,168,2023-08-18 01:00:00,2023-08-25 01:00:00,0.9810819720051143,-1.0,-1.0,0.1740432883509304,0.0,0.0,2,0,0
14304,168,2023-08-19 01:00:00,2023-08-26 01:00:00,0.9050052680016845,-1.0,-1.0,0.06211147722234301,0.0,0.0,2,0,0
14328,168,2023-08-20 01:00:00,2023-08-27 01:00:00,0.8373216694200931,-1.0,-1.0,0.0781314606289891,0.0,0.0,2,0,0
14352,168,2023-08-21 01:00:00,2023-08-28 01:00:00,0.9652810165261043,-1.0,-1.0,0.050079449898505414,0.0,0.0,2,0,0
14376,168,2023-08-22 01:00:00,2023-08-29 01:00:00,0.9945353604089575,-1.0,-1.0,0.06616994287371256,0.0,0.0,2,0,0
14400,168,2023-08-23 01:00:00,2023-08-30 01:00:00,0.8412916805749648,-1.0,-1.0,0.08807996537516133,0.0,0.0,2,0,0
14424,168,2023-08-24 01:00:00,2023-08-31 01:00:00,0.8094114594047582,-1.0,-1.0,0.05937704054439161,0.0,0.0,2,0,0
14448,168,2023-08-25 01:00:00,2023-09-01 01:00:00,0.6522050734214752,-1.0,-1.0,0.7498555363455711,0.0,0.0,2,0,0
14472,168,2023-08-26 01:00:00,2023-09-02 01:00:00,0.966085285221323,-1.0,-1.0,0.06756003963743899,0.0,0.0,2,0,0
14496,168,2023-08-27 01:00:00,2023-09-03 01:00:00,0.9952379020257442,-1.0,-1.0,0.1007213998047439,0.0,0.0,2,0,0
14520,168,2023-08-28 01:00:00,2023-09-04 01:00:00,0.8536721781325941,-1.0,-1.0,0.08610653319661113,0.0,0.0,2,0,0
14544,168,2023-08-29 01:00:00,2023-09-05 01:00:00,0.9884015010910686,-1.0,-1.0,0.048941828344663596,0.0,0.0,2,0,0
14568,168,2023-08-30 01:00:00,2023-09-06 01:00:00,0.8553460418125095,-1.0,-1.0,0.06718514705276978,0.0,0.0,2,0,0
14592,168,2023-08-31 01:00:00,2023-09-07 01:00:00,0.9001420417020747,-1.0,-1.0,0.04521549391318261,0.0,0.0,2,0,0
14616,168,2023-09-01 01:00:00,2023-09-08 01:00:00,0.9924758800286382,-1.0,-1.0,0.049449283637405306,0.0,0.0,2,0,0
14640,168,2023-09-02 01:00:00,2023-09-09 01:00:00,0.9999992984363187,-1.0,-1.0,0.01801977970671792,0.0,0.0,2,0,0
14664,168,2023-09-03 01:00:00,2023-09-10 01:00:00,0.9890577130702535,-1.0,-1.0,0.037029315903257004,0.0,0.0,2,0,0
14688,168,2023-09-04 01:00:00,2023-09-11 01:00:00,0.997092150436778,-1.0,-1.0,0.02466603772513965,0.0,0.0,2,0,0
14712,168,2023-09-05 01:00:00,2023-09-12 01:00:00,0.9969801523675543,-1.0,-1.0,0.029991277107384605,0.0,0.0,2,0,0
14736,168,2023-09-06 01:00:00,2023-09-13 01:00:00,0.9988861655024482,-1.0,-1.0,0.04183312174420636,0.0,0.0,2,0,0
14760,168,2023-09-07 01:00:00,2023-09-14 01:00:00,0.9992722100674721,-1.0,-1.0,0.033068354765680964,0.0,0.0,2,0,0
14784,168,2023-09-08 01:00:00,2023-09-15 01:00:00,0.9981004913543133,-1.0,-1.0,0.07607745323996545,0.0,0.0,2,0,0
14808,168,2023-09-09 01:00:00,2023-09-16 01:00:00,0.9329877693896047,-1.0,-1.0,0.09519592656297918,0.0,0.0,2,0,0
14832,168,2023-09-10 01:00:00,2023-09-17 01:00:00,0.9509186887938973,-1.0,-1.0,0.08052267590070275,0.0,0.0,2,0,0
14856,168,2023-09-11 01:00:00,2023-09-18 01:00:00,0.9995194325801193,-1.0,-1.0,0.05414406382096422,0.0,0.0,2,0,0
14880,168,2023-09-12 01:00:00,2023-09-19 01:00:00,0.9967486331645514,-1.0,-1.0,0.03874767811321722,0.0,0.0,2,0,0
14904,168,2023-09-13 01:00:00,2023-09-20 01:00:00,0.9676218026986021,-1.0,-1.0,0.05763236726921864,0.0,0.0,2,0,0
14928,168,2023-09-14 01:00:00,2023-09-21 01:00:00,0.8402811782186068,-1.0,-1.0,0.25817063152796477,0.0,0.0,2,0,0
14952,168,2023-09-15 01:00:00,2023-09-22 01:00:00,0.980589461125785,-1.0,-1.0,0.06957426304734649,0.0,0.0,2,0,0
14976,168,2023-09-16 01:00:00,2023-09-23 01:00:00,0.9706395858800909,-1.0,-1.0,0.032892241481307566,0.0,0.0,2,0,0
15000,168,2023-09-17 01:00:00,2023-09-24 01:00:00,0.9638303428936195,-1.0,-1.0,0.04634483767465029,0.0,0.0,2,0,0
15024,168,2023-09-18 01:00:00,2023-09-25 01:00:00,0.9582191498924361,-1.0,-1.0,0.08956846289603304,0.0,0.0,2,0,0
15048,168,2023-09-19 01:00:00,2023-09-26 01:00:00,0.9949812300060238,-1.0,-1.0,0.008918240113843673,0.0,0.0,2,0,0
15072,168,2023-09-20 01:00:00,2023-09-27 01:00:00,0.9607318764463991,-1.0,-1.0,0.0421724554163068,0.0,0.0,2,0,0
15096,168,2023-09-21 01:00:00,2023-09-28 01:00:00,0.9316870581296459,-1.0,-1.0,0.05007999687300591,0.0,0.0,2,0,0
15120,168,2023-09-22 01:00:00,2023-09-29 01:00:00,0.9990826094208375,-1.0,-1.0,0.055916794389699986,0.0,0.0,2,0,0
15144,168,2023-09-23 01:00:00,2023-09-30 01:00:00,0.9942399691371934,-1.0,-1.0,0.07313624512542632,0.0,0.0,2,0,0
15168,168,2023-09-24 01:00:00,2023-10-01 01:00:00,0.977048735218951,-1.0,-1.0,0.05196083756546327,0.0,0.0,2,0,0
15192,168,2023-09-25 01:00:00,2023-10-02 01:00:00,0.9350265985459311,-1.0,-1.0,0.22537873923186996,0.0,0.0,2,0,0
15216,168,2023-09-26 01:00:00,2023-10-03 01:00:00,0.8655744551122413,-1.0,-1.0,0.028698604643183755,0.0,0.0,2,0,0
15240,168,2023-09-27 01:00:00,2023-10-04 01:00:00,0.974299376091466,-1.0,-1.0,0.14321351191545906,0.0,0.0,2,0,0
15264,168,2023-09-28 01:00:00,2023-10-05 01:00:00,0.9992331004442905,-1.0,-1.0,0.04945574814597337,0.0,0.0,2,0,0
15288,168,2023-09-29 01:00:00,2023-10-06 01:00:00,0.9838335043835352,-1.0,-1.0,0.08225380684896931,0.0,0.0,2,0,0
15312,168,2023-09-30 01:00:00,2023-10-07 01:00:00,0.8515522137818687,-1.0,-1.0,0.14041553667622558,0.0,0.0,2,0,0
15336,168,2023-10-01 01:00:00,2023-10-08 01:00:00,0.9792623699636104,-1.0,-1.0,0.04472361738318354,0.0,0.0,2,0,0
15360,168,2023-10-02 01:00:00,2023-10-09 01:00:00,0.9531506771361768,-1.0,-1.0,0.11816129806881903,0.0,0.0,2,0,0
15384,168,2023-10-03 01:00:00,2023-10-10 01:00:00,0.9170909916188766,-1.0,-1.0,0.046680007604771624,0.0,0.0,2,0,0
15408,168,2023-10-04 01:00:00,2023-10-11 01:00:00,0.9235594118431206,-1.0,-1.0,0.1705305253320462,0.0,0.0,2,0,0
15432,168,2023-10-05 01:00:00,2023-10-12 01:00:00,0.8238077841638455,-1.0,-1.0,0.1009361728850955,0.0,0.0,2,0,0
15456,168,2023-10-06 01:00:00,2023-10-13 01:00:00,0.979329562982995,-1.0,-1.0,0.04015652060840279,0.0,0.0,2,0,0
15480,168,2023-10-07 01:00:00,2023-10-14 01:00:00,0.9980168049583548,-1.0,-1.0,0.08897696511504698,0.0,0.0,2,0,0
15504,168,2023-10-08 01:00:00,2023-10-15 01:00:00,0.960285329264595,-1.0,-1.0,0.03176386584466473,0.0,0.0,2,0,0
15528,168,2023-10-09 01:00:00,2023-10-16 01:00:00,0.9994459954489271,-1.0,-1.0,0.06547876725122385,0.0,0.0,2,0,0
15552,168,2023-10-10 01:00:00,2023-10-17 01:00:00,0.9621044164593512,-1.0,-1.0,0.07985216627257447,0.0,0.0,2,0,0
15576,168,2023-10-11 01:00:00,2023-10-18 01:00:00,0.8792578941736707,-1.0,-1.0,0.043919573338831064,0.0,0.0,2,0,0
15600,168,2023-10-12 01:00:00,2023-10-19 01:00:00,0.9809073374825794,-1.0,-1.0,0.10014589350674166,0.0,0.0,2,0,0
15624,168,2023-10-13 01:00:00,2023-10-20 01:00:00,0.9999634797348217,-1.0,-1.0,0.06842931296635843,0.0,0.0,2,0,0
15648,168,2023-10-14 01:00:00,2023-10-21 01:00:00,0.6313710052514782,-1.0,-1.0,0.04258516804218719,0.0,0.0,2,0,0
15672,168,2023-10-15 01:00:00,2023-10-22 01:00:00,0.7420873884762922,-1.0,-1.0,0.0452812513558889,0.0,0.0,2,0,0
15696,168,2023-10-16 01:00:00,2023-10-23 01:00:00,0.8377007908442411,-1.0,-1.0,0.15179964527460788,0.0,0.0,2,0,0
15720,168,2023-10-17 01:00:00,2023-10-24 01:00:00,0.8065656743764306,-1.0,-1.0,0.1518502060405496,0.0,0.0,2,0,0
15744,168,2023-10-18 01:00:00,2023-10-25 01:00:00,0.9894732316388463,-1.0,-1.0,0.11135721079798208,0.0,0.0,2,0,0
15768,168,2023-10-19 01:00:00,2023-10-26 01:00:00,0.9783577692237352,-1.0,-1.0,0.1651281446305602,0.0,0.0,2,0,0
15792,168,2023-10-20 01:00:00,2023-10-27 01:00:00,0.9941024267511287,-1.0,-1.0,0.14630078293718962,0.0,0.0,2,0,0
15816,168,2023-10-21 01:00:00,2023-10-28 01:00:00,0.9875832538841105,-1.0,-1.0,0.21991792679552893,0.0,0.0,2,0,0
15840,168,2023-10-22 01:00:00,2023-10-29 01:00:00,0.9198744027027145,-1.0,-1.0,0.06331392540744964,0.0,0.0,2,0,0
15864,168,2023-10-23 01:00:00,2023-10-30 01:00:00,0.9428419687733643,-1.0,-1.0,0.366895741424908,0.0,0.0,2,0,0
15888,168,2023-10-24 01:00:00,2023-10-31 01:00:00,0.9620816208413615,-1.0,-1.0,0.20092001295400097,0.0,0.0,2,0,0
15912,168,2023-10-25 01:00:00,2023-11-01 01:00:00,0.616003624960706,-1.0,-1.0,0.35646205597707253,0.0,0.0,2,0,0
15936,168,2023-10-26 01:00:00,2023-11-02 01:00:00,0.9938633277480325,-1.0,-1.0,0.045204580328769284,0.0,0.0,2,0,0
15960,168,2023-10-27 01:00:00,2023-11-03 01:00:00,0.942974681909191,-1.0,-1.0,0.2242418631982462,0.0,0.0,2,0,0
15984,168,2023-10-28 01:00:00,2023-11-04 01:00:00,0.9997188858408831,-1.0,-1.0,0.13817694930206853,0.0,0.0,2,0,0
16008,168,2023-10-29 01:00:00,2023-11-05 01:00:00,0.5478787240895873,-1.0,-1.0,0.34746675542062866,0.0,0.0,2,0,0
16032,168,2023-10-30 01:00:00,2023-11-06 01:00:00,0.8347266996211921,-1.0,-1.0,0.22156754359238034,0.0,0.0,2,0,0
16056,168,2023-10-31 01:00:00,2023-11-07 01:00:00,0.9863907909664713,-1.0,-1.0,0.1717683822810924,0.0,0.0,2,0,0
16080,168,2023-11-01 01:00:00,2023-11-08 01:00:00,0.9592858758880333,-1.0,-1.0,0.21609231438724466,0.0,0.0,2,0,0
16104,168,2023-11-02 01:00:00,2023-11-09 01:00:00,0.6902077783676439,-1.0,-1.0,0.2156195461023363,0.0,0.0,2,0,0
16128,168,2023-11-03 01:00:00,2023-11-10 01:00:00,0.9917701234523596,-1.0,-1.0,0.24298890422644187,0.0,0.0,2,0,0
16152,168,2023-11-04 01:00:00,2023-11-11 01:00:00,0.9860415221190741,-1.0,-1.0,0.15518190492392708,0.0,0.0,2,0,0
16176,168,2023-11-05 01:00:00,2023-11-12 01:00:00,0.9029814010272736,-1.0,-1.0,0.4091853831293279,0.0,0.0,2,0,0
16200,168,2023-11-06 01:00:00,2023-11-13 01:00:00,0.9219520316074381,-1.0,-1.0,0.14622669204039457,0.0,0.0,2,0,0
16224,168,2023-11-07 01:00:00,2023-11-14 01:00:00,0.9829133041199101,-1.0,-1.0,0.4717469279686249,0.0,0.0,2,0,0
16248,168,2023-11-08 01:00:00,2023-11-15 01:00:00,0.9934167357568139,-1.0,-1.0,0.13266453825502736,0.0,0.0,2,0,0
16272,168,2023-11-09 01:00:00,2023-11-16 01:00:00,0.9423526525753362,-1.0,-1.0,0.14150281103031154,0.0,0.0,2,0,0
16296,168,2023-11-10 01:00:00,2023-11-17 01:00:00,0.8831061589191177,-1.0,-1.0,0.43677092061934447,0.0,0.0,2,0,0
16320,168,2023-11-11 01:00:00,2023-11-18 01:00:00,0.9732057527725435,-1.0,-1.0,0.26759295088374574,0.0,0.0,2,0,0
16344,168,2023-11-12 01:00:00,2023-11-19 01:00:00,0.8109515705999648,-1.0,-1.0,0.5347189680425035,0.0,0.0,2,0,0
16368,168,2023-11-13 01:00:00,2023-11-20 01:00:00,0.9822712784607855,-1.0,-1.0,0.1441550229518722,0.0,0.0,2,0,0
16392,168,2023-11-14 01:00:00,2023-11-21 01:00:00,0.9998999277802703,-1.0,-1.0,0.2989894804933517,0.0,0.0,2,0,0
16416,168,2023-11-15 01:00:00,2023-11-22 01:00:00,0.9880578249235791,-1.0,-1.0,0.2422276957948571,0.0,0.0,2,0,0
16440,168,2023-11-16 01:00:00,2023-11-23 01:00:00,0.9979569433883765,-1.0,-1.0,0.3065721212074599,0.0,0.0,2,0,0
16464,168,2023-11-17 01:00:00,2023-11-24 01:00:00,0.9852629750267835,-1.0,-1.0,0.1340062784728635,0.0,0.0,2,0,0
16488,168,2023-11-18 01:00:00,2023-11-25 01:00:00,0.9921888888094278,-1.0,-1.0,0.09957794018029818,0.0,0.0,2,0,0
16512,168,2023-11-19 01:00:00,2023-11-26 01:00:00,0.6110217427049945,-1.0,-1.0,0.22555096076455558,0.0,0.0,2,0,0
16536,168,2023-11-20 01:00:00,2023-11-27 01:00:00,0.9724807944420983,-1.0,-1.0,0.2127818031915922,0.0,0.0,2,0,0
16560,168,2023-11-21 01:00:00,2023-11-28 01:00:00,0.9285035448596143,-1.0,-1.0,0.2087111825723051,0.0,0.0,2,0,0
16584,168,2023-11-22 01:00:00,2023-11-29 01:00:00,0.9251270965780812,-1.0,-1.0,0.27013151289418136,0.0,0.0,2,0,0
16608,168,2023-11-23 01:00:00,2023-11-30 01:00:00,0.9999954789216382,-1.0,-1.0,0.13406377506954212,0.0,0.0,2,0,0
16632,168,2023-11-24 01:00:00,2023-12-01 01:00:00,0.9984105122926014,-1.0,-1.0,0.09678285127261865,0.0,0.0,2,0,0
16656,168,2023-11-25 01:00:00,2023-12-02 01:00:00,0.9998602479657902,-1.0,-1.0,0.0646817999304349,0.0,0.0,2,0,0
16680,168,2023-11-26 01:00:00,2023-12-03 01:00:00,0.8930435109560619,-1.0,-1.0,0.1902971165109146,0.0,0.0,2,0,0
16704,168,2023-11-27 01:00:00,2023-12-04 01:00:00,0.9514953117597827,-1.0,-1.0,0.29210871545266887,0.0,0.0,2,0,0
16728,168,2023-11-28 01:00:00,2023-12-05 01:00:00,0.6842668015996218,-1.0,-1.0,0.17878828838229302,0.0,0.0,2,0,0
16752,168,2023-11-29 01:00:00,2023-12-06 01:00:00,0.9819959980374594,-1.0,-1.0,0.09431821728770731,0.0,0.0,2,0,0
16776,168,2023-11-30 01:00:00,2023-12-07 01:00:00,0.998494247527989,-1.0,-1.0,0.14296779661333284,0.0,0.0,2,0,0
16800,168,2023-12-01 01:00:00,2023-12-08 01:00:00,0.8605241515395039,-1.0,-1.0,0.2125349608670034,0.0,0.0,2,0,0
16824,168,2023-12-02 01:00:00,2023-12-09 01:00:00,0.5316284714507672,-1.0,-1.0,0.7540826917246592,0.0,0.0,2,0,0
16848,168,2023-12-03 01:00:00,2023-12-10 01:00:00,0.9248138755778236,-1.0,-1.0,0.15568604937675365,0.0,0.0,2,0,0
16872,168,2023-12-04 01:00:00,2023-12-11 01:00:00,0.9828898697816327,-1.0,-1.0,0.255758167041651,0.0,0.0,2,0,0
16896,168,2023-12-05 01:00:00,2023-12-12 01:00:00,0.9085549382959262,-1.0,-1.0,0.39516766887205396,0.0,0.0,2,0,0
16920,168,2023-12-06 01:00:00,2023-12-13 01:00:00,0.9371094277560237,-1.0,-1.0,0.42212149092158113,0.0,0.0,2,0,0
16944,168,2023-12-07 01:00:00,2023-12-14 01:00:00,0.997905140394599,-1.0,-1.0,0.45327284421091607,0.0,0.0,2,0,0
16968,168,2023-12-08 01:00:00,2023-12-15 01:00:00,0.9988866895836382,-1.0,-1.0,0.2540701653140841,0.0,0.0,2,0,0
16992,168,2023-12-09 01:00:00,2023-12-16 01:00:00,0.9176421777332825,-1.0,-1.0,0.4780234788258851,0.0,0.0,2,0,0
17016,168,2023-12-10 01:00:00,2023-12-17 01:00:00,0.9973645414377231,-1.0,-1.0,0.29658946672748177,0.0,0.0,2,0,0
17040,168,2023-12-11 01:00:00,2023-12-18 01:00:00,0.9914729250584927,-1.0,-1.0,0.18831223939234035,0.0,0.0,2,0,0
17064,168,2023-12-12 01:00:00,2023-12-19 01:00:00,0.828568694660296,-1.0,-1.0,0.43063084346328906,0.0,0.0,2,0,0
17088,168,2023-12-13 01:00:00,2023-12-20 01:00:00,0.9394416306002984,-1.0,-1.0,0.5411011654751419,0.0,0.0,2,0,0
17112,168,2023-12-14 01:00:00,2023-12-21 01:00:00,0.7789705152389053,-1.0,-1.0,0.5575595352409614,0.0,0.0,2,0,0
17136,168,2023-12-15 01:00:00,2023-12-22 01:00:00,0.9999927277220826,-1.0,-1.0,0.2663361914628825,0.0,0.0,2,0,0
17160,168,2023-12-16 01:00:00,2023-12-23 01:00:00,0.7586839882740981,-1.0,-1.0,0.39179068484686175,0.0,0.0,2,0,0
17184,168,2023-12-17 01:00:00,2023-12-24 01:00:00,0.991270437112591,-1.0,-1.0,0.15673176357038524,0.0,0.0,2,0,0
17208,168,2023-12-18 01:00:00,2023-12-25 01:00:00,0.9849710862672433,-1.0,-1.0,0.25951974160156216,0.0,0.0,2,0,0
17232,168,2023-12-19 01:00:00,2023-12-26 01:00:00,0.6249434164672273,-1.0,-1.0,0.30392133092061896,0.0,0.0,2,0,0
17256,168,2023-12-20 01:00:00,2023-12-27 01:00:00,0.8575095145161703,-1.0,-1.0,0.1979691579120449,0.0,0.0,2,0,0
17280,168,2023-12-21 01:00:00,2023-12-28 01:00:00,0.9997546007101548,-1.0,-1.0,0.14670489184803173,0.0,0.0,2,0,0
17304,168,2023-12-22 01:00:00,2023-12-29 01:00:00,0.9988516674153023,-1.0,-1.0,0.261534722865228,0.0,0.0,2,0,0
17328,168,2023-12-23 01:00:00,2023-12-30 01:00:00,0.9612567065257418,-1.0,-1.0,0.16237371064783246,0.0,0.0,2,0,0
17352,168,2023-12-24 01:00:00,2023-12-31 01:00:00,0.984207456851235,-1.0,-1.0,0.3016894850158362,0.0,0.0,2,0,0
17376,168,2023-12-25 01:00:00,2024-01-01 01:00:00,0.7154863551618866,-1.0,-1.0,0.38239308283357565,0.0,0.0,2,0,0
17400,168,2023-12-26 01:00:00,2024-01-02 01:00:00,0.97214808946606,-1.0,-1.0,0.2658729955230815,0.0,0.0,2,0,0
17424,168,2023-12-27 01:00:00,2024-01-03 01:00:00,0.9027080881719259,-1.0,-1.0,0.3803042547523516,0.0,0.0,2,0,0
17448,168,2023-12-28 01:00:00,2024-01-04 01:00:00,0.826500305338195,-1.0,-1.0,0.3523040479775588,0.0,0.0,2,0,0
17472,168,2023-12-29 01:00:00,2024-01-05 01:00:00,0.957141811983268,-1.0,-1.0,0.25716534834787536,0.0,0.0,2,0,0
17496,168,2023-12-30 01:00:00,2024-01-06 01:00:00,0.9928386364867857,-1.0,-1.0,0.2843877256,0.0,0.0,2,0,0
17520,168,2023-12-31 01:00:00,2024-01-07 01:00:00,0.9363614991610851,-1.0,-1.0,0.16596308089539166,0.0,0.0,2,0,0
17544,168,2024-01-01 01:00:00,2024-01-08 01:00:00,0.821401284656406,-1.0,-1.0,0.4114828367196529,0.0,0.0,2,0,0
17568,168,2024-01-02 01:00:00,2024-01-09 01:00:00,0.9007743872531767,-1.0,-1.0,0.25328321466379466,0.0,0.0,2,0,0
17592,168,2024-01-03 01:00:00,2024-01-10 01:00:00,0.9605713561718923,-1.0,-1.0,0.15732594333230712,0.0,0.0,2,0,0
17616,168,2024-01-04 01:00:00,2024-01-11 01:00:00,0.9985254542912418,-1.0,-1.0,0.41102545357693887,0.0,0.0,2,0,0
17640,168,2024-01-05 01:00:00,2024-01-12 01:00:00,0.9314449307337874,-1.0,-1.0,0.29264787373885537,0.0,0.0,2,0,0
17664,168,2024-01-06 01:00:00,2024-01-13 01:00:00,0.9996361594044555,-1.0,-1.0,0.38221934525333556,0.0,0.0,2,0,0
17688,168,2024-01-07 01:00:00,2024-01-14 01:00:00,0.797301360773389,-1.0,-1.0,0.29303540549643253,0.0,0.0,2,0,0
17712,168,2024-01-08 01:00:00,2024-01-15 01:00:00,0.99343926426382,-1.0,-1.0,0.36940990335517476,0.0,0.0,2,0,0
17736,168,2024-01-09 01:00:00,2024-01-16 01:00:00,0.9701790839851998,-1.0,-1.0,0.33466247962570994,0.0,0.0,2,0,0
17760,168,2024-01-10 01:00:00,2024-01-17 01:00:00,0.9809078359509019,-1.0,-1.0,0.11167658164861481,0.0,0.0,2,0,0
17784,168,2024-01-11 01:00:00,2024-01-18 01:00:00,0.9571051623676462,-1.0,-1.0,0.21802655500372214,0.0,0.0,2,0,0
17808,168,2024-01-12 01:00:00,2024-01-19 01:00:00,0.9479909417124621,-1.0,-1.0,0.215787746648403,0.0,0.0,2,0,0
17832,168,2024-01-13 01:00:00,2024-01-20 01:00:00,0.9639268309774379,-1.0,-1.0,0.17232448173411677,0.0,0.0,2,0,0
17856,168,2024-01-14 01:00:00,2024-01-21 01:00:00,0.9544418944195188,-1.0,-1.0,0.18932529188704403,0.0,0.0,2,0,0
17880,168,2024-01-15 01:00:00,2024-01-22 01:00:00,0.9914507031093408,-1.0,-1.0,0.26212973281134105,0.0,0.0,2,0,0
17904,168,2024-01-16 01:00:00,2024-01-23 01:00:00,0.994295851473201,-1.0,-1.0,0.05117643488374283,0.0,0.0,2,0,0
17928,168,2024-01-17 01:00:00,2024-01-24 01:00:00,0.9217502085564069,-1.0,-1.0,0.10736994202260473,0.0,0.0,2,0,0
17952,168,2024-01-18 01:00:00,2024-01-25 01:00:00,0.9671371574885665,-1.0,-1.0,0.11164918323993683,0.0,0.0,2,0,0
17976,168,2024-01-19 01:00:00,2024-01-26 01:00:00,0.9340888239342541,-1.0,-1.0,0.1100884327195815,0.0,0.0,2,0,0
18000,168,2024-01-20 01:00:00,2024-01-27 01:00:00,0.9751023500801045,-1.0,-1.0,0.20568343307536896,0.0,0.0,2,0,0
18024,168,2024-01-21 01:00:00,2024-01-28 01:00:00,0.9554227392286189,-1.0,-1.0,0.16058896561726688,0.0,0.0,2,0,0
18048,168,2024-01-22 01:00:00,2024-01-29 01:00:00,0.8783818202494663,-1.0,-1.0,0.20902654558843328,0.0,0.0,2,0,0
18072,168,2024-01-23 01:00:00,2024-01-30 01:00:00,0.9998149669149706,-1.0,-1.0,0.10783399197778348,0.0,0.0,2,0,0
18096,168,2024-01-24 01:00:00,2024-01-31 01:00:00,0.9639724045709903,-1.0,-1.0,0.280724075881968,0.0,0.0,2,0,0
18120,168,2024-01-25 01:00:00,2024-02-01 01:00:00,0.9994501603121997,-1.0,-1.0,0.0960349038981706,0.0,0.0,2,0,0
18144,168,2024-01-26 01:00:00,2024-02-02 01:00:00,0.99999850834407,-1.0,-1.0,0.039122588872765526,0.0,0.0,2,0,0
18168,168,2024-01-27 01:00:00,2024-02-03 01:00:00,0.981621265804385,-1.0,-1.0,0.12332523048283792,0.0,0.0,2,0,0
18192,168,2024-01-28 01:00:00,2024-02-04 01:00:00,0.9919423393027166,-1.0,-1.0,0.10067145669239179,0.0,0.0,2,0,0
18216,168,2024-01-29 01:00:00,2024-02-05 01:00:00,0.9999529037943753,-1.0,-1.0,0.10331393641712999,0.0,0.0,2,0,0
